<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPAL84723.PL,5,20250801,094000,12.54,12.54,12.54,12.54,92,0
INTSPAL84723.PL,5,20250812,153000,14.32,14.32,14.32,14.32,92,0
INTSPAL84723.PL,5,20250910,164500,11.76,11.76,11.76,11.76,250,0
INTSPAL84723.PL,5,20250911,093500,12.58,12.58,12.58,12.58,190,0
INTSPAL84723.PL,5,20250912,143500,10.88,10.88,10.88,10.88,400,0
INTSPAL84723.PL,5,20250912,163500,10.68,10.68,10.68,10.68,350,0
INTSPAL84723.PL,5,20250915,144000,11.7,11.7,11.7,11.7,500,0
INTSPAL84723.PL,5,20250916,123000,11.6,11.6,11.6,11.6,500,0
INTSPAL84723.PL,5,20250916,144000,11.2,11.2,11.2,11.2,300,0
INTSPAL84723.PL,5,20250918,100000,13,13,13,13,190,0
INTSPAL84723.PL,5,20250923,135500,11,11,11,11,300,0
INTSPAL84723.PL,5,20250924,161500,11,11,11,11,250,0
INTSPAL84723.PL,5,20250925,155500,10.32,10.32,10.32,10.32,120,0
INTSPAL84723.PL,5,20250929,162000,9.09,9.09,9.09,9.09,120,0
INTSPAL84723.PL,5,20251007,091000,7.19,7.19,7.19,7.19,450,0
INTSPAL84723.PL,5,20251007,092000,7.38,7.38,7.38,7.38,450,0
INTSPAL84723.PL,5,20251007,162500,5.87,5.87,5.87,5.87,400,0
INTSPAL84723.PL,5,20251007,164000,5.76,5.76,5.76,5.76,20,0
INTSPAL84723.PL,5,20251008,093000,4.93,4.93,4.93,4.93,1200,0
INTSPAL84723.PL,5,20251008,101500,4.57,4.57,4.57,4.57,1251,0
INTSPAL84723.PL,5,20251008,115000,4.3,4.3,4.3,4.3,200,0
INTSPAL84723.PL,5,20251008,120500,4.19,4.19,4.19,4.19,250,0
INTSPAL84723.PL,5,20251008,145000,3.78,3.78,3.78,3.78,250,0
INTSPAL84723.PL,5,20251008,152500,3.29,3.35,3.29,3.35,1588,0
INTSPAL84723.PL,5,20251008,153500,3.43,3.43,3.43,3.43,55,0
INTSPAL84723.PL,5,20251008,155500,3,3,3,3,100,0
INTSPAL84723.PL,5,20251008,160000,3.04,3.04,2.96,2.96,1300,0
INTSPAL84723.PL,5,20251008,163500,2.48,2.48,2.48,2.48,100,0
INTSPAL84723.PL,5,20251008,164000,2.74,2.74,2.74,2.74,100,0
