<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTSL75200.PL,5,20250728,092500,43.3,43.3,43.3,43.3,100,0
INTSTSL75200.PL,5,20250825,111500,36.95,36.95,36.95,36.95,404,0
INTSTSL75200.PL,5,20250826,154500,33.8,33.8,33.8,33.8,100,0
INTSTSL75200.PL,5,20250828,092500,33.3,33.3,33.3,33.3,100,0
INTSTSL75200.PL,5,20250828,104500,32.8,32.8,32.8,32.8,50,0
INTSTSL75200.PL,5,20250828,143500,32.8,32.8,32.8,32.8,50,0
INTSTSL75200.PL,5,20250828,155500,32,32,32,32,50,0
INTSTSL75200.PL,5,20250828,163000,34.5,34.5,34.5,34.5,150,0
INTSTSL75200.PL,5,20250829,155500,35,35,35,35,100,0
INTSTSL75200.PL,5,20250901,153500,38.5,38.5,38.5,38.5,100,0
INTSTSL75200.PL,5,20250902,154000,39.6,39.6,39.6,39.6,404,0
INTSTSL75200.PL,5,20250905,164000,33.55,33.55,33.55,33.55,150,0
INTSTSL75200.PL,5,20250905,164500,34.25,34.25,34.25,34.25,100,0
INTSTSL75200.PL,5,20250909,094000,33.45,33.45,33.45,33.45,100,0
INTSTSL75200.PL,5,20250909,153000,32.5,32.5,32.5,32.5,50,0
INTSTSL75200.PL,5,20250909,153500,32.5,32.5,32.5,32.5,50,0
INTSTSL75200.PL,5,20250909,154000,32.65,32.65,32.65,32.65,50,0
INTSTSL75200.PL,5,20250911,163500,29.5,29.5,29.5,29.5,100,0
INTSTSL75200.PL,5,20250912,122000,25.2,25.2,25.2,25.2,150,0
INTSTSL75200.PL,5,20250912,155000,20.85,20.95,20.7,20.7,380,0
INTSTSL75200.PL,5,20250912,155500,19.56,19.56,19.56,19.56,20,0
INTSTSL75200.PL,5,20250912,161000,18.82,18.82,18.82,18.82,200,0
INTSTSL75200.PL,5,20250912,162000,18.8,18.8,18.8,18.8,10,0
INTSTSL75200.PL,5,20250912,162500,17.54,17.54,17.54,17.54,300,0
INTSTSL75200.PL,5,20250912,163500,16.98,18.06,16.98,18.06,250,0
INTSTSL75200.PL,5,20250912,164000,18.64,18.64,18.64,18.64,50,0
INTSTSL75200.PL,5,20250915,091500,13.22,13.22,13.22,13.22,170,0
INTSTSL75200.PL,5,20250915,103500,15,15,15,15,10,0
INTSTSL75200.PL,5,20250915,122500,8.44,8.44,8.44,8.44,150,0
INTSTSL75200.PL,5,20250915,124500,7.5,7.5,7.5,7.5,150,0
INTSTSL75200.PL,5,20250915,125500,7.04,7.04,7.04,7.04,10,0
INTSTSL75200.PL,5,20250915,151500,5.01,5.01,5.01,5.01,200,0
INTSTSL75200.PL,5,20250915,152000,5.19,5.19,5.19,5.19,200,0
