<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIGOIL1125.PL,5,20250709,131500,1100.5,1100.5,1100.5,1100.5,25,0
RBIGOIL1125.PL,5,20250709,161000,1100.5,1100.5,1100.5,1100.5,200,0
RBIGOIL1125.PL,5,20250709,161500,1100.5,1100.5,1100.5,1100.5,800,0
RBIGOIL1125.PL,5,20250716,113000,1102.5,1102.5,1102.5,1102.5,40,0
RBIGOIL1125.PL,5,20250718,101000,1101,1101,1101,1101,50,0
RBIGOIL1125.PL,5,20250718,123500,1099.5,1099.5,1099.5,1099.5,100,0
RBIGOIL1125.PL,5,20250722,105500,1101.5,1101.5,1101.5,1101.5,50,0
RBIGOIL1125.PL,5,20250820,120000,1130.5,1130.5,1130.5,1130.5,95,0
RBIGOIL1125.PL,5,20250930,105500,1130,1130,1130,1130,300,0
RBIGOIL1125.PL,5,20251006,105000,1161.5,1161.5,1161.5,1161.5,200,0
RBIGOIL1125.PL,5,20251008,091500,1157,1157,1157,1157,200,0
RBIGOIL1125.PL,5,20251020,105500,1198,1198,1198,1198,150,0
RBIGOIL1125.PL,5,20251027,110500,1161.5,1161.5,1161.5,1161.5,50,0
RBIGOIL1125.PL,5,20251118,141500,1181,1181,1181,1181,100,0
