<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX85290.PL,5,20250828,150500,60.6,60.6,60.6,60.6,5,0
INTSSPX85290.PL,5,20250829,105000,60.6,60.6,60.6,60.6,24,0
INTSSPX85290.PL,5,20250901,090500,61,61,61,61,10,0
INTSSPX85290.PL,5,20250901,124500,60.8,60.8,60.8,60.8,6,0
INTSSPX85290.PL,5,20250905,125000,59.1,59.1,59.1,59.1,3,0
INTSSPX85290.PL,5,20250912,094000,56.7,56.7,56.7,56.7,2,0
INTSSPX85290.PL,5,20250915,120500,56,56,56,56,23,0
INTSSPX85290.PL,5,20250916,145500,54.6,54.6,54.6,54.6,23,0
INTSSPX85290.PL,5,20250918,111000,53.4,53.4,53.4,53.4,25,0
INTSSPX85290.PL,5,20250918,151000,54.7,54.7,54.7,54.7,26,0
INTSSPX85290.PL,5,20250924,095500,53.1,53.1,53.1,53.1,25,0
INTSSPX85290.PL,5,20250925,090500,54.6,54.6,54.6,54.6,24,0
INTSSPX85290.PL,5,20250925,105000,54.7,54.7,54.7,54.7,24,0
INTSSPX85290.PL,5,20250929,164000,53.3,53.3,53.3,53.3,25,0
INTSSPX85290.PL,5,20251001,090500,54.5,54.5,54.5,54.5,24,0
INTSSPX85290.PL,5,20251001,153500,53.2,53.2,53.2,53.2,24,0
INTSSPX85290.PL,5,20251001,162500,53,53,52.9,52.9,49,0
INTSSPX85290.PL,5,20251002,090500,51.5,51.5,51.5,51.5,25,0
INTSSPX85290.PL,5,20251002,100000,51.5,51.5,51.5,51.5,3,0
INTSSPX85290.PL,5,20251002,143000,51.1,51.1,51.1,51.1,11,0
INTSSPX85290.PL,5,20251002,164500,52.2,52.2,52.2,52.2,25,0
INTSSPX85290.PL,5,20251003,113500,50.8,50.8,50.8,50.8,25,0
INTSSPX85290.PL,5,20251006,092000,51,51,51,51,10,0
INTSSPX85290.PL,5,20251006,143500,51.1,51.1,51.1,51.1,20,0
INTSSPX85290.PL,5,20251006,154500,51.3,51.3,51.3,51.3,10,0
INTSSPX85290.PL,5,20251008,100000,51.8,51.8,51.8,51.8,25,0
INTSSPX85290.PL,5,20251008,154000,51.9,51.9,51.9,51.9,25,0
INTSSPX85290.PL,5,20251009,153000,50.5,50.5,50.5,50.5,25,0
INTSSPX85290.PL,5,20251009,162000,51.5,51.5,51.5,51.5,25,0
INTSSPX85290.PL,5,20251013,091000,54.6,54.6,54.6,54.6,24,0
INTSSPX85290.PL,5,20251013,101500,54.7,54.8,54.7,54.8,48,0
INTSSPX85290.PL,5,20251013,112500,55,55,55,55,15,0
INTSSPX85290.PL,5,20251013,121500,55.1,55.1,55.1,55.1,45,0
INTSSPX85290.PL,5,20251013,133500,55.7,55.7,55.7,55.7,24,0
INTSSPX85290.PL,5,20251014,090500,56.7,56.7,56.7,56.7,26,0
INTSSPX85290.PL,5,20251015,093500,53.6,53.6,53.6,53.6,25,0
INTSSPX85290.PL,5,20251015,141000,52.8,52.8,52.8,52.8,25,0
INTSSPX85290.PL,5,20251015,160500,51.8,51.8,51.8,51.8,25,0
INTSSPX85290.PL,5,20251017,090500,57.2,57.2,57.2,57.2,75,0
INTSSPX85290.PL,5,20251031,114500,46.75,46.75,46.75,46.75,20,0
INTSSPX85290.PL,5,20251031,120500,46.75,46.75,46.75,46.75,20,0
INTSSPX85290.PL,5,20251031,124500,46.5,46.5,46.5,46.5,20,0
INTSSPX85290.PL,5,20251103,162500,48.5,48.5,48.5,48.5,20,0
INTSSPX85290.PL,5,20251104,091500,50.2,50.2,50.2,50.2,40,0
INTSSPX85290.PL,5,20251121,141500,57.7,57.7,57.7,57.7,75,0
INTSSPX85290.PL,5,20251127,164000,48.25,48.25,48.25,48.25,40,0
