<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV86033.PL,5,20250929,092500,33.45,33.45,33.45,33.45,149,0
INTSSLV86033.PL,5,20250929,095000,34.3,34.3,34.25,34.25,50,0
INTSSLV86033.PL,5,20250929,140500,33.75,33.75,33.75,33.75,700,0
INTSSLV86033.PL,5,20250929,142500,34.15,34.15,34.15,34.15,149,0
INTSSLV86033.PL,5,20250929,150500,34.55,34.55,34.55,34.55,50,0
INTSSLV86033.PL,5,20250930,111500,36.3,36.3,36.3,36.3,109,0
INTSSLV86033.PL,5,20250930,112500,36.6,36.6,36.6,36.6,81,0
INTSSLV86033.PL,5,20251001,113000,32,32,32,32,55,0
INTSSLV86033.PL,5,20251001,160500,30.5,30.5,30.5,30.5,300,0
INTSSLV86033.PL,5,20251001,161000,30.45,30.45,30.45,30.45,48,0
INTSSLV86033.PL,5,20251002,155000,31.3,31.3,31.3,31.3,150,0
INTSSLV86033.PL,5,20251002,164000,35.05,35.05,35.05,35.05,85,0
INTSSLV86033.PL,5,20251003,143000,30.4,30.4,30.4,30.4,52,0
INTSSLV86033.PL,5,20251003,164000,30.2,30.2,30.2,30.2,33,0
INTSSLV86033.PL,5,20251006,090500,27.05,27.05,27.05,27.05,100,0
INTSSLV86033.PL,5,20251006,102000,26.95,26.95,26.95,26.95,33,0
INTSSLV86033.PL,5,20251007,151000,27.7,27.7,27.7,27.7,60,0
INTSSLV86033.PL,5,20251007,163500,28.65,28.65,28.55,28.55,139,0
INTSSLV86033.PL,5,20251007,164500,29.15,29.15,28.95,28.95,300,0
INTSSLV86033.PL,5,20251008,094500,26.45,26.45,26.45,26.45,100,0
INTSSLV86033.PL,5,20251008,102000,26.7,26.7,26.7,26.7,61,0
INTSSLV86033.PL,5,20251009,090500,25.85,25.85,25.85,25.85,50,0
INTSSLV86033.PL,5,20251009,103000,25.2,25.2,25.2,25.2,100,0
INTSSLV86033.PL,5,20251009,111500,24.15,24.15,24.15,24.15,100,0
INTSSLV86033.PL,5,20251009,112500,23.85,23.85,23.85,23.85,100,0
INTSSLV86033.PL,5,20251009,115000,23.5,23.5,23.5,23.5,100,0
INTSSLV86033.PL,5,20251009,120500,23.55,23.55,23.55,23.55,20,0
INTSSLV86033.PL,5,20251009,143000,22.5,22.5,22.5,22.5,100,0
INTSSLV86033.PL,5,20251009,143500,22.3,22.3,22.3,22.3,100,0
