<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5NAG6.PL,5,20250708,145000,3.55,3.55,3.55,3.55,400,0
RBIFL5NAG6.PL,5,20250709,150000,2.68,2.68,2.68,2.68,500,0
RBIFL5NAG6.PL,5,20250709,160000,2.64,2.64,2.64,2.64,40,0
RBIFL5NAG6.PL,5,20250714,164000,3.84,3.84,3.84,3.84,30,0
RBIFL5NAG6.PL,5,20250715,150500,3.9,3.9,3.9,3.9,40,0
RBIFL5NAG6.PL,5,20250721,113500,3.33,3.33,3.33,3.33,240,0
RBIFL5NAG6.PL,5,20250721,163500,2.99,2.99,2.99,2.99,50,0
RBIFL5NAG6.PL,5,20250723,145500,2.33,2.33,2.33,2.33,50,0
RBIFL5NAG6.PL,5,20250723,154000,2.2,2.2,2.2,2.2,50,0
RBIFL5NAG6.PL,5,20250724,093500,2.03,2.03,2.02,2.02,125,0
RBIFL5NAG6.PL,5,20250724,104500,2.03,2.03,2.03,2.03,50,0
RBIFL5NAG6.PL,5,20250724,122000,2.03,2.03,2.03,2.03,1450,0
RBIFL5NAG6.PL,5,20250724,134500,2.03,2.03,2.03,2.03,50,0
RBIFL5NAG6.PL,5,20250724,135500,2.07,2.07,2.07,2.07,100,0
RBIFL5NAG6.PL,5,20250724,140500,2.15,2.15,2.15,2.15,100,0
RBIFL5NAG6.PL,5,20250725,140000,2.11,2.11,2.11,2.11,200,0
RBIFL5NAG6.PL,5,20250725,140500,2.13,2.13,2.13,2.13,200,0
RBIFL5NAG6.PL,5,20250725,141000,2.13,2.13,2.13,2.13,24,0
RBIFL5NAG6.PL,5,20250728,091000,2.02,2.02,2.02,2.02,50,0
RBIFL5NAG6.PL,5,20250801,095000,1.93,1.93,1.93,1.93,1301,0
RBIFL5NAG6.PL,5,20250804,162000,1.45,1.45,1.45,1.45,50,0
RBIFL5NAG6.PL,5,20250808,130500,1.69,1.69,1.69,1.69,850,0
RBIFL5NAG6.PL,5,20250811,095000,1.28,1.28,1.28,1.28,190,0
RBIFL5NAG6.PL,5,20250812,161500,1.19,1.19,1.19,1.19,50,0
RBIFL5NAG6.PL,5,20250825,092000,0.78,0.78,0.78,0.78,1000,0
RBIFL5NAG6.PL,5,20250828,131000,0.89,0.89,0.89,0.89,1,0
RBIFL5NAG6.PL,5,20250828,151500,0.93,0.93,0.93,0.93,1000,0
RBIFL5NAG6.PL,5,20250910,142000,1.19,1.19,1.19,1.19,1000,0
RBIFL5NAG6.PL,5,20250911,151000,1.09,1.09,1.09,1.09,480,0
RBIFL5NAG6.PL,5,20250912,093500,0.94,0.94,0.94,0.94,400,0
RBIFL5NAG6.PL,5,20250922,141000,0.88,0.88,0.88,0.88,1000,0
RBIFL5NAG6.PL,5,20250922,163000,0.84,0.84,0.84,0.84,500,0
RBIFL5NAG6.PL,5,20250923,090500,0.77,0.77,0.77,0.77,1200,0
RBIFL5NAG6.PL,5,20250923,164000,0.77,0.77,0.77,0.77,250,0
RBIFL5NAG6.PL,5,20250924,091000,0.78,0.78,0.78,0.78,250,0
RBIFL5NAG6.PL,5,20250925,135000,0.86,0.86,0.86,0.86,1200,0
RBIFL5NAG6.PL,5,20251002,143500,1.35,1.35,1.35,1.35,100,0
RBIFL5NAG6.PL,5,20251002,163000,1.45,1.45,1.45,1.45,100,0
RBIFL5NAG6.PL,5,20251008,120500,1.33,1.33,1.33,1.33,8675,0
RBIFL5NAG6.PL,5,20251024,140000,0.79,0.79,0.79,0.79,100,0
