<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX86454.PL,5,20251015,093500,59.7,59.7,59.7,59.7,22,0
INTSSPX86454.PL,5,20251015,110000,59.3,59.3,59.3,59.3,22,0
INTSSPX86454.PL,5,20251015,115500,59,59,59,59,22,0
INTSSPX86454.PL,5,20251015,145500,58.7,58.7,58.7,58.7,22,0
INTSSPX86454.PL,5,20251015,160500,57.8,57.8,57.8,57.8,23,0
INTSSPX86454.PL,5,20251017,090500,63.1,63.1,63.1,63.1,22,0
INTSSPX86454.PL,5,20251017,092000,64,64,64,64,89,0
INTSSPX86454.PL,5,20251017,161000,60,60,60,60,22,0
INTSSPX86454.PL,5,20251020,090500,58.6,58.6,58.6,58.6,22,0
INTSSPX86454.PL,5,20251020,160000,57.8,57.8,57.8,57.8,22,0
INTSSPX86454.PL,5,20251020,163500,57.2,57.2,57.2,57.2,22,0
INTSSPX86454.PL,5,20251024,143000,55.3,55.3,55.3,55.3,23,0
INTSSPX86454.PL,5,20251024,155500,55,55,55,55,24,0
INTSSPX86454.PL,5,20251027,101500,53.1,53.1,53.1,53.1,23,0
INTSSPX86454.PL,5,20251027,121500,52.8,52.8,52.8,52.8,24,0
INTSSPX86454.PL,5,20251028,095000,51.9,51.9,51.9,51.9,25,0
INTSSPX86454.PL,5,20251029,090500,50.5,50.5,50.5,50.5,26,0
INTSSPX86454.PL,5,20251030,091500,51.8,51.8,51.8,51.8,25,0
INTSSPX86454.PL,5,20251030,140000,53,53,53,53,25,0
INTSSPX86454.PL,5,20251031,145500,53.4,53.4,53.4,53.4,25,0
INTSSPX86454.PL,5,20251103,122000,52.8,52.8,52.8,52.8,25,0
INTSSPX86454.PL,5,20251103,143500,53.2,53.2,53.2,53.2,25,0
INTSSPX86454.PL,5,20251103,154500,53.7,53.7,53.7,53.7,13,0
INTSSPX86454.PL,5,20251103,160000,54,54,54,54,24,0
INTSSPX86454.PL,5,20251104,090500,56.1,56.2,56.1,56.2,46,0
INTSSPX86454.PL,5,20251104,103500,56.5,56.5,56.5,56.5,23,0
INTSSPX86454.PL,5,20251104,110000,57,57,57,57,23,0
INTSSPX86454.PL,5,20251104,112000,56.7,56.7,56.7,56.7,12,0
INTSSPX86454.PL,5,20251105,090500,57,57,57,57,18,0
INTSSPX86454.PL,5,20251105,115000,57.4,57.4,57.4,57.4,23,0
INTSSPX86454.PL,5,20251105,164500,55.7,55.7,55.7,55.7,23,0
INTSSPX86454.PL,5,20251106,141000,55,55,55,55,24,0
INTSSPX86454.PL,5,20251106,154000,56.2,56.2,56.2,56.2,23,0
INTSSPX86454.PL,5,20251106,155500,56.8,56.8,56.8,56.8,23,0
INTSSPX86454.PL,5,20251107,095000,57.8,57.8,57.8,57.8,22,0
INTSSPX86454.PL,5,20251107,103500,58,58,58,58,22,0
INTSSPX86454.PL,5,20251107,121000,58.6,58.6,58.6,58.6,23,0
INTSSPX86454.PL,5,20251107,123000,59.2,59.2,59.2,59.2,30,0
INTSSPX86454.PL,5,20251110,111000,55.2,55.2,55.2,55.2,24,0
INTSSPX86454.PL,5,20251110,161000,54.6,54.6,54.6,54.6,23,0
INTSSPX86454.PL,5,20251112,091500,52.3,52.3,52.3,52.3,25,0
INTSSPX86454.PL,5,20251112,163000,53.2,53.2,53.2,53.2,25,0
INTSSPX86454.PL,5,20251113,162500,54.3,54.3,54.3,54.3,24,0
INTSSPX86454.PL,5,20251113,164500,55.2,55.2,55.2,55.2,23,0
INTSSPX86454.PL,5,20251114,093000,57.6,57.6,57.6,57.6,120,0
INTSSPX86454.PL,5,20251120,154500,56.6,56.6,56.6,56.6,22,0
INTSSPX86454.PL,5,20251120,155000,56.4,56.4,56.4,56.4,23,0
INTSSPX86454.PL,5,20251121,090500,64.4,64.4,64.4,64.4,22,0
INTSSPX86454.PL,5,20251121,092000,64.4,64.4,64.4,64.4,23,0
INTSSPX86454.PL,5,20251124,091500,60.6,60.6,60.6,60.6,21,0
INTSSPX86454.PL,5,20251124,102500,61.9,61.9,61.9,61.9,21,0
INTSSPX86454.PL,5,20251126,115500,55.2,55.2,55.2,55.2,36,0
INTSSPX86454.PL,5,20251126,163500,54.7,54.7,54.7,54.7,23,0
INTSSPX86454.PL,5,20251128,150000,53.9,53.9,53.9,53.9,24,0
INTSSPX86454.PL,5,20251128,154500,54,54,54,54,45,0
INTSSPX86454.PL,5,20251128,160000,53.7,53.7,53.7,53.7,24,0
INTSSPX86454.PL,5,20251201,133500,54.6,54.6,54.6,54.6,24,0
INTSSPX86454.PL,5,20251202,115000,53.5,53.5,53.5,53.5,24,0
INTSSPX86454.PL,5,20251202,153500,53.2,53.2,53.2,53.2,24,0
INTSSPX86454.PL,5,20251202,164500,53,53,53,53,25,0
