<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL7NAG10.PL,5,20250804,161500,5.83,5.83,5.83,5.83,400,0
RBIFL7NAG10.PL,5,20250804,162000,5.74,5.74,5.74,5.74,357,0
RBIFL7NAG10.PL,5,20250804,162500,5.7,5.7,5.7,5.7,323,0
RBIFL7NAG10.PL,5,20250806,163500,6.65,6.65,6.65,6.65,500,0
RBIFL7NAG10.PL,5,20250807,091000,7.44,7.44,7.44,7.44,500,0
RBIFL7NAG10.PL,5,20250808,155000,6.78,6.78,6.78,6.78,80,0
RBIFL7NAG10.PL,5,20250808,162500,6.38,6.38,6.38,6.38,48,0
RBIFL7NAG10.PL,5,20250811,101000,4.86,4.86,4.86,4.86,300,0
RBIFL7NAG10.PL,5,20250811,141000,5.1,5.1,5.1,5.1,348,0
RBIFL7NAG10.PL,5,20250812,150500,4.39,4.39,4.39,4.39,50,0
RBIFL7NAG10.PL,5,20250812,151500,4.24,4.24,4.24,4.24,1100,0
RBIFL7NAG10.PL,5,20250812,162500,4.03,4.03,4.03,4.03,1000,0
RBIFL7NAG10.PL,5,20250812,163000,4.05,4.05,4.05,4.05,30,0
RBIFL7NAG10.PL,5,20250813,091000,3.57,3.57,3.57,3.57,1000,0
RBIFL7NAG10.PL,5,20250813,115500,3.4,3.4,3.4,3.4,30,0
RBIFL7NAG10.PL,5,20250818,164500,4.23,4.23,4.23,4.23,200,0
RBIFL7NAG10.PL,5,20250819,145500,3.46,3.46,3.46,3.46,250,0
RBIFL7NAG10.PL,5,20250819,150000,3.29,3.29,3.29,3.29,140,0
RBIFL7NAG10.PL,5,20250819,150500,3.16,3.16,3.16,3.16,160,0
RBIFL7NAG10.PL,5,20250820,123000,2.72,2.72,2.72,2.72,300,0
RBIFL7NAG10.PL,5,20250821,163000,3.22,3.22,3.13,3.13,300,0
RBIFL7NAG10.PL,5,20250821,163500,3.09,3.09,3.09,3.09,100,0
RBIFL7NAG10.PL,5,20250825,095500,2.19,2.19,2.19,2.19,298,0
RBIFL7NAG10.PL,5,20250825,105000,2.13,2.13,2.13,2.13,602,0
RBIFL7NAG10.PL,5,20250825,164500,2.43,2.43,2.43,2.43,500,0
RBIFL7NAG10.PL,5,20250826,133500,2.56,2.56,2.56,2.56,300,0
RBIFL7NAG10.PL,5,20250826,153000,2.3,2.3,2.3,2.3,40,0
RBIFL7NAG10.PL,5,20250827,101000,2.42,2.42,2.42,2.42,200,0
RBIFL7NAG10.PL,5,20250828,164000,3.39,3.39,3.39,3.39,4500,0
RBIFL7NAG10.PL,5,20250901,150000,3.4,3.4,3.4,3.4,50,0
RBIFL7NAG10.PL,5,20250903,133500,4.01,4.01,4.01,4.01,50,0
RBIFL7NAG10.PL,5,20250903,143000,4.51,4.51,4.51,4.51,50,0
RBIFL7NAG10.PL,5,20250905,112000,4.55,4.55,4.55,4.55,50,0
