<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNVD84673.PL,5,20250801,102000,25.15,25.15,25.15,25.15,30,0
INTSNVD84673.PL,5,20250801,102500,25.4,25.4,25.4,25.4,30,0
INTSNVD84673.PL,5,20250805,094500,22.05,22.05,22.05,22.05,20,0
INTSNVD84673.PL,5,20250805,095500,22.1,22.1,22.1,22.1,150,0
INTSNVD84673.PL,5,20250805,163000,22.95,22.95,22.95,22.95,20,0
INTSNVD84673.PL,5,20250806,153000,22.9,22.9,22.9,22.9,100,0
INTSNVD84673.PL,5,20250806,160000,22.4,22.4,22.4,22.4,100,0
INTSNVD84673.PL,5,20250807,143500,21.2,21.2,21.2,21.2,100,0
INTSNVD84673.PL,5,20250808,164500,21.05,21.05,21.05,21.05,50,0
INTSNVD84673.PL,5,20250811,151500,21.4,21.4,21.4,21.4,466,0
INTSNVD84673.PL,5,20250812,133000,21.35,21.35,21.35,21.35,100,0
INTSNVD84673.PL,5,20250812,151000,21.15,21.15,21.15,21.15,941,0
INTSNVD84673.PL,5,20250812,153000,21.4,21.4,21.4,21.4,100,0
INTSNVD84673.PL,5,20250812,161000,21.8,21.8,21.8,21.8,50,0
INTSNVD84673.PL,5,20250814,103000,21.25,21.25,21.25,21.25,1407,0
INTSNVD84673.PL,5,20250814,133500,21.1,21.1,21.1,21.1,100,0
INTSNVD84673.PL,5,20250819,162500,21.9,21.9,21.9,21.9,300,0
INTSNVD84673.PL,5,20250820,090500,23.8,23.8,23.8,23.8,30,0
INTSNVD84673.PL,5,20250820,162500,25.3,25.3,25.3,25.3,30,0
INTSNVD84673.PL,5,20250825,162000,22.25,22.25,22.25,22.25,41,0
INTSNVD84673.PL,5,20250902,155500,25.1,25.1,25.1,25.1,41,0
INTSNVD84673.PL,5,20250905,162500,27.25,27.25,27.25,27.25,1000,0
INTSNVD84673.PL,5,20250908,105500,26.35,26.35,26.35,26.35,36,0
INTSNVD84673.PL,5,20250909,154500,25.85,25.85,25.85,25.85,36,0
INTSNVD84673.PL,5,20250910,112500,24,24,24,24,1000,0
INTSNVD84673.PL,5,20250910,121000,24,24,24,24,39,0
INTSNVD84673.PL,5,20250911,161500,22.85,22.85,22.85,22.85,39,0
INTSNVD84673.PL,5,20250923,132500,21.2,21.2,21.2,21.2,375,0
INTSNVD84673.PL,5,20250923,140500,21.1,21.1,21.1,21.1,60,0
INTSNVD84673.PL,5,20250924,092500,22.05,22.05,22.05,22.05,375,0
INTSNVD84673.PL,5,20250924,101500,21.9,21.9,21.9,21.9,614,0
INTSNVD84673.PL,5,20250924,133500,22.1,22.1,22.1,22.1,60,0
INTSNVD84673.PL,5,20250924,164500,22.4,22.4,22.4,22.4,100,0
INTSNVD84673.PL,5,20250925,091000,23.15,23.15,23.15,23.15,354,0
INTSNVD84673.PL,5,20250926,150500,22.7,22.7,22.7,22.7,354,0
INTSNVD84673.PL,5,20250930,160500,20.55,20.55,20.55,20.55,100,0
INTSNVD84673.PL,5,20250930,163500,19.76,19.76,19.76,19.76,100,0
INTSNVD84673.PL,5,20250930,164500,19.42,19.42,19.42,19.42,150,0
INTSNVD84673.PL,5,20251001,145000,19.98,19.98,19.98,19.98,70,0
INTSNVD84673.PL,5,20251001,155000,20.25,20.25,20.25,20.25,51,0
INTSNVD84673.PL,5,20251002,102000,18.62,18.62,18.62,18.62,40,0
INTSNVD84673.PL,5,20251002,143000,18.18,18.18,18.18,18.18,150,0
INTSNVD84673.PL,5,20251006,133000,20.2,20.2,20.2,20.2,300,0
INTSNVD84673.PL,5,20251006,153000,20.5,20.5,20.5,20.5,91,0
INTSNVD84673.PL,5,20251008,121000,19.88,19.88,19.88,19.88,100,0
INTSNVD84673.PL,5,20251009,124500,17.98,17.98,17.98,17.98,56,0
INTSNVD84673.PL,5,20251009,154500,17.22,17.22,17.22,17.22,30,0
INTSNVD84673.PL,5,20251010,093000,17.62,17.62,17.62,17.62,416,0
INTSNVD84673.PL,5,20251013,091500,18.5,18.5,18.5,18.5,416,0
INTSNVD84673.PL,5,20251014,090500,20.35,20.35,20.35,20.35,86,0
INTSNVD84673.PL,5,20251014,134000,20.3,20.3,20.3,20.3,100,0
INTSNVD84673.PL,5,20251021,090500,21.1,21.1,21.1,21.1,10,0
INTSNVD84673.PL,5,20251023,153000,21.9,21.9,21.9,21.9,200,0
INTSNVD84673.PL,5,20251029,101500,12.12,12.12,12.12,12.12,121,0
INTSNVD84673.PL,5,20251029,124000,11.52,11.52,11.52,11.52,100,0
INTSNVD84673.PL,5,20251029,124500,11.5,11.5,11.5,11.5,100,0
INTSNVD84673.PL,5,20251029,133500,11.9,11.9,11.9,11.9,1100,0
INTSNVD84673.PL,5,20251029,143000,11.14,11.14,11.14,11.14,120,0
INTSNVD84673.PL,5,20251029,152000,10.98,10.98,10.98,10.98,200,0
INTSNVD84673.PL,5,20251029,164500,11.92,11.92,11.92,11.92,1220,0
INTSNVD84673.PL,5,20251030,102000,12.28,12.28,12.28,12.28,2000,0
INTSNVD84673.PL,5,20251030,104000,12.64,12.64,12.64,12.64,2000,0
INTSNVD84673.PL,5,20251030,104500,12.68,12.68,12.68,12.68,157,0
INTSNVD84673.PL,5,20251030,133500,13.3,13.3,13.3,13.3,321,0
INTSNVD84673.PL,5,20251031,150500,12.8,12.8,12.8,12.8,55,0
INTSNVD84673.PL,5,20251103,161000,11.9,11.9,11.9,11.9,120,0
INTSNVD84673.PL,5,20251104,092000,13.5,13.5,13.5,13.5,120,0
INTSNVD84673.PL,5,20251104,112000,14.06,14.06,14.06,14.06,500,0
INTSNVD84673.PL,5,20251104,114000,13.86,13.86,13.86,13.86,271,0
INTSNVD84673.PL,5,20251104,131000,14.06,14.06,14.06,14.06,200,0
INTSNVD84673.PL,5,20251104,131500,13.98,13.98,13.98,13.98,100,0
INTSNVD84673.PL,5,20251104,144500,14.16,14.16,14.16,14.16,70,0
INTSNVD84673.PL,5,20251104,155500,13.64,13.64,13.64,13.64,841,0
INTSNVD84673.PL,5,20251105,113500,16.02,16.02,16.02,16.02,50,0
INTSNVD84673.PL,5,20251105,120500,16.56,16.56,16.56,16.56,2000,0
INTSNVD84673.PL,5,20251105,154500,15,15,15,15,130,0
INTSNVD84673.PL,5,20251105,155000,15.04,15.04,15.04,15.04,50,0
INTSNVD84673.PL,5,20251105,161500,15,15,15,15,100,0
INTSNVD84673.PL,5,20251105,162500,14.88,14.88,14.88,14.88,7,0
INTSNVD84673.PL,5,20251105,164500,14.5,14.5,14.5,14.5,2000,0
INTSNVD84673.PL,5,20251106,101000,15.8,15.8,15.8,15.8,32,0
INTSNVD84673.PL,5,20251106,112500,15.6,15.6,15.6,15.6,230,0
INTSNVD84673.PL,5,20251106,153500,16.26,16.26,16.24,16.24,115,0
INTSNVD84673.PL,5,20251107,091000,18.76,18.76,18.76,18.76,7,0
INTSNVD84673.PL,5,20251107,144000,20.35,20.35,20.35,20.35,293,0
INTSNVD84673.PL,5,20251107,151500,20.4,20.4,20.4,20.4,101,0
INTSNVD84673.PL,5,20251107,162500,21.15,21.15,21.15,21.15,55,0
INTSNVD84673.PL,5,20251110,101000,16.96,16.96,16.96,16.96,60,0
INTSNVD84673.PL,5,20251110,160000,16.64,16.64,16.64,16.64,101,0
INTSNVD84673.PL,5,20251110,160500,16.44,16.44,16.44,16.44,100,0
INTSNVD84673.PL,5,20251110,161500,16.2,16.2,16.2,16.2,32,0
INTSNVD84673.PL,5,20251110,164500,16.34,16.34,16.34,16.34,70,0
INTSNVD84673.PL,5,20251112,092500,16.44,16.44,16.44,16.44,60,0
INTSNVD84673.PL,5,20251112,114000,16.38,16.38,16.38,16.38,100,0
INTSNVD84673.PL,5,20251112,151000,16.38,16.38,16.38,16.38,205,0
INTSNVD84673.PL,5,20251112,164500,17.54,17.54,17.54,17.54,1000,0
INTSNVD84673.PL,5,20251113,103000,17.64,17.64,17.64,17.64,70,0
INTSNVD84673.PL,5,20251113,104000,17.46,17.46,17.46,17.46,1000,0
INTSNVD84673.PL,5,20251113,161500,18.48,18.48,18.48,18.48,100,0
INTSNVD84673.PL,5,20251114,090500,20.55,20.55,20.55,20.55,24,0
INTSNVD84673.PL,5,20251114,093000,20.5,20.5,20.5,20.5,157,0
INTSNVD84673.PL,5,20251114,094500,20.5,20.5,20.5,20.5,100,0
INTSNVD84673.PL,5,20251114,100000,20.35,20.35,20.35,20.35,14,0
INTSNVD84673.PL,5,20251114,103000,20.6,20.6,20.6,20.6,10,0
INTSNVD84673.PL,5,20251114,142000,21.7,21.7,21.7,21.7,100,0
INTSNVD84673.PL,5,20251114,150000,21.55,21.55,21.55,21.55,100,0
INTSNVD84673.PL,5,20251114,151000,21.35,21.35,21.35,21.35,151,0
