<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX87817.PL,5,20251112,154500,183.8,185.8,183.8,185.8,100,0
INTSNDX87817.PL,5,20251112,155000,185.4,185.4,185.4,185.4,100,0
INTSNDX87817.PL,5,20251112,155500,186.8,186.8,186.8,186.8,100,0
INTSNDX87817.PL,5,20251112,160000,184.6,184.6,184.6,184.6,100,0
INTSNDX87817.PL,5,20251112,161500,186,186,186,186,50,0
INTSNDX87817.PL,5,20251114,124000,213.5,213.5,213.5,213.5,50,0
INTSNDX87817.PL,5,20251117,160000,199.8,199.8,199.8,199.8,100,0
INTSNDX87817.PL,5,20251118,090500,214.5,214.5,214.5,214.5,100,0
INTSNDX87817.PL,5,20251119,163500,210,210,210,210,100,0
INTSNDX87817.PL,5,20251120,144500,198.6,198.6,198.6,198.6,100,0
INTSNDX87817.PL,5,20251120,153000,200.5,200.5,200.5,200.5,100,0
INTSNDX87817.PL,5,20251120,160000,196.8,196.8,196.8,196.8,100,0
INTSNDX87817.PL,5,20251120,160500,200.5,200.5,200.5,200.5,100,0
INTSNDX87817.PL,5,20251120,164000,196.4,196.4,196.4,196.4,100,0
INTSNDX87817.PL,5,20251121,090500,240,240,238,238,200,0
INTSNDX87817.PL,5,20251121,154500,241,241,241,241,200,0
INTSNDX87817.PL,5,20251121,164000,246,246,246,246,200,0
INTSNDX87817.PL,5,20251124,133500,226.5,226.5,226.5,226.5,100,0
INTSNDX87817.PL,5,20251124,145500,225,225,225,225,100,0
INTSNDX87817.PL,5,20251124,153500,220,220,220,220,100,0
INTSNDX87817.PL,5,20251125,092000,209.5,209.5,209.5,209.5,300,0
INTSNDX87817.PL,5,20251126,160500,200,200,200,200,35,0
INTSNDX87817.PL,5,20251201,163000,193,193,193,193,200,0
INTSNDX87817.PL,5,20251202,161500,182,182,182,182,400,0
