<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD84236.PL,5,20250714,120500,17.7,17.7,17.7,17.7,110,0
INTSUSD84236.PL,5,20250715,161000,16.02,16.02,16.02,16.02,80,0
INTSUSD84236.PL,5,20250716,100500,15.38,15.38,15.38,15.38,50,0
INTSUSD84236.PL,5,20250716,123500,15.64,15.64,15.64,15.64,12,0
INTSUSD84236.PL,5,20250716,141500,14.8,14.8,14.8,14.8,100,0
INTSUSD84236.PL,5,20250717,091500,14.5,14.5,14.5,14.5,100,0
INTSUSD84236.PL,5,20250717,092000,14.54,14.54,14.54,14.54,60,0
INTSUSD84236.PL,5,20250717,092500,14.84,14.84,14.84,14.84,50,0
INTSUSD84236.PL,5,20250717,145500,14.9,14.9,14.9,14.9,50,0
INTSUSD84236.PL,5,20250717,164000,15,15,15,15,250,0
INTSUSD84236.PL,5,20250718,150000,17.02,17.02,17.02,17.02,250,0
INTSUSD84236.PL,5,20250721,140000,18.22,18.22,18.22,18.22,50,0
INTSUSD84236.PL,5,20250724,150500,19.62,19.62,19.54,19.54,50,0
INTSUSD84236.PL,5,20250729,093500,11.22,11.22,11.22,11.22,495,0
INTSUSD84236.PL,5,20250729,100000,11.96,11.96,11.96,11.96,167,0
INTSUSD84236.PL,5,20250729,102000,12.3,12.3,12.3,12.3,650,0
INTSUSD84236.PL,5,20250729,102500,12.18,12.18,12.18,12.18,162,0
INTSUSD84236.PL,5,20250729,134500,11.36,11.36,11.36,11.36,400,0
INTSUSD84236.PL,5,20250729,161500,10.18,10.18,10.18,10.18,490,0
INTSUSD84236.PL,5,20250729,164500,9.95,9.95,9.95,9.95,490,0
INTSUSD84236.PL,5,20250730,090500,11.88,11.88,11.88,11.88,200,0
INTSUSD84236.PL,5,20250730,093500,11.82,11.82,11.54,11.54,350,0
INTSUSD84236.PL,5,20250730,115500,11.74,11.74,11.74,11.74,200,0
INTSUSD84236.PL,5,20250730,130500,11.48,11.48,11.48,11.48,362,0
INTSUSD84236.PL,5,20250730,143500,9.86,9.86,9.86,9.86,137,0
INTSUSD84236.PL,5,20250730,145500,8.67,8.67,8.67,8.67,167,0
INTSUSD84236.PL,5,20250730,150000,8.8,8.8,8.8,8.8,162,0
INTSUSD84236.PL,5,20250730,154500,8.68,8.68,8.68,8.68,332,0
INTSUSD84236.PL,5,20250730,155000,8.21,8.21,8.21,8.21,362,0
