<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL3ZAB.PL,5,20250707,100000,7.71,7.71,7.71,7.71,650,0
RBIFL3ZAB.PL,5,20250708,140500,7.11,7.11,7.11,7.11,650,0
RBIFL3ZAB.PL,5,20250709,115500,6.76,6.76,6.76,6.76,312,0
RBIFL3ZAB.PL,5,20250715,103000,7.09,7.09,7.09,7.09,313,0
RBIFL3ZAB.PL,5,20250715,123500,7.32,7.32,7.32,7.32,1111,0
RBIFL3ZAB.PL,5,20250717,102000,6.61,6.61,6.61,6.61,1111,0
RBIFL3ZAB.PL,5,20250818,152500,7.48,7.48,7.48,7.48,300,0
RBIFL3ZAB.PL,5,20250819,124500,7.28,7.28,7.28,7.28,210,0
RBIFL3ZAB.PL,5,20250827,162500,7.67,7.67,7.67,7.67,510,0
RBIFL3ZAB.PL,5,20251001,143000,8.38,8.38,8.38,8.38,616,0
RBIFL3ZAB.PL,5,20251028,095000,7.13,7.13,7.13,7.13,618,0
RBIFL3ZAB.PL,5,20251028,102500,7.24,7.24,7.24,7.24,400,0
RBIFL3ZAB.PL,5,20251107,123000,6.46,6.46,6.46,6.46,1634,0
RBIFL3ZAB.PL,5,20251119,124500,8.87,8.87,8.87,8.87,450,0
RBIFL3ZAB.PL,5,20251119,131500,9,9,9,9,248,0
RBIFL3ZAB.PL,5,20251125,093500,8.89,8.89,8.89,8.89,144,0
