<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5PZU1.PL,5,20250715,120500,9.75,9.75,9.75,9.75,7,0
RBIFL5PZU1.PL,5,20250716,090500,9.64,9.64,9.64,9.64,2,0
RBIFL5PZU1.PL,5,20250808,095000,13,13,13,13,3,0
RBIFL5PZU1.PL,5,20250822,111000,11.56,11.56,11.56,11.56,7,0
RBIFL5PZU1.PL,5,20250826,092500,10.38,10.38,10.38,10.38,5,0
RBIFL5PZU1.PL,5,20250924,104500,8.4,8.4,8.4,8.4,15,0
RBIFL5PZU1.PL,5,20250925,102500,7.59,7.59,7.59,7.59,15,0
RBIFL5PZU1.PL,5,20250925,162500,6.58,6.58,6.58,6.58,200,0
RBIFL5PZU1.PL,5,20250926,163000,7,7,7,7,200,0
RBIFL5PZU1.PL,5,20251001,090500,6.5,6.5,6.5,6.5,20,0
RBIFL5PZU1.PL,5,20251001,121500,6.8,6.8,6.8,6.8,200,0
RBIFL5PZU1.PL,5,20251001,152500,7.11,7.11,7.11,7.11,200,0
RBIFL5PZU1.PL,5,20251002,112000,7.5,7.5,7.5,7.5,150,0
RBIFL5PZU1.PL,5,20251002,124000,7.37,7.37,7.37,7.37,150,0
RBIFL5PZU1.PL,5,20251002,132500,7.57,7.57,7.57,7.57,150,0
RBIFL5PZU1.PL,5,20251002,161500,7.47,7.47,7.47,7.47,200,0
RBIFL5PZU1.PL,5,20251006,093000,7.08,7.08,7.08,7.08,150,0
RBIFL5PZU1.PL,5,20251007,090500,7.07,7.07,7.07,7.07,200,0
RBIFL5PZU1.PL,5,20251007,114000,7.6,7.6,7.6,7.6,50,0
RBIFL5PZU1.PL,5,20251008,091000,7.4,7.4,7.4,7.4,100,0
RBIFL5PZU1.PL,5,20251008,133000,7.57,7.57,7.57,7.57,100,0
RBIFL5PZU1.PL,5,20251008,151000,7.68,7.68,7.65,7.65,2000,0
RBIFL5PZU1.PL,5,20251008,152500,7.57,7.57,7.55,7.55,1122,0
RBIFL5PZU1.PL,5,20251009,091500,7.68,7.68,7.68,7.68,122,0
RBIFL5PZU1.PL,5,20251009,150000,7.48,7.48,7.48,7.48,1000,0
RBIFL5PZU1.PL,5,20251009,153500,7.4,7.4,7.4,7.4,1000,0
RBIFL5PZU1.PL,5,20251009,161500,7.37,7.37,7.37,7.37,150,0
RBIFL5PZU1.PL,5,20251009,164000,7.26,7.26,7.26,7.26,150,0
RBIFL5PZU1.PL,5,20251010,090500,7.36,7.36,7.36,7.36,150,0
RBIFL5PZU1.PL,5,20251010,103000,7.28,7.28,7.28,7.28,1000,0
RBIFL5PZU1.PL,5,20251010,111000,7.1,7.1,7.1,7.1,1000,0
RBIFL5PZU1.PL,5,20251010,115500,6.99,6.99,6.94,6.94,300,0
RBIFL5PZU1.PL,5,20251010,130500,7.1,7.1,7.1,7.1,200,0
RBIFL5PZU1.PL,5,20251010,141000,7.1,7.1,7.1,7.1,800,0
RBIFL5PZU1.PL,5,20251010,144500,7.18,7.18,7.18,7.18,100,0
RBIFL5PZU1.PL,5,20251010,160500,7.1,7.1,7.1,7.1,1000,0
RBIFL5PZU1.PL,5,20251013,152500,6.97,6.97,6.92,6.92,400,0
RBIFL5PZU1.PL,5,20251013,153500,6.9,6.9,6.9,6.9,1000,0
RBIFL5PZU1.PL,5,20251014,091500,7.08,7.08,7.08,7.08,200,0
RBIFL5PZU1.PL,5,20251014,092000,7.1,7.18,7.1,7.18,350,0
RBIFL5PZU1.PL,5,20251014,123000,7,7,7,7,150,0
RBIFL5PZU1.PL,5,20251014,123500,6.92,6.92,6.92,6.92,200,0
RBIFL5PZU1.PL,5,20251014,150500,7.03,7.03,7.03,7.03,200,0
RBIFL5PZU1.PL,5,20251014,155000,7.15,7.15,7.15,7.15,150,0
RBIFL5PZU1.PL,5,20251015,154000,7.43,7.43,7.43,7.43,200,0
RBIFL5PZU1.PL,5,20251015,163500,7.38,7.38,7.38,7.38,200,0
RBIFL5PZU1.PL,5,20251016,093000,7.24,7.24,7.24,7.24,200,0
RBIFL5PZU1.PL,5,20251016,151500,7.11,7.11,7.11,7.11,200,0
RBIFL5PZU1.PL,5,20251016,155000,7.08,7.08,7.08,7.08,1000,0
RBIFL5PZU1.PL,5,20251016,162000,7,7,7,7,1000,0
RBIFL5PZU1.PL,5,20251017,093500,6.69,6.69,6.69,6.69,200,0
RBIFL5PZU1.PL,5,20251017,111000,6.33,6.33,6.33,6.33,200,0
RBIFL5PZU1.PL,5,20251017,142500,6.48,6.48,6.48,6.48,200,0
RBIFL5PZU1.PL,5,20251022,120500,7.07,7.07,7.07,7.07,100,0
RBIFL5PZU1.PL,5,20251022,130000,7.31,7.31,7.31,7.31,100,0
RBIFL5PZU1.PL,5,20251022,154000,7.39,7.39,7.39,7.39,100,0
RBIFL5PZU1.PL,5,20251023,090500,7.51,7.51,7.51,7.51,200,0
RBIFL5PZU1.PL,5,20251023,134000,7.83,7.83,7.83,7.83,100,0
RBIFL5PZU1.PL,5,20251023,151500,8.2,8.2,8.2,8.2,100,0
RBIFL5PZU1.PL,5,20251023,161500,8.11,8.11,8.11,8.11,200,0
RBIFL5PZU1.PL,5,20251023,162000,8,8,8,8,100,0
RBIFL5PZU1.PL,5,20251024,090500,8.48,8.48,8.48,8.48,200,0
RBIFL5PZU1.PL,5,20251024,092000,8.29,8.29,8.29,8.29,200,0
RBIFL5PZU1.PL,5,20251027,090500,8.52,8.52,8.52,8.52,200,0
RBIFL5PZU1.PL,5,20251027,100000,8.52,8.52,8.52,8.52,100,0
RBIFL5PZU1.PL,5,20251027,160000,8.33,8.33,8.33,8.33,100,0
RBIFL5PZU1.PL,5,20251028,090500,8.52,8.52,8.52,8.52,100,0
RBIFL5PZU1.PL,5,20251028,123500,8.98,8.98,8.98,8.98,100,0
RBIFL5PZU1.PL,5,20251028,152000,9.44,9.44,9.44,9.44,4000,0
RBIFL5PZU1.PL,5,20251028,153000,9.44,9.44,9.44,9.44,100,0
RBIFL5PZU1.PL,5,20251028,154000,9.5,9.5,9.5,9.5,4000,0
RBIFL5PZU1.PL,5,20251028,161500,9.32,9.32,9.32,9.32,100,0
RBIFL5PZU1.PL,5,20251124,120500,10.48,10.48,10.48,10.48,2000,0
RBIFL5PZU1.PL,5,20251124,122000,10.48,10.48,10.48,10.48,2000,0
