<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX73049.PL,5,20250708,101500,51.8,51.8,51.8,51.8,16,0
INTSSPX73049.PL,5,20250710,164500,51.2,51.2,51.2,51.2,50,0
INTSSPX73049.PL,5,20250714,101000,52.6,52.6,52.6,52.6,6,0
INTSSPX73049.PL,5,20250715,090500,50.6,50.6,50.6,50.6,3,0
INTSSPX73049.PL,5,20250718,102000,49.8,49.8,49.8,49.8,35,0
INTSSPX73049.PL,5,20250718,104500,49.75,49.75,49.75,49.75,400,0
INTSSPX73049.PL,5,20250721,154000,49.45,49.45,49.45,49.45,35,0
INTSSPX73049.PL,5,20250722,100000,49.9,49.9,49.9,49.9,34,0
INTSSPX73049.PL,5,20250722,155000,50.5,50.5,50.5,50.5,36,0
INTSSPX73049.PL,5,20250723,092000,48.65,48.65,48.65,48.65,3,0
INTSSPX73049.PL,5,20250723,100500,48.7,48.7,48.7,48.7,36,0
INTSSPX73049.PL,5,20250724,155000,47,47,47,47,37,0
INTSSPX73049.PL,5,20250730,151000,48.4,48.4,48.4,48.4,36,0
INTSSPX73049.PL,5,20250730,155000,48.5,48.5,48.5,48.5,37,0
INTSSPX73049.PL,5,20250801,104000,52.4,52.4,52.4,52.4,100,0
INTSSPX73049.PL,5,20250801,110000,52.2,52.2,52.2,52.2,25,0
INTSSPX73049.PL,5,20250801,135500,52.2,52.2,52.2,52.2,20,0
INTSSPX73049.PL,5,20250801,141000,52,52,52,52,30,0
INTSSPX73049.PL,5,20250801,154500,53,53,53,53,50,0
INTSSPX73049.PL,5,20250804,093000,52,52,52,52,25,0
INTSSPX73049.PL,5,20250804,100500,51.9,51.9,51.9,51.9,25,0
INTSSPX73049.PL,5,20250804,153000,51.5,51.5,51.5,51.5,20,0
INTSSPX73049.PL,5,20250804,161000,50.5,50.5,50.5,50.5,6,0
INTSSPX73049.PL,5,20250805,102500,49.5,49.5,49.5,49.5,20,0
INTSSPX73049.PL,5,20250805,154500,49.2,49.2,49.2,49.2,20,0
INTSSPX73049.PL,5,20250807,100000,47.6,47.6,47.6,47.6,24,0
INTSSPX73049.PL,5,20250807,100500,47.4,47.4,47.4,47.4,2,0
INTSSPX73049.PL,5,20250807,111000,47.05,47.05,47.05,47.05,284,0
INTSSPX73049.PL,5,20250807,144500,47.2,47.2,47.2,47.2,2000,0
INTSSPX73049.PL,5,20250808,092000,48,48,48,48,2000,0
INTSSPX73049.PL,5,20250808,155000,47.5,47.5,47.5,47.5,450,0
INTSSPX73049.PL,5,20250808,164500,47.05,47.05,47.05,47.05,450,0
INTSSPX73049.PL,5,20250813,091500,44.4,44.4,44.4,44.4,3,0
INTSSPX73049.PL,5,20250822,111500,47.4,47.4,47.4,47.4,6,0
INTSSPX73049.PL,5,20250828,133000,43.6,43.6,43.6,43.6,50,0
INTSSPX73049.PL,5,20250829,164500,44.6,44.6,44.6,44.6,20,0
INTSSPX73049.PL,5,20250902,163500,46.1,46.1,46.1,46.1,49,0
INTSSPX73049.PL,5,20250903,104000,45.15,45.15,45.15,45.15,5,0
INTSSPX73049.PL,5,20250905,163500,43.8,43.8,43.8,43.8,8,0
INTSSPX73049.PL,5,20250917,154500,38.15,38.15,38.15,38.15,15,0
INTSSPX73049.PL,5,20250918,103500,36.8,36.8,36.8,36.8,500,0
INTSSPX73049.PL,5,20250918,154000,38.1,38.1,38.1,38.1,500,0
INTSSPX73049.PL,5,20250918,164500,37.2,37.2,37.2,37.2,10,0
INTSSPX73049.PL,5,20250919,091000,37.85,37.85,37.85,37.85,25,0
INTSSPX73049.PL,5,20250924,121500,36.2,36.2,36.2,36.2,135,0
INTSSPX73049.PL,5,20250924,130500,36.2,36.2,36.2,36.2,210,0
INTSSPX73049.PL,5,20250924,141000,36.2,36.2,36.2,36.2,70,0
INTSSPX73049.PL,5,20251001,141000,36.65,36.65,36.65,36.65,150,0
INTSSPX73049.PL,5,20251001,155500,36.4,36.4,36.4,36.4,35,0
INTSSPX73049.PL,5,20251003,105500,33.8,33.8,33.8,33.8,25,0
INTSSPX73049.PL,5,20251003,163500,33.55,33.55,33.55,33.55,5,0
INTSSPX73049.PL,5,20251027,150000,29.7,29.7,29.7,29.7,57,0
INTSSPX73049.PL,5,20251028,112000,28.8,28.8,28.8,28.8,50,0
INTSSPX73049.PL,5,20251031,164000,30.4,30.4,30.4,30.4,50,0
INTSSPX73049.PL,5,20251103,105500,29.7,29.7,29.7,29.7,33,0
INTSSPX73049.PL,5,20251103,152000,29.3,29.3,29.3,29.3,101,0
INTSSPX73049.PL,5,20251104,155500,32.05,32.05,32.05,32.05,33,0
INTSSPX73049.PL,5,20251104,164500,31.9,31.9,31.9,31.9,31,0
INTSSPX73049.PL,5,20251105,134000,33.45,33.45,33.45,33.45,31,0
INTSSPX73049.PL,5,20251110,100000,32.15,32.15,32.15,32.15,158,0
INTSSPX73049.PL,5,20251112,143000,29.15,29.15,29.15,29.15,300,0
INTSSPX73049.PL,5,20251114,141500,36.15,36.15,36.15,36.15,100,0
INTSSPX73049.PL,5,20251118,160000,39.1,39.1,39.1,39.1,10,0
INTSSPX73049.PL,5,20251121,115000,41.6,41.6,41.6,41.6,300,0
INTSSPX73049.PL,5,20251125,102500,35.75,35.75,35.75,35.75,300,0
INTSSPX73049.PL,5,20251125,140000,35.05,35.05,35.05,35.05,300,0
INTSSPX73049.PL,5,20251202,103000,30.75,30.75,30.75,30.75,300,0
