<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBITLKRU17.PL,5,20250828,090500,10.2,10.22,10.2,10.22,215,0
RBITLKRU17.PL,5,20250828,092000,10.22,10.22,10.22,10.22,2000,0
RBITLKRU17.PL,5,20250829,092000,11.84,11.84,11.84,11.84,757,0
RBITLKRU17.PL,5,20250829,093500,11.86,11.86,11.86,11.86,588,0
RBITLKRU17.PL,5,20250829,094000,11.66,11.66,11.66,11.66,171,0
RBITLKRU17.PL,5,20250901,122500,11.34,11.34,11.34,11.34,1407,0
RBITLKRU17.PL,5,20250901,124000,11.36,11.36,11.36,11.36,789,0
RBITLKRU17.PL,5,20250901,133000,11.1,11.1,11.1,11.1,449,0
RBITLKRU17.PL,5,20250903,094500,11.78,11.78,11.78,11.78,846,0
RBITLKRU17.PL,5,20250904,134000,11.2,11.2,11.2,11.2,400,0
RBITLKRU17.PL,5,20250908,093000,11.56,11.56,11.56,11.56,90,0
RBITLKRU17.PL,5,20250909,103000,12.96,12.96,12.96,12.96,76,0
RBITLKRU17.PL,5,20250911,094500,12.28,12.28,12.28,12.28,410,0
RBITLKRU17.PL,5,20250912,113500,12.94,12.94,12.94,12.94,230,0
RBITLKRU17.PL,5,20250922,100000,12.74,12.9,12.74,12.9,1600,0
RBITLKRU17.PL,5,20250922,101500,12.88,12.88,12.88,12.88,235,0
RBITLKRU17.PL,5,20250922,134000,12.7,12.7,12.7,12.7,700,0
RBITLKRU17.PL,5,20250924,105500,12.84,12.84,12.84,12.84,600,0
RBITLKRU17.PL,5,20250925,100500,13.14,13.14,13.14,13.14,900,0
RBITLKRU17.PL,5,20250929,092500,12.34,12.34,12.34,12.34,726,0
RBITLKRU17.PL,5,20251007,100500,9.12,9.12,9.12,9.12,1407,0
