<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL10COPP2.PL,5,20250709,101500,2.18,2.18,2.18,2.18,1000,0
RBIFL10COPP2.PL,5,20250709,145500,2.51,2.51,2.51,2.51,1000,0
RBIFL10COPP2.PL,5,20250709,153500,2.45,2.45,2.45,2.45,5000,0
RBIFL10COPP2.PL,5,20250709,154500,2.28,2.28,2.27,2.27,2000,0
RBIFL10COPP2.PL,5,20250709,161000,2.23,2.23,2.2,2.2,2000,0
RBIFL10COPP2.PL,5,20250709,161500,2.19,2.19,2.19,2.19,380,0
RBIFL10COPP2.PL,5,20250709,164500,2.2,2.2,2.2,2.2,1000,0
RBIFL10COPP2.PL,5,20250710,133000,2.56,2.56,2.56,2.56,500,0
RBIFL10COPP2.PL,5,20250711,113000,2.01,2.01,2.01,2.01,500,0
RBIFL10COPP2.PL,5,20250711,125500,2,2,2,2,320,0
RBIFL10COPP2.PL,5,20250723,110000,3.3,3.39,3.3,3.39,1200,0
RBIFL10COPP2.PL,5,20250723,114000,3.39,3.41,3.39,3.41,1000,0
RBIFL10COPP2.PL,5,20250723,115000,3.42,3.42,3.42,3.42,500,0
RBIFL10COPP2.PL,5,20250723,120500,3.5,3.5,3.5,3.5,500,0
RBIFL10COPP2.PL,5,20250723,150500,3.59,3.59,3.59,3.59,300,0
RBIFL10COPP2.PL,5,20250723,152000,3.63,3.63,3.63,3.63,300,0
RBIFL10COPP2.PL,5,20250723,152500,3.66,3.69,3.66,3.69,600,0
RBIFL10COPP2.PL,5,20250723,154000,3.9,3.9,3.9,3.9,300,0
RBIFL10COPP2.PL,5,20250724,091000,3.99,3.99,3.99,3.99,300,0
RBIFL10COPP2.PL,5,20250725,160000,3.33,3.33,3.33,3.33,1000,0
RBIFL10COPP2.PL,5,20250725,160500,3.34,3.4,3.34,3.4,1300,0
RBIFL10COPP2.PL,5,20250725,161000,3.34,3.34,3.3,3.3,600,0
RBIFL10COPP2.PL,5,20250725,161500,3.3,3.3,3.3,3.3,300,0
RBIFL10COPP2.PL,5,20250725,164000,3.33,3.36,3.33,3.36,600,0
RBIFL10COPP2.PL,5,20250728,163500,2.47,2.47,2.47,2.47,1900,0
