<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5CPS2.PL,5,20250707,095500,3.77,3.77,3.77,3.77,200,0
RBIFL5CPS2.PL,5,20250708,105000,3.66,3.66,3.66,3.66,200,0
RBIFL5CPS2.PL,5,20250708,113500,3.66,3.66,3.66,3.66,200,0
RBIFL5CPS2.PL,5,20250708,121000,3.58,3.58,3.58,3.58,200,0
RBIFL5CPS2.PL,5,20250708,141000,3.64,3.64,3.64,3.64,30,0
RBIFL5CPS2.PL,5,20250708,153500,3.53,3.53,3.53,3.53,500,0
RBIFL5CPS2.PL,5,20250708,160000,3.67,3.67,3.67,3.67,500,0
RBIFL5CPS2.PL,5,20250709,094000,3.6,3.6,3.6,3.6,200,0
RBIFL5CPS2.PL,5,20250709,100000,3.66,3.66,3.66,3.66,200,0
RBIFL5CPS2.PL,5,20250709,144000,3.58,3.58,3.58,3.58,250,0
RBIFL5CPS2.PL,5,20250710,123500,3.5,3.5,3.5,3.5,20,0
RBIFL5CPS2.PL,5,20250710,140500,3.49,3.49,3.49,3.49,400,0
RBIFL5CPS2.PL,5,20250710,150000,3.42,3.42,3.41,3.41,1250,0
RBIFL5CPS2.PL,5,20250710,154000,3.33,3.33,3.33,3.33,200,0
RBIFL5CPS2.PL,5,20250715,112000,3.48,3.48,3.48,3.48,400,0
RBIFL5CPS2.PL,5,20250715,124500,3.52,3.52,3.52,3.52,350,0
RBIFL5CPS2.PL,5,20250715,155500,3.38,3.38,3.38,3.38,300,0
RBIFL5CPS2.PL,5,20250716,103000,3.3,3.3,3.3,3.3,30,0
RBIFL5CPS2.PL,5,20250716,131000,3.29,3.29,3.29,3.29,200,0
RBIFL5CPS2.PL,5,20250717,100000,3.1,3.1,3.1,3.1,20,0
RBIFL5CPS2.PL,5,20250718,103500,3.42,3.42,3.42,3.42,250,0
RBIFL5CPS2.PL,5,20250718,110000,3.52,3.52,3.52,3.52,100,0
RBIFL5CPS2.PL,5,20250721,092500,3.54,3.54,3.54,3.54,200,0
RBIFL5CPS2.PL,5,20250722,102000,3.12,3.12,3.12,3.12,300,0
RBIFL5CPS2.PL,5,20250722,133500,3,3,3,3,50,0
RBIFL5CPS2.PL,5,20250722,134500,3.02,3.02,3.02,3.02,300,0
RBIFL5CPS2.PL,5,20250722,164500,2.92,2.92,2.92,2.92,400,0
RBIFL5CPS2.PL,5,20250723,130500,3,3,3,3,200,0
RBIFL5CPS2.PL,5,20250723,150000,2.4,2.4,2.4,2.4,500,0
RBIFL5CPS2.PL,5,20250723,161500,2.57,2.57,2.57,2.57,500,0
RBIFL5CPS2.PL,5,20250723,164500,2.63,2.63,2.63,2.63,400,0
RBIFL5CPS2.PL,5,20250725,095000,2.51,2.51,2.51,2.51,400,0
RBIFL5CPS2.PL,5,20250725,105500,2.42,2.42,2.42,2.42,300,0
RBIFL5CPS2.PL,5,20250725,153000,2.42,2.42,2.42,2.42,200,0
RBIFL5CPS2.PL,5,20250728,090500,2.3,2.3,2.3,2.3,500,0
RBIFL5CPS2.PL,5,20250728,094000,2.2,2.2,2.2,2.2,400,0
RBIFL5CPS2.PL,5,20250728,105000,2.16,2.16,2.16,2.16,50,0
RBIFL5CPS2.PL,5,20250728,111500,2.14,2.14,2.14,2.14,400,0
RBIFL5CPS2.PL,5,20250728,113000,2.05,2.05,2.05,2.05,500,0
RBIFL5CPS2.PL,5,20250729,090500,1.96,1.96,1.96,1.96,500,0
RBIFL5CPS2.PL,5,20250729,101000,2.04,2.04,2.04,2.04,500,0
RBIFL5CPS2.PL,5,20250729,104500,2.06,2.06,2.06,2.06,389,0
RBIFL5CPS2.PL,5,20250729,130000,2.1,2.1,2.1,2.1,500,0
RBIFL5CPS2.PL,5,20250729,135000,2.12,2.12,2.12,2.12,500,0
RBIFL5CPS2.PL,5,20250729,152500,2.16,2.16,2.16,2.16,300,0
RBIFL5CPS2.PL,5,20250730,095000,1.9,1.9,1.9,1.9,500,0
RBIFL5CPS2.PL,5,20250730,104500,1.99,1.99,1.99,1.99,500,0
RBIFL5CPS2.PL,5,20250730,123000,1.99,1.99,1.99,1.99,698,0
RBIFL5CPS2.PL,5,20250801,120500,1.85,1.85,1.85,1.85,600,0
RBIFL5CPS2.PL,5,20250801,160000,1.74,1.74,1.74,1.74,1000,0
RBIFL5CPS2.PL,5,20250804,092000,1.68,1.68,1.68,1.68,1000,0
