<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS2KGH1.PL,5,20251008,143500,2.36,2.36,2.36,2.36,48000,0
RBIFS2KGH1.PL,5,20251008,145500,2.4,2.4,2.4,2.4,1100,0
RBIFS2KGH1.PL,5,20251008,160000,2.4,2.4,2.4,2.4,20000,0
RBIFS2KGH1.PL,5,20251008,162500,2.39,2.39,2.39,2.39,2000,0
RBIFS2KGH1.PL,5,20251009,095000,2.26,2.26,2.26,2.26,7000,0
RBIFS2KGH1.PL,5,20251009,135500,2.23,2.23,2.23,2.23,5000,0
RBIFS2KGH1.PL,5,20251009,153500,2.17,2.17,2.17,2.17,5000,0
RBIFS2KGH1.PL,5,20251009,164500,2.29,2.29,2.29,2.29,500,0
RBIFS2KGH1.PL,5,20251014,122500,2.36,2.36,2.36,2.36,1000,0
RBIFS2KGH1.PL,5,20251029,150000,2.12,2.12,2.12,2.12,5000,0
RBIFS2KGH1.PL,5,20251029,161500,2.08,2.08,2.08,2.08,15000,0
RBIFS2KGH1.PL,5,20251107,153000,2.24,2.24,2.24,2.24,1000,0
RBIFS2KGH1.PL,5,20251107,153500,2.26,2.26,2.26,2.26,2000,0
RBIFS2KGH1.PL,5,20251107,164500,2.27,2.27,2.27,2.27,1000,0
RBIFS2KGH1.PL,5,20251110,090500,2.12,2.12,2.11,2.11,4000,0
RBIFS2KGH1.PL,5,20251110,144500,2.11,2.11,2.11,2.11,10000,0
RBIFS2KGH1.PL,5,20251112,093000,2.08,2.08,2.08,2.08,10000,0
RBIFS2KGH1.PL,5,20251121,133000,2.21,2.21,2.21,2.21,1500,0
RBIFS2KGH1.PL,5,20251121,161500,2.16,2.16,2.16,2.16,1500,0
RBIFS2KGH1.PL,5,20251125,132500,2.06,2.06,2.06,2.06,30000,0
