<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL4PCOP3.PL,5,20250723,094000,14.54,14.54,14.54,14.54,804,0
RBIFL4PCOP3.PL,5,20250729,103500,13.04,13.04,13.04,13.04,2000,0
RBIFL4PCOP3.PL,5,20250729,112000,13.02,13.02,13.02,13.02,1000,0
RBIFL4PCOP3.PL,5,20250730,161500,14.2,14.2,14.2,14.2,1500,0
RBIFL4PCOP3.PL,5,20250731,090500,15.16,15.16,15.16,15.16,1000,0
RBIFL4PCOP3.PL,5,20250825,152000,11.58,11.58,11.58,11.58,544,0
RBIFL4PCOP3.PL,5,20250904,114000,8.66,8.66,8.66,8.66,1242,0
RBIFL4PCOP3.PL,5,20250915,095500,7.65,7.65,7.65,7.65,4000,0
RBIFL4PCOP3.PL,5,20250916,124500,7.74,7.74,7.74,7.74,2000,0
RBIFL4PCOP3.PL,5,20250918,115500,8.33,8.33,8.33,8.33,1000,0
RBIFL4PCOP3.PL,5,20250918,120500,8.44,8.44,8.44,8.44,1000,0
RBIFL4PCOP3.PL,5,20250924,123000,10.64,10.64,10.64,10.64,2400,0
RBIFL4PCOP3.PL,5,20250924,123500,10.6,10.6,10.6,10.6,2400,0
RBIFL4PCOP3.PL,5,20250924,160000,11.06,11.06,11.06,11.06,1000,0
RBIFL4PCOP3.PL,5,20250924,161000,11.1,11.1,11.1,11.1,1000,0
RBIFL4PCOP3.PL,5,20250924,164500,11.16,11.16,11.16,11.16,400,0
RBIFL4PCOP3.PL,5,20250925,090500,14.34,14.34,14.34,14.34,500,0
RBIFL4PCOP3.PL,5,20250925,092500,14.76,14.76,14.76,14.76,1000,0
RBIFL4PCOP3.PL,5,20250925,094000,14.88,14.88,14.88,14.88,1242,0
RBIFL4PCOP3.PL,5,20250925,094500,15.82,15.82,15.82,15.82,500,0
RBIFL4PCOP3.PL,5,20250925,095000,15.82,15.82,15.82,15.82,400,0
RBIFL4PCOP3.PL,5,20251007,102500,20.45,20.45,20.45,20.45,117,0
RBIFL4PCOP3.PL,5,20251007,103000,20.5,20.5,20.5,20.5,234,0
RBIFL4PCOP3.PL,5,20251023,110000,25.3,25.3,25.3,25.3,40,0
RBIFL4PCOP3.PL,5,20251028,111000,24.6,24.6,24.6,24.6,500,0
RBIFL4PCOP3.PL,5,20251110,152500,24.7,24.7,24.7,24.7,30,0
