<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN83402.PL,5,20250708,093000,1.93,1.93,1.93,1.93,1032,0
INTSPKN83402.PL,5,20250708,105500,1.89,1.89,1.89,1.89,2635,0
INTSPKN83402.PL,5,20250708,110000,1.89,1.89,1.89,1.89,2635,0
INTSPKN83402.PL,5,20250709,105500,1.75,1.75,1.75,1.75,1500,0
INTSPKN83402.PL,5,20250709,140000,1.78,1.78,1.78,1.78,4000,0
INTSPKN83402.PL,5,20250709,141000,1.76,1.76,1.76,1.76,848,0
INTSPKN83402.PL,5,20250709,160500,1.77,1.77,1.77,1.77,2000,0
INTSPKN83402.PL,5,20250710,155000,1.9,1.9,1.9,1.9,500,0
INTSPKN83402.PL,5,20250710,155500,1.88,1.88,1.88,1.88,200,0
INTSPKN83402.PL,5,20250711,110000,1.85,1.85,1.85,1.85,12000,0
INTSPKN83402.PL,5,20250711,114500,1.84,1.84,1.84,1.84,2000,0
INTSPKN83402.PL,5,20250711,122000,1.84,1.84,1.84,1.84,25000,0
INTSPKN83402.PL,5,20250711,122500,1.84,1.84,1.84,1.84,21025,0
INTSPKN83402.PL,5,20250711,134500,1.83,1.83,1.83,1.83,5280,0
INTSPKN83402.PL,5,20250711,143500,1.76,1.76,1.76,1.76,46025,0
INTSPKN83402.PL,5,20250711,160000,1.76,1.76,1.76,1.76,1193,0
INTSPKN83402.PL,5,20250711,164500,1.73,1.73,1.73,1.73,12000,0
INTSPKN83402.PL,5,20250714,090500,1.74,1.74,1.73,1.73,854,0
INTSPKN83402.PL,5,20250715,090500,1.52,1.52,1.52,1.52,7280,0
INTSPKN83402.PL,5,20250715,092000,1.53,1.53,1.53,1.53,2000,0
INTSPKN83402.PL,5,20250715,124500,1.55,1.55,1.55,1.55,2250,0
INTSPKN83402.PL,5,20250715,131000,1.53,1.53,1.53,1.53,2000,0
INTSPKN83402.PL,5,20250715,134500,1.54,1.54,1.54,1.54,350,0
INTSPKN83402.PL,5,20250715,160000,1.65,1.65,1.65,1.65,350,0
INTSPKN83402.PL,5,20250716,095000,1.69,1.69,1.69,1.69,2250,0
INTSPKN83402.PL,5,20250716,101000,1.67,1.67,1.67,1.67,10500,0
INTSPKN83402.PL,5,20250716,125000,1.69,1.69,1.69,1.69,2000,0
INTSPKN83402.PL,5,20250716,131000,1.7,1.7,1.7,1.7,20400,0
INTSPKN83402.PL,5,20250716,164500,1.68,1.68,1.68,1.68,11100,0
INTSPKN83402.PL,5,20250717,113500,1.82,1.82,1.82,1.82,19800,0
