<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIEBASK0727.PL,5,20250707,113500,603,603,603,603,2,0
RBIEBASK0727.PL,5,20250707,153000,622.5,622.5,622.5,622.5,28,0
RBIEBASK0727.PL,5,20250718,114000,607,607,607,607,100,0
RBIEBASK0727.PL,5,20250718,153000,607.5,607.5,607.5,607.5,100,0
RBIEBASK0727.PL,5,20250718,164500,606.5,606.5,606.5,606.5,100,0
RBIEBASK0727.PL,5,20250721,154000,655,655,655,655,87,0
RBIEBASK0727.PL,5,20250806,164500,599.5,599.5,599.5,599.5,820,0
RBIEBASK0727.PL,5,20250818,092500,613,613,613,613,100,0
RBIEBASK0727.PL,5,20250818,093000,613,613,613,613,100,0
RBIEBASK0727.PL,5,20250818,094000,615,615,615,615,200,0
RBIEBASK0727.PL,5,20250818,094500,615,615,615,615,100,0
RBIEBASK0727.PL,5,20250819,160000,711.5,711.5,711.5,711.5,200,0
RBIEBASK0727.PL,5,20250820,153500,711,711,711,711,200,0
RBIEBASK0727.PL,5,20250821,120000,692.5,692.5,692.5,692.5,100,0
RBIEBASK0727.PL,5,20250822,125500,678,678,678,678,100,0
RBIEBASK0727.PL,5,20250822,130500,678,678,678,678,100,0
RBIEBASK0727.PL,5,20250822,160000,694,711,694,711,200,0
RBIEBASK0727.PL,5,20250822,161500,730.5,730.5,730.5,730.5,200,0
RBIEBASK0727.PL,5,20250822,162500,728.5,728.5,728.5,728.5,200,0
RBIEBASK0727.PL,5,20250822,163000,729.5,729.5,727.5,727.5,600,0
RBIEBASK0727.PL,5,20250822,163500,725,725,725,725,400,0
RBIEBASK0727.PL,5,20250822,164000,722,722,722,722,315,0
RBIEBASK0727.PL,5,20250828,103000,745,745,745,745,6,0
RBIEBASK0727.PL,5,20250828,163000,735,735,735,735,200,0
RBIEBASK0727.PL,5,20250829,153000,735.5,735.5,735.5,735.5,187,0
RBIEBASK0727.PL,5,20251027,135500,809.5,809.5,809.5,809.5,30,0
RBIEBASK0727.PL,5,20251110,153500,827,827,827,827,54,0
