<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS3PCOP1.PL,5,20250710,142500,3.95,3.95,3.95,3.95,200,0
RBIFS3PCOP1.PL,5,20250710,153500,4.04,4.04,4.04,4.04,200,0
RBIFS3PCOP1.PL,5,20250718,143000,3.84,3.84,3.84,3.84,200,0
RBIFS3PCOP1.PL,5,20250718,164000,3.76,3.76,3.76,3.76,200,0
RBIFS3PCOP1.PL,5,20250721,124500,3.5,3.5,3.5,3.5,300,0
RBIFS3PCOP1.PL,5,20250724,100000,3.26,3.26,3.26,3.26,400,0
RBIFS3PCOP1.PL,5,20250724,125000,3.47,3.47,3.47,3.47,400,0
RBIFS3PCOP1.PL,5,20250724,135500,3.68,3.68,3.68,3.68,300,0
RBIFS3PCOP1.PL,5,20250724,154000,3.54,3.54,3.54,3.54,400,0
RBIFS3PCOP1.PL,5,20250725,094500,3.48,3.48,3.48,3.48,300,0
RBIFS3PCOP1.PL,5,20250728,164500,3.62,3.62,3.62,3.62,300,0
RBIFS3PCOP1.PL,5,20250729,095500,3.5,3.5,3.5,3.5,300,0
RBIFS3PCOP1.PL,5,20250730,142500,3.31,3.31,3.31,3.31,300,0
RBIFS3PCOP1.PL,5,20250731,103500,3.04,3.04,3.04,3.04,300,0
RBIFS3PCOP1.PL,5,20250801,104500,3.19,3.19,3.19,3.19,300,0
RBIFS3PCOP1.PL,5,20250801,124500,3.28,3.28,3.28,3.28,300,0
RBIFS3PCOP1.PL,5,20250804,162000,3.4,3.4,3.4,3.4,300,0
RBIFS3PCOP1.PL,5,20250806,125000,3.32,3.32,3.32,3.32,300,0
RBIFS3PCOP1.PL,5,20250806,132000,3.38,3.38,3.38,3.38,300,0
RBIFS3PCOP1.PL,5,20250925,104500,2.31,2.31,2.31,2.31,1000,0
RBIFS3PCOP1.PL,5,20250925,115500,2.13,2.13,2.13,2.13,5000,0
RBIFS3PCOP1.PL,5,20250925,121000,2.11,2.11,2.11,2.11,5000,0
RBIFS3PCOP1.PL,5,20250925,122500,2.13,2.13,2.13,2.13,8614,0
RBIFS3PCOP1.PL,5,20250925,134000,2.09,2.09,2.09,2.09,50,0
RBIFS3PCOP1.PL,5,20250925,160000,1.96,1.96,1.96,1.96,8614,0
RBIFS3PCOP1.PL,5,20250925,160500,1.93,1.93,1.93,1.93,1000,0
RBIFS3PCOP1.PL,5,20250925,163500,1.88,1.88,1.88,1.88,2500,0
RBIFS3PCOP1.PL,5,20250926,095000,1.95,1.95,1.95,1.95,2500,0
RBIFS3PCOP1.PL,5,20250926,100000,1.92,1.92,1.92,1.92,50,0
RBIFS3PCOP1.PL,5,20250926,104000,1.93,1.93,1.93,1.93,2500,0
RBIFS3PCOP1.PL,5,20250926,112000,1.91,1.91,1.91,1.91,2500,0
RBIFS3PCOP1.PL,5,20250926,112500,1.9,1.9,1.9,1.9,2500,0
RBIFS3PCOP1.PL,5,20250929,091000,1.83,1.83,1.83,1.83,1645,0
RBIFS3PCOP1.PL,5,20250929,091500,1.8,1.8,1.8,1.8,4000,0
RBIFS3PCOP1.PL,5,20250929,121500,1.69,1.69,1.69,1.69,6000,0
RBIFS3PCOP1.PL,5,20250929,140000,1.91,1.91,1.91,1.91,100,0
RBIFS3PCOP1.PL,5,20251006,102000,1.61,1.61,1.61,1.61,3855,0
RBIFS3PCOP1.PL,5,20251006,152000,1.68,1.68,1.68,1.68,2000,0
RBIFS3PCOP1.PL,5,20251007,111000,1.65,1.65,1.65,1.65,2000,0
RBIFS3PCOP1.PL,5,20251007,111500,1.64,1.64,1.64,1.64,3000,0
RBIFS3PCOP1.PL,5,20251007,113000,1.62,1.62,1.62,1.62,2500,0
RBIFS3PCOP1.PL,5,20251009,095500,1.61,1.61,1.61,1.61,2500,0
RBIFS3PCOP1.PL,5,20251014,125000,1.82,1.82,1.82,1.82,10000,0
RBIFS3PCOP1.PL,5,20251016,121500,1.5,1.5,1.5,1.5,5000,0
RBIFS3PCOP1.PL,5,20251017,102000,1.56,1.56,1.56,1.56,5000,0
RBIFS3PCOP1.PL,5,20251017,103500,1.57,1.57,1.57,1.57,5000,0
RBIFS3PCOP1.PL,5,20251017,111500,1.57,1.57,1.57,1.57,15000,0
RBIFS3PCOP1.PL,5,20251028,095500,1.36,1.36,1.36,1.36,10000,0
RBIFS3PCOP1.PL,5,20251028,135000,1.3,1.3,1.3,1.3,2500,0
RBIFS3PCOP1.PL,5,20251029,093500,1.27,1.27,1.27,1.27,10000,0
RBIFS3PCOP1.PL,5,20251029,102000,1.28,1.28,1.28,1.28,10000,0
RBIFS3PCOP1.PL,5,20251104,105500,1.47,1.47,1.47,1.47,20000,0
RBIFS3PCOP1.PL,5,20251104,110000,1.45,1.45,1.45,1.45,12500,0
