<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5CDPRO3.PL,5,20250708,090500,83.6,83.6,82.2,82.2,120,0
RBIFL5CDPRO3.PL,5,20250710,112000,69.4,69.4,69.4,69.4,20,0
RBIFL5CDPRO3.PL,5,20250710,141500,70,70,70,70,110,0
RBIFL5CDPRO3.PL,5,20250711,093000,63.3,63.3,63.3,63.3,110,0
RBIFL5CDPRO3.PL,5,20250714,090500,68,68,68,68,30,0
RBIFL5CDPRO3.PL,5,20250724,090500,56.6,56.6,56.6,56.6,50,0
RBIFL5CDPRO3.PL,5,20250724,091500,57.7,57.7,57.7,57.7,50,0
RBIFL5CDPRO3.PL,5,20250724,160500,49.9,49.9,49.9,49.9,50,0
RBIFL5CDPRO3.PL,5,20250729,092500,48.85,48.85,48.85,48.85,50,0
RBIFL5CDPRO3.PL,5,20250805,090500,44.8,45.25,44.8,45.25,400,0
RBIFL5CDPRO3.PL,5,20250805,133000,40.85,40.85,40.85,40.85,50,0
RBIFL5CDPRO3.PL,5,20250807,091500,46.15,46.15,46.15,46.15,49,0
RBIFL5CDPRO3.PL,5,20250807,092000,44.9,44.9,44.9,44.9,50,0
RBIFL5CDPRO3.PL,5,20250807,095000,44.9,44.9,44.9,44.9,100,0
RBIFL5CDPRO3.PL,5,20250807,101000,44.95,44.95,44.95,44.95,50,0
RBIFL5CDPRO3.PL,5,20250808,101500,43.95,43.95,43.95,43.95,40,0
RBIFL5CDPRO3.PL,5,20250808,104500,45.4,45.4,45.4,45.4,30,0
RBIFL5CDPRO3.PL,5,20250808,122000,47.1,47.1,47.1,47.1,50,0
RBIFL5CDPRO3.PL,5,20250811,090500,55.4,55.4,55.4,55.4,150,0
RBIFL5CDPRO3.PL,5,20250812,090500,48.75,48.75,48.75,48.75,30,0
RBIFL5CDPRO3.PL,5,20250814,115000,45.15,45.15,45.15,45.15,50,0
RBIFL5CDPRO3.PL,5,20250820,090500,45.25,45.25,45.25,45.25,40,0
RBIFL5CDPRO3.PL,5,20250829,091500,41.7,41.7,41.7,41.7,100,0
RBIFL5CDPRO3.PL,5,20250902,095000,38.9,38.9,38.9,38.9,40,0
RBIFL5CDPRO3.PL,5,20250902,101500,38.3,38.5,38.3,38.5,80,0
RBIFL5CDPRO3.PL,5,20250902,102000,38.9,38.9,38.9,38.9,40,0
RBIFL5CDPRO3.PL,5,20250902,110500,40.1,40.1,40.1,40.1,40,0
RBIFL5CDPRO3.PL,5,20250903,090500,42.55,42.55,42.55,42.55,40,0
RBIFL5CDPRO3.PL,5,20250903,092000,41.8,41.8,41.8,41.8,40,0
RBIFL5CDPRO3.PL,5,20250903,145500,40.9,40.9,40.9,40.9,40,0
RBIFL5CDPRO3.PL,5,20250904,092500,39.1,39.1,39.1,39.1,40,0
RBIFL5CDPRO3.PL,5,20250905,090500,42.8,42.8,42.8,42.8,50,0
RBIFL5CDPRO3.PL,5,20250905,091500,43.4,43.4,43.4,43.4,50,0
RBIFL5CDPRO3.PL,5,20250909,132000,44.25,44.25,44.25,44.25,40,0
RBIFL5CDPRO3.PL,5,20250916,092000,46.2,46.2,46.2,46.2,40,0
RBIFL5CDPRO3.PL,5,20250919,092000,47.05,47.05,47.05,47.05,50,0
RBIFL5CDPRO3.PL,5,20250919,093000,45.05,45.05,45.05,45.05,50,0
RBIFL5CDPRO3.PL,5,20250919,113500,44,44,44,44,40,0
RBIFL5CDPRO3.PL,5,20250923,101500,46.95,46.95,46.95,46.95,30,0
RBIFL5CDPRO3.PL,5,20250923,113000,46.75,46.75,46.75,46.75,30,0
RBIFL5CDPRO3.PL,5,20250924,091000,42.45,42.45,42.45,42.45,30,0
RBIFL5CDPRO3.PL,5,20250930,114000,49.65,49.65,49.65,49.65,299,0
RBIFL5CDPRO3.PL,5,20250930,150500,54.9,54.9,54.7,54.7,2400,0
RBIFL5CDPRO3.PL,5,20250930,151000,54.9,55.5,54.9,55.5,3600,0
RBIFL5CDPRO3.PL,5,20250930,151500,55.6,55.8,55.5,55.5,6000,0
RBIFL5CDPRO3.PL,5,20250930,152000,55.6,55.7,55.6,55.7,6000,0
RBIFL5CDPRO3.PL,5,20250930,152500,55.5,55.9,54.9,55.8,8400,0
RBIFL5CDPRO3.PL,5,20250930,153000,55.8,56.4,55.8,56.4,1600,0
RBIFL5CDPRO3.PL,5,20251001,162500,60.7,60.7,60.7,60.7,1,0
RBIFL5CDPRO3.PL,5,20251006,094500,60.6,60.6,60.6,60.6,1,0
RBIFL5CDPRO3.PL,5,20251006,154500,62.3,62.3,62.3,62.3,1,0
