<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL4EATP1.PL,5,20250818,164500,6.79,6.79,6.79,6.79,1000,0
RBIFL4EATP1.PL,5,20250905,123000,4.69,4.69,4.69,4.69,20,0
RBIFL4EATP1.PL,5,20250905,125500,4.29,4.29,4.29,4.29,30,0
RBIFL4EATP1.PL,5,20250909,145000,5.14,5.14,5.14,5.14,50,0
RBIFL4EATP1.PL,5,20251006,150000,5.05,5.05,5.05,5.05,1000,0
RBIFL4EATP1.PL,5,20251008,124500,5.49,5.49,5.49,5.49,2500,0
RBIFL4EATP1.PL,5,20251008,125000,5.49,5.49,5.49,5.49,2500,0
RBIFL4EATP1.PL,5,20251008,153500,5.49,5.49,5.49,5.49,2500,0
RBIFL4EATP1.PL,5,20251009,092500,5.88,5.88,5.88,5.88,2500,0
RBIFL4EATP1.PL,5,20251009,093000,5.88,5.88,5.88,5.88,2500,0
RBIFL4EATP1.PL,5,20251009,104000,5.88,5.88,5.88,5.88,2500,0
RBIFL4EATP1.PL,5,20251114,144500,3.8,3.8,3.8,3.8,20,0
RBIFL4EATP1.PL,5,20251114,145000,3.8,3.8,3.8,3.8,200,0
RBIFL4EATP1.PL,5,20251114,150500,3.75,3.75,3.75,3.75,130,0
RBIFL4EATP1.PL,5,20251117,131500,2.83,2.83,2.83,2.83,238,0
RBIFL4EATP1.PL,5,20251117,135500,2.7,2.7,2.7,2.7,40,0
RBIFL4EATP1.PL,5,20251118,095000,2.66,2.66,2.66,2.66,112,0
RBIFL4EATP1.PL,5,20251118,144500,2.59,2.59,2.59,2.59,195,0
RBIFL4EATP1.PL,5,20251120,091500,2.86,2.86,2.86,2.86,305,0
RBIFL4EATP1.PL,5,20251120,092000,2.75,2.75,2.75,2.75,300,0
RBIFL4EATP1.PL,5,20251121,162000,2.71,2.71,2.71,2.71,40,0
RBIFL4EATP1.PL,5,20251125,091000,3.32,3.32,3.32,3.32,1500,0
