<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNVD87965.PL,5,20251114,093000,16.12,16.12,16.12,16.12,123,0
INTSNVD87965.PL,5,20251118,160500,17.58,17.58,17.58,17.58,400,0
INTSNVD87965.PL,5,20251119,143500,16.14,16.14,16.14,16.14,200,0
INTSNVD87965.PL,5,20251119,163500,15.1,15.1,15.1,15.1,50,0
INTSNVD87965.PL,5,20251119,164500,15.14,15.14,15.14,15.14,200,0
INTSNVD87965.PL,5,20251120,090500,11.22,11.22,11.22,11.22,250,0
INTSNVD87965.PL,5,20251120,091000,11.38,11.38,11.38,11.38,200,0
INTSNVD87965.PL,5,20251120,102500,11.58,11.58,11.58,11.58,10,0
INTSNVD87965.PL,5,20251120,113000,12,12,12,12,150,0
INTSNVD87965.PL,5,20251120,122500,12.26,12.26,12.26,12.26,150,0
INTSNVD87965.PL,5,20251120,153000,12.38,12.38,12.38,12.38,810,0
INTSNVD87965.PL,5,20251120,155000,12.34,12.34,12.34,12.34,66,0
INTSNVD87965.PL,5,20251120,160000,12.34,12.34,12.34,12.34,400,0
INTSNVD87965.PL,5,20251120,161000,12.84,12.84,12.84,12.84,66,0
INTSNVD87965.PL,5,20251120,163500,12.58,12.58,12.58,12.58,199,0
INTSNVD87965.PL,5,20251121,090500,17.82,17.82,17.82,17.82,560,0
INTSNVD87965.PL,5,20251121,091000,17.42,17.42,17.42,17.42,123,0
INTSNVD87965.PL,5,20251121,101000,17.64,17.64,17.64,17.64,50,0
INTSNVD87965.PL,5,20251121,125500,19.02,19.02,19.02,19.02,300,0
INTSNVD87965.PL,5,20251121,152000,17.36,17.36,17.36,17.36,220,0
INTSNVD87965.PL,5,20251121,161000,18.74,18.74,18.74,18.74,2,0
INTSNVD87965.PL,5,20251121,163500,20.05,20.4,20.05,20.4,1229,0
INTSNVD87965.PL,5,20251124,145500,17.96,17.96,17.96,17.96,260,0
INTSNVD87965.PL,5,20251124,161000,18.58,18.58,18.58,18.58,268,0
INTSNVD87965.PL,5,20251125,091000,18.22,18.22,18.22,18.22,273,0
INTSNVD87965.PL,5,20251125,093500,18.26,18.26,18.26,18.26,16,0
INTSNVD87965.PL,5,20251125,094000,18.28,18.28,18.28,18.28,10,0
INTSNVD87965.PL,5,20251125,103500,19.26,19.26,19.26,19.26,1294,0
INTSNVD87965.PL,5,20251125,150500,19.68,19.68,19.68,19.68,260,0
INTSNVD87965.PL,5,20251125,163000,20.7,20.7,20.7,20.7,1835,0
INTSNVD87965.PL,5,20251126,134500,18.82,18.82,18.82,18.82,16,0
INTSNVD87965.PL,5,20251126,154000,17.4,17.4,17.4,17.4,573,0
INTSNVD87965.PL,5,20251126,160000,18.18,18.18,18.18,18.18,15,0
INTSNVD87965.PL,5,20251126,160500,17.92,17.92,17.92,17.92,142,0
INTSNVD87965.PL,5,20251127,132500,18,18,18,18,253,0
INTSNVD87965.PL,5,20251128,143500,17.66,17.66,17.66,17.66,148,0
INTSNVD87965.PL,5,20251128,154000,18.8,18.8,18.8,18.8,100,0
INTSNVD87965.PL,5,20251128,155000,18.44,18.44,18.44,18.44,401,0
INTSNVD87965.PL,5,20251202,162000,16.36,16.36,16.36,16.36,250,0
INTSNVD87965.PL,5,20251202,162500,16.24,16.24,16.24,16.24,200,0
INTSNVD87965.PL,5,20251202,164500,16.22,16.22,16.22,16.22,100,0
