<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2085191.PL,5,20250821,094500,5.75,5.75,5.75,5.75,2386,0
INTSW2085191.PL,5,20250821,161500,5.48,5.48,5.48,5.48,12,0
INTSW2085191.PL,5,20250822,095000,6.34,6.34,6.34,6.34,2386,0
INTSW2085191.PL,5,20250825,103000,6.57,6.57,6.57,6.57,1519,0
INTSW2085191.PL,5,20250825,104000,6.5,6.5,6.5,6.5,1782,0
INTSW2085191.PL,5,20250825,140500,6.5,6.5,6.5,6.5,26,0
INTSW2085191.PL,5,20250827,125000,6.8,6.8,6.8,6.8,1000,0
INTSW2085191.PL,5,20250828,112500,7.1,7.1,7.1,7.1,2327,0
INTSW2085191.PL,5,20250829,111000,7.51,7.51,7.51,7.51,12,0
INTSW2085191.PL,5,20250901,103000,7.5,7.5,7.5,7.5,2657,0
INTSW2085191.PL,5,20250901,103500,7.54,7.54,7.54,7.54,8300,0
INTSW2085191.PL,5,20250901,105000,7.55,7.55,7.55,7.55,4633,0
INTSW2085191.PL,5,20250901,124000,7.65,7.65,7.65,7.65,7707,0
INTSW2085191.PL,5,20250901,125000,7.72,7.72,7.72,7.72,15507,0
INTSW2085191.PL,5,20250901,162500,8.05,8.05,8.05,8.05,494,0
INTSW2085191.PL,5,20250902,101000,8.31,8.31,8.3,8.3,38804,0
INTSW2085191.PL,5,20250902,103000,8.23,8.23,8.23,8.23,1000,0
INTSW2085191.PL,5,20250902,103500,8.19,8.19,8.19,8.19,1000,0
INTSW2085191.PL,5,20250902,105000,8.19,8.19,8.19,8.19,1000,0
INTSW2085191.PL,5,20250902,105500,8.16,8.16,8.16,8.16,500,0
INTSW2085191.PL,5,20250902,110000,8.18,8.18,8.18,8.18,500,0
INTSW2085191.PL,5,20250902,120500,8.14,8.14,8.14,8.14,1000,0
INTSW2085191.PL,5,20250902,121000,8.1,8.1,8.1,8.1,500,0
INTSW2085191.PL,5,20250902,121500,8.08,8.08,8.08,8.08,200,0
INTSW2085191.PL,5,20250902,123500,8.07,8.07,8.07,8.07,200,0
INTSW2085191.PL,5,20250902,125500,8.08,8.08,8.06,8.06,400,0
INTSW2085191.PL,5,20250902,132500,8.04,8.04,8.04,8.04,200,0
INTSW2085191.PL,5,20250902,133000,8.02,8.02,8,8,400,0
INTSW2085191.PL,5,20250902,133500,7.97,7.97,7.97,7.97,200,0
INTSW2085191.PL,5,20250902,160500,7.9,7.91,7.87,7.87,1400,0
INTSW2085191.PL,5,20250902,161000,7.87,7.87,7.82,7.82,2000,0
INTSW2085191.PL,5,20250902,161500,7.83,7.83,7.83,7.83,200,0
INTSW2085191.PL,5,20250902,162000,7.81,7.81,7.81,7.81,300,0
INTSW2085191.PL,5,20250902,162500,7.79,7.81,7.79,7.81,900,0
INTSW2085191.PL,5,20250905,145000,7.1,7.1,7.1,7.1,180,0
INTSW2085191.PL,5,20250905,150000,7.08,7.08,7.08,7.08,185,0
INTSW2085191.PL,5,20250905,160000,7.3,7.3,7.3,7.3,365,0
INTSW2085191.PL,5,20250908,092000,7.26,7.26,7.26,7.26,2100,0
INTSW2085191.PL,5,20250908,105500,7.11,7.11,7.11,7.11,185,0
INTSW2085191.PL,5,20250908,110000,7.09,7.09,7.09,7.09,185,0
INTSW2085191.PL,5,20250908,110500,7.09,7.09,7.09,7.09,1500,0
INTSW2085191.PL,5,20250908,163000,7.02,7.02,7.02,7.02,185,0
INTSW2085191.PL,5,20250909,091000,7.12,7.13,7.12,7.13,2000,0
INTSW2085191.PL,5,20250909,110000,7.18,7.18,7.18,7.18,555,0
INTSW2085191.PL,5,20250910,091000,7.51,7.51,7.51,7.51,150,0
INTSW2085191.PL,5,20250910,112500,7.6,7.6,7.6,7.6,1000,0
INTSW2085191.PL,5,20250910,123000,7.72,7.72,7.72,7.72,150,0
INTSW2085191.PL,5,20250910,144000,7.39,7.39,7.39,7.39,100,0
INTSW2085191.PL,5,20250910,144500,7.34,7.34,7.34,7.34,100,0
INTSW2085191.PL,5,20250910,151000,7.38,7.38,7.38,7.38,1000,0
INTSW2085191.PL,5,20250910,160000,7.42,7.42,7.42,7.42,2687,0
INTSW2085191.PL,5,20250911,095500,7.3,7.3,7.3,7.3,2000,0
INTSW2085191.PL,5,20250911,152000,7.16,7.16,7.16,7.16,150,0
INTSW2085191.PL,5,20250911,153000,7.12,7.12,7.11,7.11,1180,0
INTSW2085191.PL,5,20250911,153500,7.07,7.07,7.07,7.07,185,0
INTSW2085191.PL,5,20250911,155500,7.08,7.08,7.03,7.03,1185,0
INTSW2085191.PL,5,20250912,150000,7.18,7.18,7.18,7.18,550,0
INTSW2085191.PL,5,20250915,091000,7.04,7.04,7.04,7.04,2000,0
INTSW2085191.PL,5,20250915,142500,7.02,7.02,7.02,7.02,185,0
INTSW2085191.PL,5,20250916,091500,7.12,7.12,7.12,7.12,185,0
INTSW2085191.PL,5,20250917,154000,7.36,7.36,7.36,7.36,125,0
INTSW2085191.PL,5,20250922,091000,7.79,7.79,7.78,7.78,2816,0
INTSW2085191.PL,5,20250922,094500,7.81,7.81,7.81,7.81,500,0
INTSW2085191.PL,5,20250922,105000,7.82,7.82,7.82,7.82,500,0
INTSW2085191.PL,5,20250922,124000,7.84,7.84,7.84,7.84,500,0
INTSW2085191.PL,5,20250922,125000,7.83,7.83,7.83,7.83,500,0
INTSW2085191.PL,5,20250922,161000,7.65,7.65,7.65,7.65,125,0
INTSW2085191.PL,5,20250923,134000,7.51,7.51,7.51,7.51,150,0
INTSW2085191.PL,5,20250924,094000,7.62,7.62,7.62,7.62,2816,0
INTSW2085191.PL,5,20250924,153000,7.41,7.41,7.41,7.41,150,0
INTSW2085191.PL,5,20250925,143500,7.56,7.56,7.56,7.56,135,0
INTSW2085191.PL,5,20250926,154000,7.31,7.31,7.31,7.31,150,0
INTSW2085191.PL,5,20250926,162000,7.25,7.25,7.25,7.25,75,0
INTSW2085191.PL,5,20251001,140500,6.98,6.98,6.98,6.98,2000,0
INTSW2085191.PL,5,20251002,095000,6.77,6.77,6.76,6.76,6500,0
INTSW2085191.PL,5,20251002,115500,6.71,6.71,6.71,6.71,100,0
INTSW2085191.PL,5,20251003,102000,6.68,6.68,6.68,6.68,1000,0
INTSW2085191.PL,5,20251003,102500,6.66,6.66,6.66,6.66,1000,0
INTSW2085191.PL,5,20251003,103000,6.66,6.66,6.66,6.66,1000,0
INTSW2085191.PL,5,20251003,103500,6.65,6.65,6.65,6.65,1000,0
INTSW2085191.PL,5,20251003,104000,6.64,6.64,6.64,6.64,1000,0
INTSW2085191.PL,5,20251003,105000,6.65,6.65,6.65,6.65,1000,0
INTSW2085191.PL,5,20251006,121000,6.78,6.78,6.78,6.78,125,0
INTSW2085191.PL,5,20251009,110000,6.61,6.61,6.61,6.61,1000,0
INTSW2085191.PL,5,20251009,111000,6.57,6.57,6.57,6.57,1000,0
INTSW2085191.PL,5,20251009,111500,6.56,6.56,6.56,6.56,1000,0
