<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTSL76372.PL,5,20250707,090500,42.95,43,42.95,43,1199,0
INTSTSL76372.PL,5,20250707,092000,43.6,43.6,43.6,43.6,250,0
INTSTSL76372.PL,5,20250707,095500,43.85,43.85,43.85,43.85,1000,0
INTSTSL76372.PL,5,20250707,103500,44.65,44.65,44.65,44.65,10,0
INTSTSL76372.PL,5,20250707,114000,44.05,44.05,44.05,44.05,13,0
INTSTSL76372.PL,5,20250707,150000,44.2,44.2,44.2,44.2,1000,0
INTSTSL76372.PL,5,20250707,153000,45.6,45.6,45.6,45.6,1000,0
INTSTSL76372.PL,5,20250708,090500,43.4,43.4,43.4,43.4,199,0
INTSTSL76372.PL,5,20250708,164500,41.65,41.65,41.65,41.65,10,0
INTSTSL76372.PL,5,20250722,135500,32,32,32,32,55,0
INTSTSL76372.PL,5,20250723,090500,30.5,30.5,30.5,30.5,50,0
INTSTSL76372.PL,5,20250723,153500,31,31,31,31,50,0
INTSTSL76372.PL,5,20250724,100500,38.25,38.25,38.25,38.25,131,0
INTSTSL76372.PL,5,20250724,102500,37.4,37.4,37.4,37.4,1500,0
INTSTSL76372.PL,5,20250724,121000,37.85,37.85,37.85,37.85,1500,0
INTSTSL76372.PL,5,20250724,123500,38.05,38.05,38.05,38.05,131,0
INTSTSL76372.PL,5,20250724,153000,40.8,40.8,40.8,40.8,100,0
INTSTSL76372.PL,5,20250724,155000,39.6,39.6,39.6,39.6,1000,0
INTSTSL76372.PL,5,20250724,161000,40.65,40.65,40.65,40.65,1000,0
INTSTSL76372.PL,5,20250724,164500,40.95,40.95,40.95,40.95,10,0
INTSTSL76372.PL,5,20250728,093000,35.3,35.3,35.3,35.3,100,0
INTSTSL76372.PL,5,20250728,102000,35,35,35,35,11,0
INTSTSL76372.PL,5,20250728,155000,34.8,34.8,34.8,34.8,100,0
INTSTSL76372.PL,5,20250728,161000,34.05,34.05,34.05,34.05,50,0
INTSTSL76372.PL,5,20250728,162000,33.55,33.55,33.55,33.55,50,0
INTSTSL76372.PL,5,20250801,143500,41.05,41.05,41.05,41.05,200,0
INTSTSL76372.PL,5,20250804,164500,41,41,41,41,10,0
INTSTSL76372.PL,5,20250805,155500,39.2,39.2,39.2,39.2,80,0
INTSTSL76372.PL,5,20250806,090500,40.3,40.3,40.3,40.3,140,0
INTSTSL76372.PL,5,20250806,164000,36.75,36.75,36.75,36.75,80,0
INTSTSL76372.PL,5,20250807,092000,35.15,35.15,35.15,35.15,100,0
INTSTSL76372.PL,5,20250807,095500,34.85,34.85,34.85,34.85,140,0
INTSTSL76372.PL,5,20250807,164500,36.1,36.1,36.1,36.1,60,0
INTSTSL76372.PL,5,20250808,093000,35.5,35.5,35.5,35.5,11,0
INTSTSL76372.PL,5,20250808,153000,33.25,33.25,33.25,33.25,100,0
INTSTSL76372.PL,5,20250808,162000,31.35,31.35,31.35,31.35,100,0
INTSTSL76372.PL,5,20250808,163500,30.35,30.35,30.35,30.35,100,0
INTSTSL76372.PL,5,20250811,153000,28,28,28,28,100,0
INTSTSL76372.PL,5,20250811,164500,27.4,27.7,27.4,27.7,250,0
INTSTSL76372.PL,5,20250812,160500,30.05,30.05,30.05,30.05,50,0
INTSTSL76372.PL,5,20250812,164500,30.6,30.6,30.6,30.6,50,0
INTSTSL76372.PL,5,20250813,160000,25.95,25.95,25.95,25.95,150,0
INTSTSL76372.PL,5,20250814,140000,27.7,27.7,27.7,27.7,150,0
INTSTSL76372.PL,5,20250818,093000,31.8,31.8,31.8,31.8,250,0
INTSTSL76372.PL,5,20250819,155000,29.6,29.6,29.6,29.6,100,0
INTSTSL76372.PL,5,20250819,163000,28.5,28.5,28.5,28.5,100,0
INTSTSL76372.PL,5,20250820,090500,33,33,33,33,20,0
INTSTSL76372.PL,5,20250820,154500,33.25,33.25,33.25,33.25,200,0
INTSTSL76372.PL,5,20250821,160000,35,35,35,35,20,0
INTSTSL76372.PL,5,20250827,091500,23.7,23.7,23.7,23.7,100,0
INTSTSL76372.PL,5,20250828,094000,25.05,25.05,25.05,25.05,15,0
INTSTSL76372.PL,5,20250828,132000,25.6,25.6,25.6,25.6,7,0
INTSTSL76372.PL,5,20250829,161500,28.9,28.9,28.9,28.9,85,0
INTSTSL76372.PL,5,20250905,153000,24.5,24.5,24.5,24.5,120,0
INTSTSL76372.PL,5,20250905,154000,24.2,24.2,24.2,24.2,15,0
INTSTSL76372.PL,5,20250908,092000,22.8,22.8,22.8,22.8,15,0
INTSTSL76372.PL,5,20250910,125500,25.05,25.05,25.05,25.05,20,0
INTSTSL76372.PL,5,20250911,163000,21.5,21.5,21.5,21.5,2000,0
INTSTSL76372.PL,5,20250911,163500,21.8,21.8,21.8,21.8,15,0
INTSTSL76372.PL,5,20250912,091500,16.94,16.94,16.94,16.94,10,0
INTSTSL76372.PL,5,20250912,122000,17.24,17.24,17.24,17.24,145,0
INTSTSL76372.PL,5,20250912,125500,16.84,16.84,16.84,16.84,2000,0
INTSTSL76372.PL,5,20250912,154000,14.04,14.04,14.04,14.04,50,0
INTSTSL76372.PL,5,20250912,154500,13.5,13.5,13.5,13.5,50,0
