<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPZU77313.PL,5,20250718,110500,14.48,14.48,14.48,14.48,120,0
INTSPZU77313.PL,5,20250730,133500,13.9,13.9,13.9,13.9,130,0
INTSPZU77313.PL,5,20250804,103500,15.12,15.12,15.12,15.12,120,0
INTSPZU77313.PL,5,20250807,111000,11.56,11.56,11.56,11.56,160,0
INTSPZU77313.PL,5,20250807,144000,11.62,11.62,11.62,11.62,387,0
INTSPZU77313.PL,5,20250808,145000,12.48,12.48,12.48,12.48,387,0
INTSPZU77313.PL,5,20250811,111500,11.6,11.6,11.6,11.6,160,0
INTSPZU77313.PL,5,20250813,105500,11.86,11.86,11.86,11.86,600,0
INTSPZU77313.PL,5,20250813,121000,12,12,12,12,125,0
INTSPZU77313.PL,5,20250813,155000,12.12,12.12,12.12,12.12,125,0
INTSPZU77313.PL,5,20250818,092500,12.8,12.8,12.8,12.8,130,0
INTSPZU77313.PL,5,20250822,144000,14.98,14.98,14.98,14.98,200,0
INTSPZU77313.PL,5,20250826,131000,14.4,14.4,14.4,14.4,100,0
INTSPZU77313.PL,5,20250828,164500,15.14,15.14,15.14,15.14,300,0
INTSPZU77313.PL,5,20250901,090500,16.2,16.2,16.2,16.2,200,0
INTSPZU77313.PL,5,20250901,093500,15.58,15.58,15.58,15.58,200,0
INTSPZU77313.PL,5,20250915,154500,15.76,15.76,15.76,15.76,200,0
INTSPZU77313.PL,5,20250916,114000,15.66,15.66,15.66,15.66,70,0
INTSPZU77313.PL,5,20250922,094000,17.2,17.2,17.2,17.2,200,0
INTSPZU77313.PL,5,20250922,104000,17.14,17.14,17.14,17.14,200,0
INTSPZU77313.PL,5,20250923,143500,16.68,16.68,16.68,16.68,77,0
INTSPZU77313.PL,5,20250923,145500,16.52,16.52,16.52,16.52,78,0
INTSPZU77313.PL,5,20250924,090500,16.5,16.5,16.2,16.2,199,0
INTSPZU77313.PL,5,20250924,133000,16.5,16.5,16.5,16.5,234,0
INTSPZU77313.PL,5,20250925,120500,18,18,18,18,70,0
INTSPZU77313.PL,5,20250925,154500,18.66,18.66,18.66,18.66,160,0
INTSPZU77313.PL,5,20251017,122000,18.5,18.5,18.5,18.5,120,0
INTSPZU77313.PL,5,20251030,093500,13.2,13.2,13.2,13.2,200,0
INTSPZU77313.PL,5,20251107,100500,12.44,12.44,12.44,12.44,200,0
INTSPZU77313.PL,5,20251107,164500,12.6,12.6,12.6,12.6,200,0
INTSPZU77313.PL,5,20251112,154500,11.26,11.26,11.26,11.26,300,0
INTSPZU77313.PL,5,20251113,104000,11.12,11.12,11.12,11.12,160,0
INTSPZU77313.PL,5,20251113,153500,11.7,11.7,11.7,11.7,300,0
INTSPZU77313.PL,5,20251114,151000,12.52,12.52,12.52,12.52,600,0
INTSPZU77313.PL,5,20251121,090500,11.76,11.76,11.76,11.76,1632,0
INTSPZU77313.PL,5,20251121,112000,12.5,12.5,12.5,12.5,1632,0
INTSPZU77313.PL,5,20251121,162500,12.1,12.1,12.1,12.1,300,0
INTSPZU77313.PL,5,20251121,163500,12.18,12.18,12.18,12.18,500,0
INTSPZU77313.PL,5,20251125,114000,11.36,11.36,11.36,11.36,300,0
INTSPZU77313.PL,5,20251202,164500,9.84,9.84,9.84,9.84,300,0
