<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV87023.PL,5,20251027,101000,74.3,74.3,74.3,74.3,10,0
INTSSLV87023.PL,5,20251027,130500,75.6,75.6,75.6,75.6,10,0
INTSSLV87023.PL,5,20251027,154000,79.7,79.7,79.7,79.7,12,0
INTSSLV87023.PL,5,20251029,102000,72.2,72.2,72.2,72.2,12,0
INTSSLV87023.PL,5,20251112,153500,59,59,59,59,30,0
INTSSLV87023.PL,5,20251113,090500,51.1,51.1,51.1,51.1,50,0
INTSSLV87023.PL,5,20251113,093000,50.5,50.5,50.5,50.5,59,0
INTSSLV87023.PL,5,20251113,120000,53.6,53.6,53.3,53.3,109,0
INTSSLV87023.PL,5,20251113,120500,52.7,52.7,52.7,52.7,50,0
INTSSLV87023.PL,5,20251113,144000,54.7,54.7,54.7,54.7,60,0
INTSSLV87023.PL,5,20251113,145000,53.5,53.5,53.5,53.5,60,0
INTSSLV87023.PL,5,20251114,093500,55,55,55,55,30,0
INTSSLV87023.PL,5,20251114,122000,58.3,58.3,58.3,58.3,40,0
INTSSLV87023.PL,5,20251114,130500,58.9,58.9,58.9,58.9,40,0
INTSSLV87023.PL,5,20251114,133500,60.3,60.3,60.3,60.3,40,0
INTSSLV87023.PL,5,20251114,134500,59.8,59.8,59.8,59.8,40,0
INTSSLV87023.PL,5,20251114,135000,59.7,59.7,59.7,59.7,50,0
INTSSLV87023.PL,5,20251114,142000,61.9,62.8,61.9,62.8,90,0
INTSSLV87023.PL,5,20251114,143000,63.3,63.3,63.3,63.3,40,0
INTSSLV87023.PL,5,20251121,091000,70,70,70,70,50,0
INTSSLV87023.PL,5,20251121,095000,69.5,69.5,69.5,69.5,35,0
INTSSLV87023.PL,5,20251121,113000,71.6,71.6,71.6,71.6,35,0
INTSSLV87023.PL,5,20251126,115000,57.7,57.7,57.7,57.7,34,0
INTSSLV87023.PL,5,20251127,090500,52.7,52.7,52.7,52.7,37,0
INTSSLV87023.PL,5,20251127,140500,55.4,55.4,55.4,55.4,35,0
INTSSLV87023.PL,5,20251127,163500,55.1,55.1,55.1,55.1,22,0
INTSSLV87023.PL,5,20251128,145500,51.5,51.5,51.5,51.5,20,0
INTSSLV87023.PL,5,20251128,155000,48.35,48.35,48.35,48.35,41,0
INTSSLV87023.PL,5,20251128,164500,47.2,47.2,47.2,47.2,42,0
INTSSLV87023.PL,5,20251201,092000,40.1,40.1,40.1,40.1,49,0
INTSSLV87023.PL,5,20251201,111000,38.2,38.2,38.2,38.2,52,0
INTSSLV87023.PL,5,20251201,131500,39.5,39.55,39.5,39.55,100,0
INTSSLV87023.PL,5,20251201,155500,38.5,38.5,38.5,38.5,20,0
INTSSLV87023.PL,5,20251201,160500,37.85,37.85,37.85,37.85,50,0
INTSSLV87023.PL,5,20251202,092000,39.75,39.75,39.75,39.75,50,0
INTSSLV87023.PL,5,20251202,112500,41.25,41.25,41.25,41.25,50,0
INTSSLV87023.PL,5,20251202,140000,39,39,39,39,30,0
