<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5TEN.PL,5,20250725,100000,1.13,1.13,1.13,1.13,5000,0
RBIFL5TEN.PL,5,20250725,102000,1.13,1.13,1.13,1.13,5000,0
RBIFL5TEN.PL,5,20250725,111500,1.11,1.11,1.11,1.11,5000,0
RBIFL5TEN.PL,5,20250806,143500,1.07,1.07,1.07,1.07,5000,0
RBIFL5TEN.PL,5,20250806,144000,1.09,1.09,1.09,1.09,5000,0
RBIFL5TEN.PL,5,20250807,092000,1.08,1.08,1.08,1.08,5000,0
RBIFL5TEN.PL,5,20250807,094000,1.07,1.07,1.07,1.07,5000,0
RBIFL5TEN.PL,5,20250807,095500,1.06,1.06,1.06,1.06,5000,0
RBIFL5TEN.PL,5,20250820,102000,1.16,1.16,1.16,1.16,7000,0
RBIFL5TEN.PL,5,20250826,093500,1.22,1.22,1.22,1.22,1143,0
RBIFL5TEN.PL,5,20250826,123000,1.37,1.37,1.37,1.37,1500,0
RBIFL5TEN.PL,5,20250826,151500,1.4,1.4,1.4,1.4,3000,0
RBIFL5TEN.PL,5,20250826,155500,1.4,1.41,1.4,1.41,9000,0
RBIFL5TEN.PL,5,20250826,163500,1.5,1.5,1.5,1.5,3000,0
RBIFL5TEN.PL,5,20250827,090500,1.56,1.56,1.56,1.56,1000,0
RBIFL5TEN.PL,5,20250827,091000,1.58,1.6,1.58,1.6,2749,0
RBIFL5TEN.PL,5,20250827,122500,1.34,1.34,1.34,1.34,1143,0
RBIFL5TEN.PL,5,20250828,091000,1.43,1.43,1.43,1.43,1014,0
RBIFL5TEN.PL,5,20250828,092500,1.43,1.43,1.43,1.43,346,0
RBIFL5TEN.PL,5,20250828,121000,1.36,1.36,1.36,1.36,106,0
RBIFL5TEN.PL,5,20250828,142000,1.3,1.3,1.3,1.3,150,0
RBIFL5TEN.PL,5,20250902,095500,1.15,1.15,1.15,1.15,1616,0
RBIFL5TEN.PL,5,20250903,124500,1.33,1.33,1.33,1.33,1000,0
RBIFL5TEN.PL,5,20250904,134500,1.39,1.39,1.39,1.39,1000,0
RBIFL5TEN.PL,5,20250905,114500,1.38,1.38,1.38,1.38,1500,0
RBIFL5TEN.PL,5,20250908,090500,1.3,1.3,1.3,1.3,1500,0
RBIFL5TEN.PL,5,20250909,123500,1.27,1.27,1.27,1.27,1249,0
RBIFL5TEN.PL,5,20250918,131000,1.34,1.34,1.34,1.34,800,0
RBIFL5TEN.PL,5,20250919,123500,1.41,1.41,1.41,1.41,700,0
RBIFL5TEN.PL,5,20250919,141500,1.38,1.38,1.38,1.38,2000,0
RBIFL5TEN.PL,5,20251001,104000,1.58,1.58,1.58,1.58,650,0
RBIFL5TEN.PL,5,20251002,090500,1.79,1.79,1.79,1.79,600,0
RBIFL5TEN.PL,5,20251003,090500,1.7,1.7,1.7,1.7,5000,0
RBIFL5TEN.PL,5,20251003,091000,1.68,1.68,1.66,1.66,4000,0
RBIFL5TEN.PL,5,20251006,100000,1.96,1.96,1.96,1.96,4000,0
RBIFL5TEN.PL,5,20251006,111500,2,2,2,2,2000,0
RBIFL5TEN.PL,5,20251007,092000,1.89,1.89,1.89,1.89,39,0
RBIFL5TEN.PL,5,20251007,113000,1.89,1.89,1.89,1.89,261,0
RBIFL5TEN.PL,5,20251007,153500,1.92,1.92,1.92,1.92,600,0
RBIFL5TEN.PL,5,20251008,113500,1.97,1.97,1.97,1.97,3000,0
RBIFL5TEN.PL,5,20251008,115000,1.99,1.99,1.99,1.99,3000,0
RBIFL5TEN.PL,5,20251008,120500,2.01,2.01,2.01,2.01,2000,0
RBIFL5TEN.PL,5,20251008,151000,2.14,2.14,2.14,2.14,500,0
RBIFL5TEN.PL,5,20251009,090500,2.22,2.22,2.22,2.22,500,0
RBIFL5TEN.PL,5,20251009,100500,2.29,2.29,2.29,2.29,500,0
RBIFL5TEN.PL,5,20251009,155500,2.02,2.02,2.02,2.02,300,0
RBIFL5TEN.PL,5,20251010,104500,2.22,2.22,2.22,2.22,448,0
RBIFL5TEN.PL,5,20251010,162000,2.11,2.11,2.11,2.11,560,0
RBIFL5TEN.PL,5,20251013,090500,1.99,1.99,1.99,1.99,100,0
RBIFL5TEN.PL,5,20251013,142500,2.01,2.01,2.01,2.01,500,0
RBIFL5TEN.PL,5,20251013,164500,1.93,1.93,1.93,1.93,448,0
RBIFL5TEN.PL,5,20251017,090500,1.75,1.75,1.75,1.75,650,0
RBIFL5TEN.PL,5,20251020,122000,1.79,1.79,1.79,1.79,650,0
RBIFL5TEN.PL,5,20251024,095500,1.88,1.88,1.88,1.88,550,0
RBIFL5TEN.PL,5,20251105,095000,1.81,1.81,1.81,1.81,550,0
RBIFL5TEN.PL,5,20251107,090500,1.77,1.77,1.77,1.77,750,0
RBIFL5TEN.PL,5,20251112,160500,1.64,1.64,1.64,1.64,1271,0
RBIFL5TEN.PL,5,20251125,150000,1.43,1.43,1.43,1.43,1000,0
RBIFL5TEN.PL,5,20251126,143000,1.58,1.58,1.58,1.58,186,0
RBIFL5TEN.PL,5,20251128,093500,1.6,1.6,1.6,1.6,52,0
RBIFL5TEN.PL,5,20251201,105000,1.57,1.57,1.57,1.57,650,0
