<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA60095.PL,5,20250707,090500,6.15,6.15,6.15,6.15,326,0
INTSPLA60095.PL,5,20250707,092000,6,6,6,6,4400,0
INTSPLA60095.PL,5,20250707,095000,5.7,5.7,5.7,5.7,4400,0
INTSPLA60095.PL,5,20250707,103000,5.8,5.8,5.8,5.8,4200,0
INTSPLA60095.PL,5,20250707,111000,5.49,5.49,5.49,5.49,4200,0
INTSPLA60095.PL,5,20250707,113000,5.59,5.59,5.59,5.59,2000,0
INTSPLA60095.PL,5,20250707,123000,5.41,5.41,5.41,5.41,5400,0
INTSPLA60095.PL,5,20250707,155500,5.62,5.62,5.62,5.62,5400,0
INTSPLA60095.PL,5,20250708,124500,5.1,5.1,5.1,5.1,5900,0
INTSPLA60095.PL,5,20250708,143500,4.79,4.79,4.79,4.79,5900,0
INTSPLA60095.PL,5,20250708,144000,4.81,4.81,4.81,4.81,1000,0
INTSPLA60095.PL,5,20250708,145500,5.22,5.22,5.22,5.22,5300,0
INTSPLA60095.PL,5,20250708,163000,6,6,6,6,13958,0
INTSPLA60095.PL,5,20250709,133000,5.86,5.86,5.86,5.86,5300,0
INTSPLA60095.PL,5,20250709,152500,5.92,5.92,5.92,5.92,4800,0
INTSPLA60095.PL,5,20250710,095000,5.84,5.84,5.84,5.84,1000,0
INTSPLA60095.PL,5,20250710,120000,5.43,5.44,5.43,5.44,1338,0
INTSPLA60095.PL,5,20250710,121500,5.49,5.49,5.49,5.49,1338,0
INTSPLA60095.PL,5,20250710,144500,5.82,5.82,5.82,5.82,4000,0
INTSPLA60095.PL,5,20250710,161500,6.06,6.06,6.06,6.06,4800,0
INTSPLA60095.PL,5,20250711,104000,5.46,5.46,5.46,5.46,14608,0
INTSPLA60095.PL,5,20250711,104500,5.76,5.76,5.76,5.76,1000,0
INTSPLA60095.PL,5,20250711,105000,5.66,5.66,5.66,5.66,1000,0
INTSPLA60095.PL,5,20250711,110000,5.65,5.65,5.65,5.65,14608,0
INTSPLA60095.PL,5,20250711,111000,5.65,5.65,5.65,5.65,14000,0
INTSPLA60095.PL,5,20250711,113500,5.91,5.91,5.91,5.91,14000,0
INTSPLA60095.PL,5,20250711,134500,5.13,5.13,5.13,5.13,15000,0
INTSPLA60095.PL,5,20250711,135000,5,5,5,5,200,0
INTSPLA60095.PL,5,20250711,141000,5.6,5.66,5.6,5.66,15200,0
INTSPLA60095.PL,5,20250711,145500,5.1,5.1,5.1,5.1,4800,0
INTSPLA60095.PL,5,20250711,150000,5.08,5.08,5.08,5.08,300,0
INTSPLA60095.PL,5,20250711,152500,5.39,5.39,5.39,5.39,4800,0
INTSPLA60095.PL,5,20250711,160500,5.1,5.1,5.1,5.1,200,0
INTSPLA60095.PL,5,20250714,093000,4.5,4.5,4.5,4.5,500,0
INTSPLA60095.PL,5,20250714,105000,4.56,4.56,4.56,4.56,5500,0
INTSPLA60095.PL,5,20250714,160000,5.35,5.35,5.35,5.35,5500,0
INTSPLA60095.PL,5,20250715,091000,5.57,5.57,5.57,5.57,5400,0
INTSPLA60095.PL,5,20250715,142000,4.66,4.66,4.66,4.66,5400,0
INTSPLA60095.PL,5,20250715,153000,4.67,4.67,4.67,4.67,500,0
INTSPLA60095.PL,5,20250715,164500,5.16,5.16,5.16,5.16,500,0
INTSPLA60095.PL,5,20250716,092500,5.16,5.16,5.16,5.16,156,0
INTSPLA60095.PL,5,20250717,164000,3.65,3.65,3.65,3.65,545,0
