<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV71274.PL,5,20250707,123500,22,22,22,22,150,0
INTSSLV71274.PL,5,20250711,090500,19.2,19.2,19.2,19.2,100,0
INTSSLV71274.PL,5,20250711,112000,18.58,18.58,18.58,18.58,250,0
INTSSLV71274.PL,5,20250711,121000,18.2,18.2,18.2,18.2,200,0
INTSSLV71274.PL,5,20250711,135000,18,18,18,18,100,0
INTSSLV71274.PL,5,20250711,140000,18,18,18,18,150,0
INTSSLV71274.PL,5,20250711,162000,16.5,16.5,16.5,16.5,100,0
INTSSLV71274.PL,5,20250711,163000,15.96,15.96,15.96,15.96,100,0
INTSSLV71274.PL,5,20250711,163500,16.22,16.22,16.22,16.22,147,0
INTSSLV71274.PL,5,20250711,164000,16.24,16.24,16.24,16.24,37,0
INTSSLV71274.PL,5,20250711,164500,16.02,16.02,16.02,16.02,100,0
INTSSLV71274.PL,5,20250714,091500,13.22,13.22,13.22,13.22,147,0
INTSSLV71274.PL,5,20250714,103500,13.44,13.44,13.44,13.44,397,0
INTSSLV71274.PL,5,20250714,112500,12.62,12.62,12.62,12.62,100,0
INTSSLV71274.PL,5,20250714,155000,13.76,13.76,13.76,13.76,15,0
INTSSLV71274.PL,5,20250714,160500,13.92,13.92,13.92,13.92,100,0
INTSSLV71274.PL,5,20250714,162000,14.84,15,14.84,15,294,0
INTSSLV71274.PL,5,20250714,163500,14.98,14.98,14.98,14.98,35,0
INTSSLV71274.PL,5,20250715,104500,15.7,15.7,15.7,15.7,147,0
INTSSLV71274.PL,5,20250715,111000,15.62,15.62,15.62,15.62,500,0
INTSSLV71274.PL,5,20250715,112000,15.74,15.74,15.74,15.74,17,0
INTSSLV71274.PL,5,20250715,151500,15.76,15.76,15.76,15.76,397,0
INTSSLV71274.PL,5,20250715,153500,16.8,16.8,16.8,16.8,147,0
INTSSLV71274.PL,5,20250715,154000,16.78,16.78,16.78,16.78,500,0
INTSSLV71274.PL,5,20250715,160000,17.32,17.32,17.32,17.32,500,0
INTSSLV71274.PL,5,20250715,161000,16.8,16.8,16.8,16.8,200,0
INTSSLV71274.PL,5,20250715,162500,16.68,16.68,16.68,16.68,200,0
INTSSLV71274.PL,5,20250715,164000,16.7,16.7,16.7,16.7,24,0
INTSSLV71274.PL,5,20250716,092000,17.1,17.1,17.1,17.1,500,0
INTSSLV71274.PL,5,20250716,113500,16.82,16.82,16.82,16.82,500,0
INTSSLV71274.PL,5,20250716,143500,17.24,17.24,17.24,17.24,100,0
INTSSLV71274.PL,5,20250716,145500,17.32,17.32,17.32,17.32,24,0
INTSSLV71274.PL,5,20250716,154500,18,18,18,18,1000,0
INTSSLV71274.PL,5,20250717,091000,17.26,17.26,17.26,17.26,500,0
INTSSLV71274.PL,5,20250717,101000,17.56,17.56,17.56,17.56,500,0
INTSSLV71274.PL,5,20250717,150000,18.16,18.16,18.14,18.14,584,0
INTSSLV71274.PL,5,20250717,154500,17.88,17.88,17.88,17.88,500,0
INTSSLV71274.PL,5,20250717,164000,17.16,17.16,17.16,17.16,500,0
INTSSLV71274.PL,5,20250717,164500,17.08,17.08,17.08,17.08,500,0
INTSSLV71274.PL,5,20250718,105000,15.66,15.66,15.66,15.66,1000,0
INTSSLV71274.PL,5,20250718,110500,15.4,15.4,15.4,15.4,1000,0
INTSSLV71274.PL,5,20250718,111500,15.38,15.38,15.38,15.38,100,0
INTSSLV71274.PL,5,20250718,150500,15.48,15.48,15.48,15.48,100,0
INTSSLV71274.PL,5,20250718,164500,15.62,15.62,15.62,15.62,50,0
INTSSLV71274.PL,5,20250721,092000,15.46,15.46,15.46,15.46,1000,0
INTSSLV71274.PL,5,20250721,101000,15,15,15,15,150,0
INTSSLV71274.PL,5,20250721,163000,13.42,13.42,13.34,13.34,600,0
INTSSLV71274.PL,5,20250721,163500,13.34,13.34,13.34,13.34,500,0
INTSSLV71274.PL,5,20250722,092500,13.56,13.56,13.56,13.56,1000,0
INTSSLV71274.PL,5,20250722,093500,13.36,13.36,13.36,13.36,500,0
INTSSLV71274.PL,5,20250722,102500,13.46,13.46,13.46,13.46,95,0
INTSSLV71274.PL,5,20250722,141500,13.12,13.12,13.12,13.12,1000,0
INTSSLV71274.PL,5,20250722,142000,13.06,13.06,13.06,13.06,100,0
INTSSLV71274.PL,5,20250722,155500,13.74,13.78,13.74,13.78,1085,0
INTSSLV71274.PL,5,20250723,101500,12,12,12,12,100,0
INTSSLV71274.PL,5,20250723,153000,12.1,12.1,12.1,12.1,100,0
INTSSLV71274.PL,5,20250723,154500,11.5,11.5,11.5,11.5,585,0
INTSSLV71274.PL,5,20250723,155000,11.5,11.5,11.5,11.5,65,0
INTSSLV71274.PL,5,20250723,163000,11.6,11.6,11.6,11.6,100,0
INTSSLV71274.PL,5,20250724,101000,12.8,12.8,12.8,12.8,466,0
INTSSLV71274.PL,5,20250724,101500,12.68,12.68,12.68,12.68,80,0
INTSSLV71274.PL,5,20250724,123500,12.8,12.8,12.8,12.8,80,0
INTSSLV71274.PL,5,20250724,144500,13.3,13.3,13.3,13.3,200,0
INTSSLV71274.PL,5,20250724,163000,12.6,12.6,12.6,12.6,100,0
INTSSLV71274.PL,5,20250725,091000,12.68,12.68,12.68,12.68,1000,0
INTSSLV71274.PL,5,20250725,095500,12.92,12.92,12.92,12.92,390,0
INTSSLV71274.PL,5,20250725,100500,12.92,12.92,12.92,12.92,770,0
INTSSLV71274.PL,5,20250725,111500,13.64,13.64,13.64,13.64,1000,0
INTSSLV71274.PL,5,20250725,121500,13.8,13.8,13.8,13.8,100,0
INTSSLV71274.PL,5,20250725,143500,13.64,13.64,13.64,13.64,1000,0
INTSSLV71274.PL,5,20250725,150000,13.6,13.6,13.6,13.6,466,0
INTSSLV71274.PL,5,20250728,095000,15.88,15.88,15.88,15.88,100,0
INTSSLV71274.PL,5,20250730,093000,16.64,16.64,16.64,16.64,2160,0
INTSSLV71274.PL,5,20250730,145000,17.78,17.78,17.78,17.78,80,0
INTSSLV71274.PL,5,20250730,150000,18.3,18.3,18.3,18.3,37,0
INTSSLV71274.PL,5,20250730,150500,18.64,18.64,18.64,18.64,600,0
INTSSLV71274.PL,5,20250730,151000,18.5,18.9,18.5,18.9,117,0
INTSSLV71274.PL,5,20250731,131000,23.3,23.3,23.3,23.3,900,0
INTSSLV71274.PL,5,20250801,163000,21,21,21,21,79,0
INTSSLV71274.PL,5,20250805,091500,19.1,19.1,19.1,19.1,123,0
INTSSLV71274.PL,5,20250805,131500,19.34,19.34,19.34,19.34,123,0
INTSSLV71274.PL,5,20250806,091000,17.78,17.78,17.78,17.78,147,0
INTSSLV71274.PL,5,20250806,103000,17.78,17.78,17.78,17.78,1000,0
INTSSLV71274.PL,5,20250806,120000,18.12,18.12,18.12,18.12,500,0
INTSSLV71274.PL,5,20250806,121000,17.78,17.78,17.78,17.78,1000,0
INTSSLV71274.PL,5,20250806,152000,17.3,17.3,17.3,17.3,147,0
INTSSLV71274.PL,5,20250806,162000,17.22,17.22,17.22,17.22,2500,0
INTSSLV71274.PL,5,20250808,100500,15.2,15.2,15.2,15.2,400,0
INTSSLV71274.PL,5,20250808,105500,15.66,15.66,15.66,15.66,400,0
INTSSLV71274.PL,5,20250808,121500,15.58,15.58,15.58,15.58,400,0
INTSSLV71274.PL,5,20250808,132500,15.9,15.9,15.9,15.9,400,0
INTSSLV71274.PL,5,20250808,143000,15.48,15.48,15.48,15.48,1600,0
INTSSLV71274.PL,5,20250808,145000,15.86,15.86,15.86,15.86,2000,0
INTSSLV71274.PL,5,20250808,153500,15.8,15.8,15.8,15.8,2000,0
INTSSLV71274.PL,5,20250811,091000,16.96,16.96,16.96,16.96,464,0
INTSSLV71274.PL,5,20250811,133500,17.84,17.84,17.84,17.84,200,0
INTSSLV71274.PL,5,20250812,112000,17.66,17.66,17.66,17.66,200,0
INTSSLV71274.PL,5,20250812,164000,17.96,17.96,17.96,17.96,400,0
INTSSLV71274.PL,5,20250813,111500,14.9,14.9,14.9,14.9,360,0
INTSSLV71274.PL,5,20250813,112500,14.84,14.84,14.84,14.84,100,0
INTSSLV71274.PL,5,20250813,124500,14.68,14.68,14.68,14.68,500,0
INTSSLV71274.PL,5,20250813,160500,14.8,14.8,14.8,14.8,500,0
INTSSLV71274.PL,5,20250814,091000,14.94,14.94,14.94,14.94,100,0
INTSSLV71274.PL,5,20250814,093500,15.24,15.24,15.24,15.24,78,0
INTSSLV71274.PL,5,20250814,102000,15.6,15.6,15.6,15.6,78,0
INTSSLV71274.PL,5,20250814,155500,16.8,16.8,16.8,16.8,360,0
INTSSLV71274.PL,5,20250814,162000,16.8,16.8,16.8,16.8,464,0
INTSSLV71274.PL,5,20250819,152000,17.12,17.12,17.12,17.12,500,0
INTSSLV71274.PL,5,20250820,105000,20.55,20.55,20.55,20.55,500,0
INTSSLV71274.PL,5,20250820,154500,17.56,17.56,17.56,17.56,500,0
INTSSLV71274.PL,5,20250820,163500,17.68,17.68,17.68,17.68,500,0
INTSSLV71274.PL,5,20250821,091000,17.38,17.38,17.38,17.38,500,0
INTSSLV71274.PL,5,20250821,161500,16.38,16.38,16.38,16.38,500,0
INTSSLV71274.PL,5,20250822,091000,16.68,16.68,16.68,16.68,700,0
INTSSLV71274.PL,5,20250822,111500,16.88,16.88,16.88,16.88,700,0
INTSSLV71274.PL,5,20250822,145500,17.38,17.38,17.38,17.38,700,0
INTSSLV71274.PL,5,20250822,160000,16.38,16.38,16.38,16.38,700,0
INTSSLV71274.PL,5,20250822,161500,14.6,14.6,14.6,14.6,1000,0
INTSSLV71274.PL,5,20250822,162000,14.6,14.6,14.6,14.6,113,0
INTSSLV71274.PL,5,20250822,162500,14.3,14.3,14.3,14.3,1000,0
INTSSLV71274.PL,5,20250822,163000,13.82,13.82,13.82,13.82,1000,0
INTSSLV71274.PL,5,20250822,164000,13.42,13.42,13.42,13.42,1000,0
INTSSLV71274.PL,5,20250825,102500,13.86,13.86,13.86,13.86,1000,0
INTSSLV71274.PL,5,20250825,131500,14.12,14.12,14.12,14.12,1000,0
INTSSLV71274.PL,5,20250825,152500,14.62,14.62,14.62,14.62,113,0
