<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD84228.PL,5,20250707,092000,17.2,17.2,17.2,17.2,470,0
INTSUSD84228.PL,5,20250707,143500,15.66,15.66,15.66,15.66,140,0
INTSUSD84228.PL,5,20250708,095000,17.6,17.6,17.6,17.6,210,0
INTSUSD84228.PL,5,20250708,153500,15.4,15.4,15.4,15.4,93,0
INTSUSD84228.PL,5,20250708,160500,15.46,15.46,15.46,15.46,250,0
INTSUSD84228.PL,5,20250708,162000,14.96,14.96,14.96,14.96,70,0
INTSUSD84228.PL,5,20250708,164000,15.24,15.24,15.24,15.24,93,0
INTSUSD84228.PL,5,20250710,090500,16.42,16.42,16.42,16.42,70,0
INTSUSD84228.PL,5,20250710,162000,14.16,14.16,14.16,14.16,325,0
INTSUSD84228.PL,5,20250711,092500,14.36,14.36,14.36,14.36,40,0
INTSUSD84228.PL,5,20250711,164500,13.22,13.22,13.22,13.22,325,0
INTSUSD84228.PL,5,20250714,100000,13.54,13.54,13.54,13.54,30,0
INTSUSD84228.PL,5,20250714,120500,13.8,13.8,13.8,13.8,120,0
INTSUSD84228.PL,5,20250715,161000,12.1,12.1,12.1,12.1,90,0
INTSUSD84228.PL,5,20250715,162500,11.52,11.52,11.52,11.52,30,0
INTSUSD84228.PL,5,20250715,164000,11.44,11.48,11.44,11.48,888,0
INTSUSD84228.PL,5,20250716,091500,11.62,11.62,11.62,11.62,560,0
INTSUSD84228.PL,5,20250716,100500,11.5,11.5,11.5,11.5,50,0
INTSUSD84228.PL,5,20250716,105500,11.64,11.64,11.64,11.64,888,0
INTSUSD84228.PL,5,20250716,141500,11,11,11,11,280,0
INTSUSD84228.PL,5,20250716,143500,11.22,11.22,11.22,11.22,280,0
INTSUSD84228.PL,5,20250716,155500,9.94,9.94,9.94,9.94,300,0
INTSUSD84228.PL,5,20250716,164000,10.18,10.18,10.18,10.18,300,0
INTSUSD84228.PL,5,20250717,092000,10.68,10.92,10.68,10.92,90,0
INTSUSD84228.PL,5,20250717,094000,11,11,11,11,280,0
INTSUSD84228.PL,5,20250717,102500,11.3,11.3,11.3,11.3,280,0
INTSUSD84228.PL,5,20250717,133500,10.6,10.6,10.6,10.6,188,0
INTSUSD84228.PL,5,20250717,145500,10.98,10.98,10.98,10.98,50,0
INTSUSD84228.PL,5,20250717,162500,10.9,10.9,10.9,10.9,188,0
INTSUSD84228.PL,5,20250718,132000,13.34,13.34,13.34,13.34,149,0
INTSUSD84228.PL,5,20250718,161500,13.12,13.12,13.12,13.12,560,0
INTSUSD84228.PL,5,20250721,140000,14.32,14.32,14.32,14.32,60,0
INTSUSD84228.PL,5,20250721,164500,14.76,14.76,14.76,14.76,40,0
INTSUSD84228.PL,5,20250723,125000,15.1,15.1,15.1,15.1,500,0
INTSUSD84228.PL,5,20250724,090500,16.04,16.04,16.04,16.04,149,0
INTSUSD84228.PL,5,20250724,150500,15.76,15.76,15.76,15.76,10,0
INTSUSD84228.PL,5,20250728,140500,12.34,12.34,12.34,12.34,162,0
INTSUSD84228.PL,5,20250729,092000,7.8,7.8,7.8,7.8,100,0
INTSUSD84228.PL,5,20250729,092500,7.75,7.75,7.75,7.75,465,0
