<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO85407.PL,5,20250902,092500,23.75,23.75,23.75,23.75,50,0
INTSPKO85407.PL,5,20250903,152000,20.8,20.8,20.8,20.8,30,0
INTSPKO85407.PL,5,20250904,090500,22.55,22.55,22.55,22.55,30,0
INTSPKO85407.PL,5,20250904,091000,22.7,22.7,22.7,22.7,91,0
INTSPKO85407.PL,5,20250904,122000,21.25,21.25,21.25,21.25,20,0
INTSPKO85407.PL,5,20250904,123000,21.1,21.1,21.1,21.1,10,0
INTSPKO85407.PL,5,20250904,164000,19.12,19.12,19.12,19.12,61,0
INTSPKO85407.PL,5,20250905,095500,19.12,19.12,19.12,19.12,60,0
INTSPKO85407.PL,5,20250905,113500,19.5,19.5,19.5,19.5,120,0
INTSPKO85407.PL,5,20250905,130500,19.8,19.8,19.8,19.8,50,0
INTSPKO85407.PL,5,20250905,153500,20,20,20,20,50,0
INTSPKO85407.PL,5,20250909,121000,20.8,20.8,20.8,20.8,35,0
INTSPKO85407.PL,5,20250909,122000,20.7,20.7,20.7,20.7,35,0
INTSPKO85407.PL,5,20250909,123000,20.95,20.95,20.95,20.95,70,0
INTSPKO85407.PL,5,20250910,090500,21.8,21.8,21.8,21.8,140,0
INTSPKO85407.PL,5,20250911,115500,22,22,22,22,50,0
INTSPKO85407.PL,5,20251105,145000,17.78,17.78,17.78,17.78,60,0
INTSPKO85407.PL,5,20251105,145500,17.78,17.78,17.78,17.78,700,0
INTSPKO85407.PL,5,20251105,155500,17.78,17.78,17.78,17.78,60,0
INTSPKO85407.PL,5,20251105,160000,17.8,17.8,17.8,17.8,700,0
INTSPKO85407.PL,5,20251114,164500,17.8,17.8,17.8,17.8,100,0
INTSPKO85407.PL,5,20251120,095000,17.2,17.2,17.2,17.2,50,0
INTSPKO85407.PL,5,20251121,091500,19.5,19.5,19.5,19.5,100,0
INTSPKO85407.PL,5,20251124,142000,18.7,18.7,18.7,18.7,50,0
INTSPKO85407.PL,5,20251126,120500,16.3,16.3,16.3,16.3,50,0
