<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPAL63958.PL,5,20250715,143000,5.57,5.57,5.57,5.57,180,0
INTSPAL63958.PL,5,20250715,152500,6.25,6.25,6.25,6.25,180,0
INTSPAL63958.PL,5,20250718,091500,3.03,3.03,3.03,3.03,658,0
INTSPAL63958.PL,5,20250718,092000,2.99,2.99,2.99,2.99,600,0
INTSPAL63958.PL,5,20250718,094500,2.79,2.79,2.79,2.79,20,0
INTSPAL63958.PL,5,20250718,114500,2.27,2.27,2.27,2.27,200,0
INTSPAL63958.PL,5,20250718,143000,1.93,1.93,1.93,1.93,3450,0
INTSPAL63958.PL,5,20250718,145500,2.28,2.28,2.28,2.28,360,0
INTSPAL63958.PL,5,20250718,153500,3.56,3.56,3.56,3.56,410,0
INTSPAL63958.PL,5,20250718,164500,3.9,3.9,3.9,3.9,800,0
INTSPAL63958.PL,5,20250721,094500,4.48,4.48,4.48,4.48,4240,0
INTSPAL63958.PL,5,20250722,115000,4.99,4.99,4.99,4.99,1520,0
INTSPAL63958.PL,5,20250722,145500,4,4,4,4,1520,0
INTSPAL63958.PL,5,20250724,105500,4.54,4.54,4.54,4.54,3501,0
INTSPAL63958.PL,5,20250724,145000,5.09,5.09,5.09,5.09,658,0
INTSPAL63958.PL,5,20250725,092500,5.68,5.68,5.68,5.68,1500,0
INTSPAL63958.PL,5,20250725,103500,6.04,6.04,6.04,6.04,2001,0
INTSPAL63958.PL,5,20250725,161500,6.1,6.1,6.1,6.1,40,0
INTSPAL63958.PL,5,20250725,162500,5.81,5.81,5.81,5.81,20,0
INTSPAL63958.PL,5,20250728,090500,5.07,5.07,5.07,5.07,2514,0
INTSPAL63958.PL,5,20250728,091000,5.04,5.09,5.04,5.09,4000,0
INTSPAL63958.PL,5,20250728,100500,5.22,5.22,5.22,5.22,2000,0
INTSPAL63958.PL,5,20250728,104000,5.06,5.06,5.06,5.06,2000,0
INTSPAL63958.PL,5,20250728,105000,5.5,5.5,5.5,5.5,20,0
INTSPAL63958.PL,5,20250728,140500,4.62,4.62,4.62,4.62,2000,0
INTSPAL63958.PL,5,20250728,143000,5.25,5.25,5.25,5.25,2514,0
INTSPAL63958.PL,5,20250729,124500,5.35,5.35,5.35,5.35,1738,0
INTSPAL63958.PL,5,20250729,162500,5.57,5.57,5.57,5.57,1738,0
INTSPAL63958.PL,5,20250730,092500,4.9,4.9,4.9,4.9,2040,0
INTSPAL63958.PL,5,20250730,094500,4.88,5,4.88,5,5960,0
INTSPAL63958.PL,5,20250730,095000,4.98,4.98,4.98,4.98,1000,0
INTSPAL63958.PL,5,20250730,102000,4.9,4.9,4.9,4.9,1000,0
INTSPAL63958.PL,5,20250730,105500,4.96,4.96,4.96,4.96,402,0
INTSPAL63958.PL,5,20250730,114000,4.72,4.72,4.72,4.72,500,0
INTSPAL63958.PL,5,20250730,115500,4.42,4.42,4.42,4.42,2040,0
INTSPAL63958.PL,5,20250730,120000,4.51,4.51,4.51,4.51,500,0
INTSPAL63958.PL,5,20250730,120500,4.46,4.51,4.46,4.51,1000,0
INTSPAL63958.PL,5,20250730,123500,4.59,4.64,4.59,4.64,1000,0
INTSPAL63958.PL,5,20250730,132500,4.52,4.52,4.52,4.52,500,0
INTSPAL63958.PL,5,20250730,133000,4.5,4.5,4.5,4.5,500,0
INTSPAL63958.PL,5,20250730,134500,4.71,4.71,4.71,4.71,1445,0
INTSPAL63958.PL,5,20250730,135000,4.71,4.71,4.59,4.59,7000,0
INTSPAL63958.PL,5,20250730,150000,4.62,4.62,4.62,4.62,1000,0
INTSPAL63958.PL,5,20250731,091000,6.43,6.43,6.43,6.43,5000,0
INTSPAL63958.PL,5,20250731,095000,6.3,6.3,6.3,6.3,2000,0
INTSPAL63958.PL,5,20250731,100000,6.36,6.36,6.36,6.36,525,0
INTSPAL63958.PL,5,20250731,130000,7,7,7,7,1,0
INTSPAL63958.PL,5,20250731,162500,7.16,7.16,7.16,7.16,1920,0
INTSPAL63958.PL,5,20250801,093000,7.53,7.53,7.53,7.53,401,0
INTSPAL63958.PL,5,20250801,155000,6.41,6.41,6.39,6.39,7525,0
INTSPAL63958.PL,5,20250801,155500,6.49,6.63,6.49,6.63,4000,0
INTSPAL63958.PL,5,20250801,160000,6.72,6.72,6.72,6.72,500,0
INTSPAL63958.PL,5,20250801,161500,6.48,6.48,6.48,6.48,4501,0
INTSPAL63958.PL,5,20250805,164000,7.1,7.1,7.1,7.1,80,0
INTSPAL63958.PL,5,20250820,090500,9.99,9.99,9.99,9.99,47,0
INTSPAL63958.PL,5,20250825,144500,10.3,10.3,10.3,10.3,73,0
INTSPAL63958.PL,5,20250827,095500,10.86,10.86,10.86,10.86,500,0
