<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX70367.PL,5,20250710,140000,35.15,35.15,35.15,35.15,2,0
INTSSPX70367.PL,5,20250710,155500,35.45,35.45,35.45,35.45,30,0
INTSSPX70367.PL,5,20250716,130500,36.25,36.25,36.25,36.25,2,0
INTSSPX70367.PL,5,20250722,095500,33.8,33.8,33.8,33.8,29,0
INTSSPX70367.PL,5,20250725,121000,31.2,31.2,31.2,31.2,30,0
INTSSPX70367.PL,5,20250725,140500,31.25,31.25,31.25,31.25,10,0
INTSSPX70367.PL,5,20250725,161500,31.15,31.15,31.15,31.15,7,0
INTSSPX70367.PL,5,20250728,140000,30.3,30.3,30.3,30.3,40,0
INTSSPX70367.PL,5,20250801,144000,34.9,34.9,34.9,34.9,29,0
INTSSPX70367.PL,5,20250801,155500,36.9,36.9,36.9,36.9,10,0
INTSSPX70367.PL,5,20250801,163000,36.25,36.25,36.25,36.25,60,0
INTSSPX70367.PL,5,20250805,163000,34,34.1,34,34.1,70,0
INTSSPX70367.PL,5,20250805,163500,34.3,34.3,34.3,34.3,25,0
INTSSPX70367.PL,5,20250807,100000,31.4,31.4,31.35,31.35,95,0
INTSSPX70367.PL,5,20250811,112000,30.55,30.55,30.55,30.55,16,0
INTSSPX70367.PL,5,20250812,130500,31.4,31.4,31.4,31.4,1,0
INTSSPX70367.PL,5,20250813,091000,28.4,28.4,28.4,28.4,11,0
INTSSPX70367.PL,5,20250814,092000,28.05,28.05,28.05,28.05,71,0
INTSSPX70367.PL,5,20250814,100000,27.95,27.95,27.95,27.95,45,0
INTSSPX70367.PL,5,20250814,104500,28,28,28,28,14,0
INTSSPX70367.PL,5,20250818,092000,28.5,28.5,28.5,28.5,15,0
INTSSPX70367.PL,5,20250819,091000,28.7,28.7,28.7,28.7,5,0
INTSSPX70367.PL,5,20250821,105000,30.6,30.6,30.6,30.6,50,0
