<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2075093.PL,5,20250707,090500,4.6,4.6,4.6,4.6,287,0
INTSW2075093.PL,5,20250707,091000,4.65,4.65,4.65,4.65,278,0
INTSW2075093.PL,5,20250707,120000,4.5,4.5,4.5,4.5,286,0
INTSW2075093.PL,5,20250708,150000,4.23,4.23,4.23,4.23,304,0
INTSW2075093.PL,5,20250709,112500,4.27,4.27,4.27,4.27,304,0
INTSW2075093.PL,5,20250709,114000,4.28,4.28,4.28,4.28,250,0
INTSW2075093.PL,5,20250710,100000,4.1,4.1,4.1,4.1,3000,0
INTSW2075093.PL,5,20250710,134500,4.15,4.15,4.15,4.15,310,0
INTSW2075093.PL,5,20250710,142500,4.33,4.33,4.33,4.33,310,0
INTSW2075093.PL,5,20250710,152500,4.5,4.5,4.5,4.5,320,0
INTSW2075093.PL,5,20250710,160500,4.56,4.56,4.56,4.56,300,0
INTSW2075093.PL,5,20250710,161000,4.56,4.56,4.56,4.56,286,0
INTSW2075093.PL,5,20250710,162000,4.59,4.59,4.59,4.59,2000,0
INTSW2075093.PL,5,20250711,091500,4.6,4.6,4.6,4.6,600,0
INTSW2075093.PL,5,20250711,092000,4.53,4.53,4.53,4.53,1000,0
INTSW2075093.PL,5,20250711,094000,4.55,4.55,4.55,4.55,940,0
INTSW2075093.PL,5,20250711,094500,4.59,4.59,4.59,4.59,600,0
INTSW2075093.PL,5,20250711,113000,4.66,4.66,4.66,4.66,500,0
INTSW2075093.PL,5,20250711,123000,4.66,4.66,4.66,4.66,276,0
INTSW2075093.PL,5,20250711,163000,4.53,4.53,4.53,4.53,250,0
INTSW2075093.PL,5,20250711,163500,4.54,4.54,4.54,4.54,4500,0
INTSW2075093.PL,5,20250714,091500,4.6,4.6,4.6,4.6,279,0
INTSW2075093.PL,5,20250714,144500,4.43,4.43,4.43,4.43,965,0
INTSW2075093.PL,5,20250715,102500,4.1,4.1,4.1,4.1,236,0
INTSW2075093.PL,5,20250715,122500,4.02,4.02,4.02,4.02,496,0
INTSW2075093.PL,5,20250715,154000,4.3,4.3,4.3,4.3,350,0
INTSW2075093.PL,5,20250715,163500,4.4,4.4,4.4,4.4,496,0
INTSW2075093.PL,5,20250716,104500,4.34,4.34,4.34,4.34,297,0
INTSW2075093.PL,5,20250716,115000,4.35,4.35,4.35,4.35,250,0
INTSW2075093.PL,5,20250716,154500,4.41,4.41,4.41,4.41,297,0
INTSW2075093.PL,5,20250717,090500,4.36,4.36,4.36,4.36,250,0
INTSW2075093.PL,5,20250717,140500,4.39,4.39,4.39,4.39,293,0
INTSW2075093.PL,5,20250717,144000,4.29,4.29,4.29,4.29,200,0
INTSW2075093.PL,5,20250717,145000,4.27,4.27,4.25,4.25,400,0
INTSW2075093.PL,5,20250717,145500,4.25,4.25,4.25,4.25,303,0
INTSW2075093.PL,5,20250717,162500,4.1,4.1,4.1,4.1,437,0
INTSW2075093.PL,5,20250718,091000,3.46,3.52,3.46,3.51,5400,0
INTSW2075093.PL,5,20250718,091500,3.52,3.52,3.5,3.51,2000,0
INTSW2075093.PL,5,20250718,092500,3.5,3.5,3.5,3.5,500,0
INTSW2075093.PL,5,20250718,093500,3.58,3.58,3.58,3.58,1800,0
INTSW2075093.PL,5,20250718,103000,3.44,3.44,3.4,3.4,850,0
INTSW2075093.PL,5,20250718,103500,3.37,3.37,3.35,3.35,600,0
INTSW2075093.PL,5,20250718,105500,3.38,3.38,3.38,3.38,589,0
INTSW2075093.PL,5,20250718,154000,3.55,3.55,3.55,3.55,600,0
INTSW2075093.PL,5,20250718,163000,3.55,3.55,3.55,3.55,450,0
INTSW2075093.PL,5,20250718,163500,3.5,3.5,3.5,3.5,1300,0
INTSW2075093.PL,5,20250721,114000,3.59,3.59,3.59,3.59,1300,0
INTSW2075093.PL,5,20250721,115000,3.59,3.59,3.57,3.57,8900,0
INTSW2075093.PL,5,20250721,153000,3.75,3.75,3.75,3.75,1026,0
INTSW2075093.PL,5,20250723,095500,3.54,3.54,3.54,3.54,200,0
INTSW2075093.PL,5,20250723,100000,3.53,3.53,3.53,3.53,600,0
INTSW2075093.PL,5,20250723,100500,3.5,3.5,3.47,3.47,500,0
INTSW2075093.PL,5,20250723,102000,3.43,3.43,3.43,3.43,300,0
INTSW2075093.PL,5,20250723,104500,3.46,3.46,3.46,3.46,700,0
INTSW2075093.PL,5,20250723,105000,3.46,3.46,3.44,3.44,1171,0
INTSW2075093.PL,5,20250723,130000,3.62,3.64,3.62,3.64,1600,0
INTSW2075093.PL,5,20250723,130500,3.66,3.66,3.65,3.65,1871,0
INTSW2075093.PL,5,20250723,163000,3.72,3.72,3.72,3.72,356,0
INTSW2075093.PL,5,20250725,092500,3.65,3.65,3.65,3.65,1200,0
INTSW2075093.PL,5,20250725,093500,3.75,3.75,3.75,3.75,400,0
INTSW2075093.PL,5,20250725,105000,3.68,3.68,3.68,3.68,300,0
INTSW2075093.PL,5,20250725,152000,3.56,3.56,3.56,3.56,600,0
INTSW2075093.PL,5,20250728,090500,3.33,3.33,3.33,3.33,300,0
INTSW2075093.PL,5,20250728,104000,3.78,3.78,3.78,3.78,100,0
INTSW2075093.PL,5,20250728,124500,3.71,3.71,3.71,3.71,300,0
INTSW2075093.PL,5,20250728,140500,3.82,3.82,3.82,3.82,3000,0
INTSW2075093.PL,5,20250728,145000,3.93,3.93,3.93,3.93,180,0
INTSW2075093.PL,5,20250728,160000,4.07,4.07,4.07,4.07,500,0
INTSW2075093.PL,5,20250728,161500,4.06,4.06,4.06,4.06,180,0
INTSW2075093.PL,5,20250729,090500,3.96,3.96,3.95,3.95,503,0
INTSW2075093.PL,5,20250729,093000,3.98,3.98,3.98,3.98,1450,0
INTSW2075093.PL,5,20250729,094500,3.8,3.8,3.8,3.8,200,0
INTSW2075093.PL,5,20250729,113000,3.67,3.67,3.67,3.67,600,0
INTSW2075093.PL,5,20250729,121000,3.69,3.69,3.69,3.69,349,0
INTSW2075093.PL,5,20250730,091000,3.69,3.69,3.69,3.69,1623,0
INTSW2075093.PL,5,20250730,100000,3.55,3.55,3.55,3.55,1623,0
INTSW2075093.PL,5,20250730,104500,3.5,3.5,3.5,3.5,300,0
INTSW2075093.PL,5,20250730,115500,3.48,3.48,3.48,3.48,600,0
INTSW2075093.PL,5,20250730,153500,3.5,3.5,3.5,3.5,555,0
INTSW2075093.PL,5,20250730,154000,3.48,3.48,3.48,3.48,410,0
INTSW2075093.PL,5,20250730,163500,3.4,3.4,3.4,3.4,600,0
INTSW2075093.PL,5,20250731,093500,3.33,3.33,3.33,3.33,700,0
INTSW2075093.PL,5,20250731,111500,3.57,3.57,3.57,3.57,33556,0
INTSW2075093.PL,5,20250731,122500,3.57,3.57,3.57,3.57,349,0
INTSW2075093.PL,5,20250731,130500,3.63,3.63,3.63,3.63,33556,0
INTSW2075093.PL,5,20250731,144000,3.64,3.64,3.64,3.64,600,0
INTSW2075093.PL,5,20250731,161000,3.63,3.63,3.63,3.63,700,0
INTSW2075093.PL,5,20250801,091500,4.01,4.01,4.01,4.01,555,0
INTSW2075093.PL,5,20250801,101000,4.06,4.06,4.06,4.06,755,0
INTSW2075093.PL,5,20250801,103000,4.25,4.25,4.25,4.25,2000,0
INTSW2075093.PL,5,20250801,103500,4.3,4.3,4.3,4.3,231,0
INTSW2075093.PL,5,20250801,104500,4.27,4.27,4.27,4.27,293,0
INTSW2075093.PL,5,20250801,130500,4.3,4.3,4.3,4.3,1000,0
INTSW2075093.PL,5,20250801,143000,4.22,4.22,4.22,4.22,1980,0
INTSW2075093.PL,5,20250801,144000,4.15,4.15,4.15,4.15,231,0
INTSW2075093.PL,5,20250804,090500,4.3,4.3,4.3,4.3,279,0
INTSW2075093.PL,5,20250804,092500,4.41,4.41,4.41,4.41,200,0
INTSW2075093.PL,5,20250804,093000,4.37,4.37,4.37,4.37,276,0
INTSW2075093.PL,5,20250804,093500,4.35,4.35,4.35,4.35,1450,0
INTSW2075093.PL,5,20250804,094000,4.33,4.33,4.33,4.33,500,0
INTSW2075093.PL,5,20250804,100000,4.41,4.41,4.41,4.41,700,0
INTSW2075093.PL,5,20250804,142500,4.18,4.18,4.18,4.18,308,0
INTSW2075093.PL,5,20250804,154500,4.16,4.16,4.16,4.16,750,0
INTSW2075093.PL,5,20250804,164000,4.14,4.14,4.14,4.14,500,0
INTSW2075093.PL,5,20250805,091000,3.95,3.95,3.95,3.95,600,0
INTSW2075093.PL,5,20250805,094000,4.05,4.05,4.05,4.05,600,0
INTSW2075093.PL,5,20250805,101000,4.16,4.16,4.16,4.16,400,0
INTSW2075093.PL,5,20250805,153500,4.02,4.02,4.02,4.02,800,0
INTSW2075093.PL,5,20250805,164500,4.28,4.28,4.28,4.28,400,0
INTSW2075093.PL,5,20250806,091000,4.09,4.09,4.09,4.09,600,0
INTSW2075093.PL,5,20250806,135500,3.95,3.95,3.95,3.95,530,0
INTSW2075093.PL,5,20250806,141500,3.96,3.96,3.96,3.96,450,0
INTSW2075093.PL,5,20250806,153500,3.79,3.79,3.79,3.79,2400,0
INTSW2075093.PL,5,20250806,155500,3.72,3.72,3.72,3.72,160,0
INTSW2075093.PL,5,20250806,163000,3.61,3.61,3.61,3.61,650,0
INTSW2075093.PL,5,20250807,110000,3,3,3,3,978,0
