<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2075713.PL,5,20250709,132000,4.4,4.4,4.4,4.4,300,0
INTSW2075713.PL,5,20250710,160000,4.93,4.93,4.93,4.93,300,0
INTSW2075713.PL,5,20250710,160500,4.92,4.92,4.92,4.92,262,0
INTSW2075713.PL,5,20250710,162500,4.97,4.97,4.97,4.97,262,0
INTSW2075713.PL,5,20250711,131000,4.98,4.98,4.98,4.98,200,0
INTSW2075713.PL,5,20250711,135500,4.94,4.94,4.94,4.94,261,0
INTSW2075713.PL,5,20250714,132500,4.76,4.76,4.76,4.76,270,0
INTSW2075713.PL,5,20250714,164500,4.66,4.66,4.65,4.65,680,0
INTSW2075713.PL,5,20250715,114000,4.42,4.42,4.42,4.42,330,0
INTSW2075713.PL,5,20250715,115500,4.4,4.4,4.4,4.4,390,0
INTSW2075713.PL,5,20250715,160500,4.79,4.79,4.79,4.79,279,0
INTSW2075713.PL,5,20250715,162500,4.78,4.78,4.78,4.78,269,0
INTSW2075713.PL,5,20250716,093000,4.86,4.86,4.86,4.86,269,0
INTSW2075713.PL,5,20250716,104000,4.73,4.73,4.73,4.73,272,0
INTSW2075713.PL,5,20250716,155000,4.8,4.8,4.8,4.8,272,0
INTSW2075713.PL,5,20250717,140500,4.72,4.72,4.72,4.72,273,0
INTSW2075713.PL,5,20250717,151500,4.55,4.55,4.55,4.55,283,0
INTSW2075713.PL,5,20250717,163000,4.42,4.42,4.42,4.42,320,0
INTSW2075713.PL,5,20250718,091000,3.84,3.84,3.84,3.84,350,0
INTSW2075713.PL,5,20250718,091500,3.84,3.84,3.84,3.84,450,0
INTSW2075713.PL,5,20250718,102500,3.78,3.78,3.78,3.78,440,0
INTSW2075713.PL,5,20250718,104500,3.69,3.69,3.69,3.69,450,0
INTSW2075713.PL,5,20250718,130500,3.85,3.85,3.85,3.85,100,0
INTSW2075713.PL,5,20250718,133500,3.85,3.85,3.85,3.85,500,0
INTSW2075713.PL,5,20250718,141500,3.85,3.85,3.85,3.85,500,0
INTSW2075713.PL,5,20250718,162500,3.92,3.92,3.92,3.92,328,0
INTSW2075713.PL,5,20250718,163000,3.88,3.88,3.88,3.88,400,0
INTSW2075713.PL,5,20250721,103000,3.73,3.73,3.73,3.73,100,0
INTSW2075713.PL,5,20250721,113000,3.82,3.82,3.82,3.82,530,0
INTSW2075713.PL,5,20250721,114000,3.9,3.92,3.9,3.92,2136,0
INTSW2075713.PL,5,20250721,114500,3.97,3.97,3.96,3.96,808,0
INTSW2075713.PL,5,20250721,164000,4,4,4,4,380,0
INTSW2075713.PL,5,20250722,141500,4.28,4.28,4.28,4.28,460,0
INTSW2075713.PL,5,20250728,135500,4.18,4.18,4.18,4.18,480,0
