<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS3CCC4.PL,5,20250730,104000,4.22,4.22,4.22,4.22,2360,0
RBIFS3CCC4.PL,5,20250805,100000,4.72,4.72,4.72,4.72,180,0
RBIFS3CCC4.PL,5,20250805,112000,4.54,4.54,4.54,4.54,6,0
RBIFS3CCC4.PL,5,20250805,151000,4.81,4.81,4.81,4.81,10,0
RBIFS3CCC4.PL,5,20250807,121000,4.41,4.41,4.41,4.41,10,0
RBIFS3CCC4.PL,5,20250821,160500,5.76,5.76,5.76,5.76,7,0
RBIFS3CCC4.PL,5,20250822,142000,5.76,5.76,5.76,5.76,7,0
RBIFS3CCC4.PL,5,20250929,122500,4.36,4.36,4.36,4.36,888,0
RBIFS3CCC4.PL,5,20251006,163500,5.57,5.57,5.57,5.57,682,0
RBIFS3CCC4.PL,5,20251010,091000,5.96,5.96,5.96,5.96,132,0
RBIFS3CCC4.PL,5,20251016,120000,8.04,8.04,8.04,8.04,1362,0
RBIFS3CCC4.PL,5,20251016,122500,7.71,7.71,7.71,7.71,775,0
RBIFS3CCC4.PL,5,20251016,124500,7.73,7.73,7.73,7.73,708,0
RBIFS3CCC4.PL,5,20251016,144500,7.63,7.63,7.63,7.63,197,0
RBIFS3CCC4.PL,5,20251016,150000,7.67,7.67,7.67,7.67,1428,0
RBIFS3CCC4.PL,5,20251016,153500,7.64,7.64,7.64,7.64,2868,0
RBIFS3CCC4.PL,5,20251017,094000,7.58,7.58,7.58,7.58,1445,0
RBIFS3CCC4.PL,5,20251017,114500,7.25,7.25,7.25,7.25,2329,0
RBIFS3CCC4.PL,5,20251017,120500,6.64,6.64,6.61,6.61,1918,0
RBIFS3CCC4.PL,5,20251020,102500,5.93,5.93,5.93,5.93,3714,0
RBIFS3CCC4.PL,5,20251021,130000,7.44,7.44,7.44,7.44,3000,0
RBIFS3CCC4.PL,5,20251021,131500,7.44,7.44,7.44,7.44,3500,0
RBIFS3CCC4.PL,5,20251021,140000,7.36,7.36,7.36,7.36,1047,0
RBIFS3CCC4.PL,5,20251021,141500,7.35,7.35,7.35,7.35,4000,0
RBIFS3CCC4.PL,5,20251021,142500,7.33,7.33,7.33,7.33,5000,0
RBIFS3CCC4.PL,5,20251022,093500,8.62,8.62,8.62,8.62,234,0
RBIFS3CCC4.PL,5,20251028,100000,8.18,8.18,8.18,8.18,15,0
RBIFS3CCC4.PL,5,20251028,162000,7.38,7.38,7.38,7.38,15,0
RBIFS3CCC4.PL,5,20251029,164500,6.31,6.31,6.31,6.31,20,0
RBIFS3CCC4.PL,5,20251107,124500,7.54,7.54,7.54,7.54,50,0
RBIFS3CCC4.PL,5,20251113,095500,7.84,7.84,7.84,7.84,20,0
RBIFS3CCC4.PL,5,20251114,095500,8.53,8.53,8.53,8.53,20,0
RBIFS3CCC4.PL,5,20251127,152500,9.25,9.25,9.25,9.25,7,0
