<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS4MBK2.PL,5,20250718,105500,0.29,0.29,0.29,0.29,10000,0
RBIFS4MBK2.PL,5,20250718,111500,0.29,0.29,0.29,0.29,18578,0
RBIFS4MBK2.PL,5,20250718,112000,0.29,0.29,0.29,0.29,4117,0
RBIFS4MBK2.PL,5,20250718,114000,0.3,0.3,0.3,0.3,1,0
RBIFS4MBK2.PL,5,20250718,114500,0.3,0.3,0.29,0.29,27344,0
RBIFS4MBK2.PL,5,20250718,115000,0.29,0.29,0.29,0.29,8594,0
RBIFS4MBK2.PL,5,20250718,120000,0.29,0.29,0.29,0.29,3728,0
RBIFS4MBK2.PL,5,20250718,122000,0.28,0.28,0.28,0.28,5157,0
RBIFS4MBK2.PL,5,20250718,123000,0.28,0.28,0.28,0.28,32000,0
RBIFS4MBK2.PL,5,20250718,123500,0.29,0.29,0.29,0.29,8000,0
RBIFS4MBK2.PL,5,20250718,124000,0.29,0.29,0.29,0.29,21286,0
RBIFS4MBK2.PL,5,20250718,131000,0.29,0.29,0.29,0.29,5840,0
RBIFS4MBK2.PL,5,20250718,132500,0.29,0.29,0.29,0.29,2000,0
RBIFS4MBK2.PL,5,20250718,133500,0.3,0.3,0.3,0.3,1,0
RBIFS4MBK2.PL,5,20250718,154500,0.31,0.31,0.31,0.31,1,0
RBIFS4MBK2.PL,5,20250721,095000,0.32,0.32,0.32,0.32,1,0
RBIFS4MBK2.PL,5,20250722,093500,0.34,0.34,0.34,0.34,1,0
RBIFS4MBK2.PL,5,20250722,111000,0.33,0.33,0.33,0.33,2000,0
RBIFS4MBK2.PL,5,20250722,150500,0.34,0.34,0.34,0.34,1,0
RBIFS4MBK2.PL,5,20250724,122000,0.29,0.29,0.29,0.29,10000,0
RBIFS4MBK2.PL,5,20250724,134000,0.29,0.29,0.29,0.29,10000,0
RBIFS4MBK2.PL,5,20250725,091000,0.3,0.3,0.3,0.3,1,0
RBIFS4MBK2.PL,5,20250725,153000,0.28,0.28,0.28,0.28,20000,0
RBIFS4MBK2.PL,5,20250725,160500,0.27,0.27,0.27,0.27,64751,0
RBIFS4MBK2.PL,5,20250725,161000,0.27,0.27,0.27,0.27,20000,0
RBIFS4MBK2.PL,5,20250725,161500,0.27,0.27,0.27,0.27,10000,0
RBIFS4MBK2.PL,5,20250725,164500,0.27,0.27,0.27,0.27,10000,0
RBIFS4MBK2.PL,5,20250728,091000,0.26,0.26,0.26,0.26,20000,0
RBIFS4MBK2.PL,5,20250728,112500,0.27,0.27,0.27,0.27,1,0
RBIFS4MBK2.PL,5,20250728,164000,0.29,0.29,0.29,0.29,1,0
