<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2068064.PL,5,20250707,090500,4.23,4.23,4.23,4.23,311,0
INTSW2068064.PL,5,20250707,091000,4.33,4.33,4.33,4.33,298,0
INTSW2068064.PL,5,20250707,120000,4.16,4.16,4.16,4.16,310,0
INTSW2068064.PL,5,20250708,091000,3.99,4.02,3.99,4.02,360,0
INTSW2068064.PL,5,20250708,142500,4,4,4,4,176,0
INTSW2068064.PL,5,20250708,154000,3.99,3.99,3.98,3.98,5233,0
INTSW2068064.PL,5,20250709,100500,3.76,3.76,3.76,3.76,5233,0
INTSW2068064.PL,5,20250709,102500,3.8,3.8,3.8,3.8,40,0
INTSW2068064.PL,5,20250709,110000,3.92,3.92,3.92,3.92,300,0
INTSW2068064.PL,5,20250709,135500,3.82,3.82,3.82,3.82,337,0
INTSW2068064.PL,5,20250710,092000,3.74,3.74,3.74,3.74,304,0
INTSW2068064.PL,5,20250710,110500,3.73,3.73,3.73,3.73,345,0
INTSW2068064.PL,5,20250710,120500,3.81,3.81,3.81,3.81,345,0
INTSW2068064.PL,5,20250710,143000,3.98,3.98,3.98,3.98,337,0
INTSW2068064.PL,5,20250710,143500,4.03,4.03,4.03,4.03,480,0
INTSW2068064.PL,5,20250710,152500,4.14,4.14,4.14,4.14,630,0
INTSW2068064.PL,5,20250710,155500,4.29,4.29,4.29,4.29,100,0
INTSW2068064.PL,5,20250710,160500,4.28,4.28,4.28,4.28,350,0
INTSW2068064.PL,5,20250710,161000,4.27,4.27,4.27,4.27,302,0
INTSW2068064.PL,5,20250710,163000,4.31,4.31,4.3,4.3,10000,0
INTSW2068064.PL,5,20250711,092500,4.19,4.21,4.19,4.21,4796,0
INTSW2068064.PL,5,20250711,101000,4.32,4.32,4.32,4.32,1000,0
INTSW2068064.PL,5,20250711,112000,4.38,4.38,4.38,4.38,302,0
INTSW2068064.PL,5,20250711,114000,4.34,4.34,4.34,4.34,150,0
INTSW2068064.PL,5,20250711,123000,4.33,4.33,4.33,4.33,297,0
INTSW2068064.PL,5,20250711,163500,4.24,4.24,4.24,4.24,304,0
INTSW2068064.PL,5,20250711,164000,4.23,4.23,4.23,4.23,1174,0
INTSW2068064.PL,5,20250711,164500,4.23,4.23,4.2,4.2,1099,0
INTSW2068064.PL,5,20250714,091000,4.24,4.24,4.24,4.24,309,0
INTSW2068064.PL,5,20250714,105000,4.07,4.07,4.07,4.07,316,0
INTSW2068064.PL,5,20250714,115000,4.1,4.1,4.1,4.1,100,0
INTSW2068064.PL,5,20250714,120500,4.07,4.07,4.07,4.07,500,0
INTSW2068064.PL,5,20250714,135500,4.17,4.17,4.17,4.17,200,0
INTSW2068064.PL,5,20250714,142000,4.14,4.14,4.14,4.14,400,0
INTSW2068064.PL,5,20250715,090500,3.79,3.79,3.79,3.79,339,0
INTSW2068064.PL,5,20250715,091500,3.75,3.75,3.75,3.75,10000,0
INTSW2068064.PL,5,20250715,120000,3.73,3.73,3.73,3.73,500,0
INTSW2068064.PL,5,20250715,153000,3.81,3.81,3.81,3.81,500,0
INTSW2068064.PL,5,20250715,153500,3.86,3.86,3.86,3.86,500,0
INTSW2068064.PL,5,20250715,160500,4.11,4.11,4.11,4.11,339,0
INTSW2068064.PL,5,20250716,090500,4.17,4.22,4.17,4.22,2816,0
INTSW2068064.PL,5,20250716,092500,4.19,4.19,4.19,4.19,500,0
INTSW2068064.PL,5,20250716,093000,4.23,4.23,4.23,4.23,500,0
INTSW2068064.PL,5,20250716,093500,4.15,4.15,4.15,4.15,500,0
INTSW2068064.PL,5,20250716,094000,4.17,4.17,4.17,4.17,1500,0
INTSW2068064.PL,5,20250716,095000,4.1,4.1,4.1,4.1,1000,0
