<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIEBSK1127.PL,5,20250822,162500,1073.5,1073.5,1073.5,1073.5,5,0
RBIEBSK1127.PL,5,20250903,094500,1062,1062,1062,1062,150,0
RBIEBSK1127.PL,5,20250903,095000,1062,1062,1062,1062,101,0
RBIEBSK1127.PL,5,20250903,102000,1065,1065,1065,1065,50,0
RBIEBSK1127.PL,5,20250903,104500,1065,1065,1065,1065,73,0
RBIEBSK1127.PL,5,20250903,122000,1066,1066,1066,1066,50,0
RBIEBSK1127.PL,5,20250903,124500,1067.5,1067.5,1067.5,1067.5,100,0
RBIEBSK1127.PL,5,20250903,125000,1067.5,1067.5,1067.5,1067.5,250,0
RBIEBSK1127.PL,5,20250903,125500,1067.5,1067.5,1067.5,1067.5,400,0
RBIEBSK1127.PL,5,20250904,140000,1061,1061,1061,1061,25,0
RBIEBSK1127.PL,5,20250905,130500,1062,1062,1062,1062,29,0
RBIEBSK1127.PL,5,20250922,160000,1084.5,1084.5,1084.5,1084.5,20,0
RBIEBSK1127.PL,5,20250929,164000,1107.5,1107.5,1107.5,1107.5,200,0
RBIEBSK1127.PL,5,20250929,164500,1107.5,1107.5,1107.5,1107.5,500,0
RBIEBSK1127.PL,5,20251003,131000,1108.5,1108.5,1108.5,1108.5,100,0
RBIEBSK1127.PL,5,20251104,162000,1113,1113,1113,1113,2,0
