<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL4LPP.PL,5,20250718,124000,9.23,9.23,9.23,9.23,3800,0
RBIFL4LPP.PL,5,20250722,091000,9.69,9.73,9.69,9.73,700,0
RBIFL4LPP.PL,5,20250722,115500,9.96,9.96,9.96,9.96,1000,0
RBIFL4LPP.PL,5,20250723,090500,10.58,10.58,10.58,10.58,500,0
RBIFL4LPP.PL,5,20250723,093000,10.6,10.6,10.6,10.6,800,0
RBIFL4LPP.PL,5,20250725,111000,10.38,10.38,10.38,10.38,120,0
RBIFL4LPP.PL,5,20250730,101500,11,11,11,11,700,0
RBIFL4LPP.PL,5,20250801,092000,10.92,10.92,10.92,10.92,3120,0
RBIFL4LPP.PL,5,20250804,095000,9.32,9.32,9.17,9.26,18000,0
RBIFL4LPP.PL,5,20250804,095500,9.38,9.38,9.38,9.38,4500,0
RBIFL4LPP.PL,5,20250804,101000,9.21,9.21,9.21,9.21,1500,0
RBIFL4LPP.PL,5,20250805,090500,11.22,11.22,11.22,11.22,1000,0
RBIFL4LPP.PL,5,20250805,103500,10.66,10.66,10.66,10.66,130,0
RBIFL4LPP.PL,5,20250807,101500,11,11,11,11,120,0
RBIFL4LPP.PL,5,20250807,111500,11.94,11.94,11.94,11.94,100,0
RBIFL4LPP.PL,5,20250808,102500,10.4,10.4,10.4,10.4,200,0
RBIFL4LPP.PL,5,20250808,122000,11,11,11,11,150,0
RBIFL4LPP.PL,5,20250811,104000,11.62,11.62,11.62,11.62,130,0
RBIFL4LPP.PL,5,20250825,114500,12.2,12.2,12.2,12.2,1830,0
RBIFL4LPP.PL,5,20250826,093000,13,13,13,13,100,0
RBIFL4LPP.PL,5,20250826,100500,13.4,13.4,13.4,13.4,500,0
RBIFL4LPP.PL,5,20250901,092500,13.32,13.32,13.32,13.32,100,0
RBIFL4LPP.PL,5,20250902,094000,11.3,11.3,11.3,11.3,700,0
RBIFL4LPP.PL,5,20250905,090500,12.64,12.64,12.64,12.64,1000,0
RBIFL4LPP.PL,5,20250905,100500,12.94,12.94,12.94,12.94,200,0
RBIFL4LPP.PL,5,20250909,095500,14.04,14.04,14.04,14.04,100,0
RBIFL4LPP.PL,5,20250911,092000,14.52,14.52,14.52,14.52,100,0
RBIFL4LPP.PL,5,20250911,102500,14.64,14.64,14.64,14.64,1400,0
RBIFL4LPP.PL,5,20250912,090500,16.24,16.24,16.24,16.24,500,0
RBIFL4LPP.PL,5,20250923,104500,14.4,14.4,14.4,14.4,100,0
RBIFL4LPP.PL,5,20251028,095500,13.52,13.52,13.52,13.52,100,0
RBIFL4LPP.PL,5,20251028,121500,14.36,14.36,14.36,14.36,89,0
RBIFL4LPP.PL,5,20251117,101500,9.5,9.5,9.5,9.5,700,0
RBIFL4LPP.PL,5,20251121,090500,8.68,8.68,8.68,8.68,143,0
