<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL3CPS1.PL,5,20250729,150000,7.71,7.71,7.71,7.71,500,0
RBIFL3CPS1.PL,5,20250804,164500,6.91,6.91,6.91,6.91,500,0
RBIFL3CPS1.PL,5,20250819,095500,7.06,7.06,7.06,7.06,300,0
RBIFL3CPS1.PL,5,20250908,163500,5.73,5.73,5.73,5.73,600,0
RBIFL3CPS1.PL,5,20250911,095500,5.5,5.5,5.5,5.5,700,0
RBIFL3CPS1.PL,5,20250917,122000,5.15,5.15,5.15,5.15,1000,0
RBIFL3CPS1.PL,5,20251002,110000,6.68,6.68,6.68,6.68,1700,0
RBIFL3CPS1.PL,5,20251015,140000,5.6,5.6,5.6,5.6,1500,0
RBIFL3CPS1.PL,5,20251015,164500,5.52,5.52,5.52,5.52,1500,0
RBIFL3CPS1.PL,5,20251017,102500,5.28,5.28,5.28,5.28,1700,0
RBIFL3CPS1.PL,5,20251028,133000,4.95,4.95,4.95,4.95,2050,0
RBIFL3CPS1.PL,5,20251030,115000,4.46,4.46,4.46,4.46,2050,0
RBIFL3CPS1.PL,5,20251126,150000,2.57,2.57,2.57,2.57,40,0
RBIFL3CPS1.PL,5,20251201,115500,2.68,2.68,2.68,2.68,5000,0
RBIFL3CPS1.PL,5,20251201,142000,2.62,2.62,2.62,2.62,1904,0
RBIFL3CPS1.PL,5,20251202,145000,2.49,2.49,2.49,2.49,2240,0
