<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5ALE4.PL,5,20250708,155500,9.1,9.1,9.1,9.1,20,0
RBIFL5ALE4.PL,5,20250807,144500,11.66,11.66,11.66,11.66,700,0
RBIFL5ALE4.PL,5,20250903,110500,7.37,7.37,7.37,7.37,15,0
RBIFL5ALE4.PL,5,20250905,140000,8.54,8.54,8.54,8.54,15,0
RBIFL5ALE4.PL,5,20251120,115000,3.58,3.58,3.58,3.58,888,0
RBIFL5ALE4.PL,5,20251120,121000,3.52,3.52,3.52,3.52,364,0
RBIFL5ALE4.PL,5,20251121,112500,3.7,3.7,3.7,3.7,888,0
RBIFL5ALE4.PL,5,20251202,103000,3.93,3.97,3.93,3.97,18000,0
RBIFL5ALE4.PL,5,20251202,103500,3.96,3.97,3.96,3.97,11900,0
RBIFL5ALE4.PL,5,20251202,112000,4.06,4.12,4.06,4.12,9892,0
RBIFL5ALE4.PL,5,20251202,113000,4.06,4.06,4.06,4.06,1000,0
RBIFL5ALE4.PL,5,20251202,125000,3.98,3.98,3.98,3.98,30,0
