<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL311B.PL,5,20250709,094000,1.06,1.06,1.06,1.06,1920,0
RBIFL311B.PL,5,20250709,102000,0.99,0.99,0.99,0.99,15000,0
RBIFL311B.PL,5,20250709,102500,0.97,0.97,0.97,0.97,10000,0
RBIFL311B.PL,5,20250709,104000,0.95,0.95,0.94,0.94,10000,0
RBIFL311B.PL,5,20250709,142500,0.96,0.96,0.96,0.96,8080,0
RBIFL311B.PL,5,20250710,161000,0.9,0.9,0.9,0.9,100,0
RBIFL311B.PL,5,20250721,090500,0.93,0.93,0.93,0.93,56,0
RBIFL311B.PL,5,20250721,122000,0.9,0.9,0.9,0.9,5000,0
RBIFL311B.PL,5,20250915,161500,0.8,0.8,0.8,0.8,10000,0
RBIFL311B.PL,5,20250916,123000,0.8,0.8,0.8,0.8,100,0
RBIFL311B.PL,5,20250918,095500,0.81,0.81,0.81,0.81,5000,0
RBIFL311B.PL,5,20250918,105500,0.81,0.81,0.81,0.81,10000,0
RBIFL311B.PL,5,20251001,091000,0.88,0.88,0.88,0.88,100,0
RBIFL311B.PL,5,20251009,094000,0.99,0.99,0.99,0.99,10000,0
RBIFL311B.PL,5,20251009,094500,0.99,0.99,0.99,0.99,7500,0
RBIFL311B.PL,5,20251009,095000,0.98,0.98,0.98,0.98,7500,0
RBIFL311B.PL,5,20251104,093500,0.66,0.66,0.66,0.66,10000,0
RBIFL311B.PL,5,20251104,100500,0.66,0.66,0.66,0.66,10000,0
RBIFL311B.PL,5,20251104,102000,0.67,0.67,0.67,0.67,15000,0
RBIFL311B.PL,5,20251104,102500,0.67,0.67,0.67,0.67,5000,0
RBIFL311B.PL,5,20251104,110000,0.66,0.66,0.66,0.66,20000,0
RBIFL311B.PL,5,20251105,110500,0.64,0.64,0.64,0.64,500,0
RBIFL311B.PL,5,20251121,112500,0.47,0.47,0.47,0.47,10000,0
