<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV71266.PL,5,20250710,150000,15.16,15.16,15.16,15.16,500,0
INTSSLV71266.PL,5,20250710,150500,14.88,14.88,14.88,14.88,200,0
INTSSLV71266.PL,5,20250710,153500,15.02,15.02,14.94,14.94,750,0
INTSSLV71266.PL,5,20250710,155000,15.82,16,15.82,16,1450,0
INTSSLV71266.PL,5,20250710,164500,15.3,15.3,15.3,15.3,1000,0
INTSSLV71266.PL,5,20250711,091000,13.18,13.18,13.18,13.18,700,0
INTSSLV71266.PL,5,20250711,095000,13,13,13,13,125,0
INTSSLV71266.PL,5,20250711,120000,12.4,12.4,12.4,12.4,125,0
INTSSLV71266.PL,5,20250711,130000,12.58,12.58,12.58,12.58,50,0
INTSSLV71266.PL,5,20250711,134500,12.24,12.24,12.24,12.24,100,0
INTSSLV71266.PL,5,20250711,144000,11.62,11.62,11.58,11.58,1170,0
INTSSLV71266.PL,5,20250711,150000,11.7,11.7,11.7,11.7,1000,0
INTSSLV71266.PL,5,20250711,152000,12.18,12.18,12.18,12.18,500,0
INTSSLV71266.PL,5,20250711,152500,12.12,12.12,12.12,12.12,125,0
INTSSLV71266.PL,5,20250711,153500,11.5,11.5,11.5,11.5,9,0
INTSSLV71266.PL,5,20250711,160000,11.32,11.32,11.32,11.32,133,0
INTSSLV71266.PL,5,20250711,160500,10.98,10.98,10.98,10.98,500,0
INTSSLV71266.PL,5,20250711,161500,10.8,10.8,10.8,10.8,59,0
INTSSLV71266.PL,5,20250711,162000,10.8,10.8,10.38,10.38,2000,0
INTSSLV71266.PL,5,20250711,164500,10.02,10.02,10.02,10.02,258,0
