<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD85217.PL,5,20250814,100000,16.34,16.48,16.34,16.48,175,0
INTSUSD85217.PL,5,20250814,112000,16.46,16.46,16.46,16.46,75,0
INTSUSD85217.PL,5,20250814,162500,15.68,15.68,15.68,15.68,110,0
INTSUSD85217.PL,5,20250819,134500,17.38,17.38,17.38,17.38,160,0
INTSUSD85217.PL,5,20250821,102000,15.74,15.8,15.74,15.8,150,0
INTSUSD85217.PL,5,20250825,110500,16.52,16.52,16.52,16.52,150,0
INTSUSD85217.PL,5,20250826,091000,13.32,13.32,12.86,12.86,350,0
INTSUSD85217.PL,5,20250826,123000,14.6,14.6,14.6,14.6,170,0
INTSUSD85217.PL,5,20250826,132500,14.7,14.7,14.7,14.7,200,0
INTSUSD85217.PL,5,20250826,160000,14.98,14.98,14.98,14.98,200,0
INTSUSD85217.PL,5,20250827,092000,13.8,13.8,13.8,13.8,660,0
INTSUSD85217.PL,5,20250827,121500,11.98,11.98,11.98,11.98,200,0
INTSUSD85217.PL,5,20250827,125500,11.6,11.6,11.6,11.6,340,0
INTSUSD85217.PL,5,20250827,143000,12.04,12.04,12.04,12.04,160,0
INTSUSD85217.PL,5,20250827,145500,11.48,11.48,11.48,11.48,160,0
INTSUSD85217.PL,5,20250829,103000,15.16,15.16,15.16,15.16,170,0
INTSUSD85217.PL,5,20250901,124500,17.4,17.4,17.4,17.4,50,0
INTSUSD85217.PL,5,20250903,153500,15.3,15.3,15.3,15.3,100,0
INTSUSD85217.PL,5,20250903,160500,15.92,15.92,15.92,15.92,100,0
INTSUSD85217.PL,5,20250904,160000,15.52,15.52,15.52,15.52,310,0
INTSUSD85217.PL,5,20250904,160500,15.32,15.32,15.32,15.32,321,0
INTSUSD85217.PL,5,20250905,101500,16.64,16.64,16.64,16.64,631,0
INTSUSD85217.PL,5,20250905,113500,16.28,16.28,16.28,16.28,50,0
INTSUSD85217.PL,5,20250905,161000,18.36,18.36,18.36,18.36,50,0
INTSUSD85217.PL,5,20250905,162000,17.92,17.92,17.92,17.92,150,0
INTSUSD85217.PL,5,20250909,153500,18.38,18.38,18.38,18.38,150,0
INTSUSD85217.PL,5,20250909,161000,18.34,18.34,18.34,18.34,100,0
INTSUSD85217.PL,5,20250910,100500,16.16,16.16,16.16,16.16,40,0
INTSUSD85217.PL,5,20250911,143000,14.78,14.78,14.78,14.78,33,0
INTSUSD85217.PL,5,20250911,160500,17.5,17.5,17.5,17.5,33,0
INTSUSD85217.PL,5,20250915,143000,18.76,18.76,18.76,18.76,40,0
INTSUSD85217.PL,5,20250916,160500,20.9,20.9,20.9,20.9,26,0
INTSUSD85217.PL,5,20250917,101500,20.65,20.65,20.65,20.65,50,0
INTSUSD85217.PL,5,20250918,093000,20.1,20.1,20.1,20.1,25,0
INTSUSD85217.PL,5,20250918,121500,20.3,20.3,20.3,20.3,50,0
INTSUSD85217.PL,5,20250918,135000,20,20,20,20,100,0
INTSUSD85217.PL,5,20250918,152500,18.5,18.5,18.26,18.26,275,0
INTSUSD85217.PL,5,20250919,105500,17.2,17.2,17.2,17.2,600,0
INTSUSD85217.PL,5,20250919,140000,16.9,16.9,16.9,16.9,600,0
INTSUSD85217.PL,5,20250919,143500,16.34,16.34,16.34,16.34,100,0
INTSUSD85217.PL,5,20250919,144000,16.42,16.42,16.42,16.42,72,0
INTSUSD85217.PL,5,20250919,152000,17.04,17.04,17.04,17.04,200,0
INTSUSD85217.PL,5,20250919,160500,17.18,17.18,17.18,17.18,1200,0
INTSUSD85217.PL,5,20250922,092500,17.1,17.1,17.1,17.1,100,0
INTSUSD85217.PL,5,20250922,121500,17.92,17.94,17.92,17.94,150,0
INTSUSD85217.PL,5,20250922,164500,18.04,18.04,18.04,18.04,72,0
INTSUSD85217.PL,5,20250923,090500,18.74,18.74,18.74,18.74,100,0
INTSUSD85217.PL,5,20250923,093000,18.82,18.82,18.82,18.82,50,0
INTSUSD85217.PL,5,20250923,140000,19.04,19.04,19.04,19.04,50,0
INTSUSD85217.PL,5,20250924,092500,18.46,18.46,18.46,18.46,100,0
INTSUSD85217.PL,5,20250924,100000,18,18,18,18,50,0
INTSUSD85217.PL,5,20250924,103000,17.24,17.24,17.24,17.24,50,0
INTSUSD85217.PL,5,20250924,122000,16.84,16.84,16.84,16.84,100,0
INTSUSD85217.PL,5,20250924,123000,16.92,16.92,16.92,16.92,100,0
