<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFCETOPOTP.HU,D,20240408,000000,10.17,10.192,10.17,10.192,6831,0
ETFCETOPOTP.HU,D,20240409,000000,10.3,10.3,10.2,10.228,92303,0
ETFCETOPOTP.HU,D,20240410,000000,10.284,10.318,10.182,10.2,21232,0
ETFCETOPOTP.HU,D,20240411,000000,10.2,10.25,10.1,10.1,76795,0
ETFCETOPOTP.HU,D,20240412,000000,10.2,10.2,10.1,10.1,14445,0
ETFCETOPOTP.HU,D,20240415,000000,10.2,10.2,10.1,10.128,4560,0
ETFCETOPOTP.HU,D,20240416,000000,10.13,10.13,9.12,9.945,12916,0
ETFCETOPOTP.HU,D,20240417,000000,10,10.05,9.95,10.05,863,0
ETFCETOPOTP.HU,D,20240418,000000,10.05,10.05,10,10,2871,0
ETFCETOPOTP.HU,D,20240419,000000,10.11,10.11,9.989,9.99,1058,0
ETFCETOPOTP.HU,D,20240422,000000,10.132,10.134,10.126,10.134,3556,0
ETFCETOPOTP.HU,D,20240423,000000,10.3,10.3,10.1,10.3,2392,0
ETFCETOPOTP.HU,D,20240424,000000,10.3,10.3,10.15,10.222,27764,0
ETFCETOPOTP.HU,D,20240425,000000,10.3,10.3,9.201,10.154,36114,0
ETFCETOPOTP.HU,D,20240426,000000,10.252,10.336,10.23,10.318,404,0
ETFCETOPOTP.HU,D,20240429,000000,10.268,10.274,9.29,10.274,2727,0
ETFCETOPOTP.HU,D,20240430,000000,10.312,10.312,10.312,10.312,8,0
ETFCETOPOTP.HU,D,20240502,000000,10.4,10.4,10.32,10.352,5708,0
ETFCETOPOTP.HU,D,20240503,000000,10.662,10.67,10.654,10.67,1305,0
ETFCETOPOTP.HU,D,20240506,000000,10.68,10.68,10.422,10.506,553,0
ETFCETOPOTP.HU,D,20240507,000000,10.504,10.506,10.494,10.498,937,0
ETFCETOPOTP.HU,D,20240508,000000,11,11,10.5,10.5,6707,0
ETFCETOPOTP.HU,D,20240509,000000,10.6,10.646,10.564,10.646,29958,0
ETFCETOPOTP.HU,D,20240510,000000,11,11,10.56,10.6,10948,0
ETFCETOPOTP.HU,D,20240513,000000,11.658,11.658,10.546,10.618,13280,0
ETFCETOPOTP.HU,D,20240514,000000,10.666,10.666,10.572,10.572,16183,0
ETFCETOPOTP.HU,D,20240515,000000,10.64,11.628,10.63,10.676,35962,0
ETFCETOPOTP.HU,D,20240516,000000,10.72,10.73,10.68,10.7,25369,0
ETFCETOPOTP.HU,D,20240517,000000,11,11.5,10.65,10.74,17964,0
ETFCETOPOTP.HU,D,20240521,000000,11.498,11.498,10.694,10.694,19367,0
ETFCETOPOTP.HU,D,20240522,000000,10.8,10.966,10.63,10.966,35467,0
ETFCETOPOTP.HU,D,20240523,000000,11.498,11.5,10.648,10.696,26922,0
ETFCETOPOTP.HU,D,20240524,000000,10.8,11.65,10.642,11.65,35472,0
ETFCETOPOTP.HU,D,20240527,000000,11.65,11.65,10.638,10.72,43348,0
ETFCETOPOTP.HU,D,20240528,000000,10.9,11.398,10.556,11.398,63519,0
ETFCETOPOTP.HU,D,20240529,000000,11.114,11.5,10.554,10.578,51183,0
ETFCETOPOTP.HU,D,20240530,000000,10.534,11.3,10.502,10.55,36562,0
ETFCETOPOTP.HU,D,20240531,000000,10.524,10.99,10.5,10.5,68064,0
ETFCETOPOTP.HU,D,20240603,000000,10.7,10.7,10.62,10.622,26670,0
ETFCETOPOTP.HU,D,20240604,000000,10.798,10.798,10.438,10.492,60184,0
ETFCETOPOTP.HU,D,20240605,000000,10.7,10.7,10.43,10.46,26394,0
ETFCETOPOTP.HU,D,20240606,000000,10.556,10.626,10.51,10.626,26026,0
ETFCETOPOTP.HU,D,20240607,000000,10.63,10.716,10.6,10.716,39128,0
ETFCETOPOTP.HU,D,20240610,000000,10.72,11,10.49,10.574,54342,0
ETFCETOPOTP.HU,D,20240611,000000,10.556,10.558,10.45,10.452,35824,0
ETFCETOPOTP.HU,D,20240612,000000,10.488,10.626,10.466,10.626,23492,0
ETFCETOPOTP.HU,D,20240613,000000,10.7,10.7,10.46,10.504,45317,0
ETFCETOPOTP.HU,D,20240614,000000,10.46,10.46,10.29,10.368,56333,0
ETFCETOPOTP.HU,D,20240617,000000,10.424,10.564,10.41,10.41,14751,0
ETFCETOPOTP.HU,D,20240618,000000,10.918,10.918,10.516,10.53,41420,0
ETFCETOPOTP.HU,D,20240619,000000,10.9,10.9,10.562,10.568,41993,0
ETFCETOPOTP.HU,D,20240620,000000,10.636,10.7,10.58,10.6,14524,0
ETFCETOPOTP.HU,D,20240621,000000,10.644,10.644,10.58,10.58,25511,0
ETFCETOPOTP.HU,D,20240624,000000,10.88,10.88,10.62,10.622,49782,0
ETFCETOPOTP.HU,D,20240625,000000,10.8,10.98,10.7,10.7,43494,0
ETFCETOPOTP.HU,D,20240626,000000,10.77,10.802,10.7,10.7,30872,0
ETFCETOPOTP.HU,D,20240627,000000,10.8,10.978,10.7,10.7,75200,0
ETFCETOPOTP.HU,D,20240628,000000,10.766,10.82,10.76,10.77,12952,0
ETFCETOPOTP.HU,D,20240701,000000,10.862,11.1,10.8,10.8,62456,0
ETFCETOPOTP.HU,D,20240702,000000,10.8,10.8,10.708,10.708,25347,0
ETFCETOPOTP.HU,D,20240703,000000,10.816,10.816,10.77,10.776,87511,0
ETFCETOPOTP.HU,D,20240704,000000,11,11.05,10.8,10.864,7828,0
ETFCETOPOTP.HU,D,20240705,000000,10.96,10.96,10.78,10.78,44335,0
ETFCETOPOTP.HU,D,20240708,000000,11.04,11.04,10.8,10.802,50330,0
ETFCETOPOTP.HU,D,20240709,000000,11.04,11.04,10.81,10.81,17892,0
ETFCETOPOTP.HU,D,20240710,000000,10.81,10.84,10.78,10.78,8250,0
ETFCETOPOTP.HU,D,20240711,000000,10.826,10.884,10.824,10.876,39486,0
ETFCETOPOTP.HU,D,20240712,000000,10.9,11,10.88,10.93,11915,0
ETFCETOPOTP.HU,D,20240715,000000,10.86,10.994,10.86,10.992,10340,0
ETFCETOPOTP.HU,D,20240716,000000,10.972,10.972,10.81,10.85,33047,0
ETFCETOPOTP.HU,D,20240717,000000,10.9,11.1,10.73,10.73,51379,0
ETFCETOPOTP.HU,D,20240718,000000,10.768,10.938,10.742,10.938,40065,0
ETFCETOPOTP.HU,D,20240719,000000,10.876,10.876,10.81,10.86,7161,0
ETFCETOPOTP.HU,D,20240722,000000,10.914,11.042,10.874,10.88,14522,0
ETFCETOPOTP.HU,D,20240723,000000,10.884,10.898,10.852,10.852,29488,0
ETFCETOPOTP.HU,D,20240724,000000,10.852,10.858,10.74,10.74,8598,0
ETFCETOPOTP.HU,D,20240725,000000,10.73,10.73,10.636,10.654,12609,0
ETFCETOPOTP.HU,D,20240726,000000,10.78,10.78,10.7,10.7,27365,0
ETFCETOPOTP.HU,D,20240729,000000,10.776,10.776,10.68,10.72,41703,0
ETFCETOPOTP.HU,D,20240730,000000,10.74,10.74,10.72,10.72,7792,0
ETFCETOPOTP.HU,D,20240731,000000,10.76,10.85,10.7,10.73,31725,0
ETFCETOPOTP.HU,D,20240801,000000,10.73,10.732,10.678,10.678,1812,0
ETFCETOPOTP.HU,D,20240802,000000,10.536,10.55,10.454,10.472,8498,0
ETFCETOPOTP.HU,D,20240805,000000,10,10.154,9.95,9.959,8021,0
ETFCETOPOTP.HU,D,20240806,000000,10.264,10.264,10.05,10.1,8686,0
ETFCETOPOTP.HU,D,20240807,000000,10.2,10.4,10.2,10.22,10084,0
ETFCETOPOTP.HU,D,20240808,000000,10.22,10.258,10.16,10.216,16074,0
ETFCETOPOTP.HU,D,20240809,000000,10.374,10.374,10.286,10.316,13806,0
ETFCETOPOTP.HU,D,20240812,000000,10.398,10.438,10.382,10.43,4980,0
ETFCETOPOTP.HU,D,20240813,000000,10.5,10.51,10.43,10.43,15442,0
ETFCETOPOTP.HU,D,20240814,000000,10.5,10.52,10.4,10.402,2724,0
ETFCETOPOTP.HU,D,20240815,000000,10.54,10.562,10.438,10.438,9453,0
ETFCETOPOTP.HU,D,20240816,000000,10.65,10.65,10.65,10.65,141,0
ETFCETOPOTP.HU,D,20240821,000000,10.708,10.708,10.65,10.65,145,0
ETFCETOPOTP.HU,D,20240822,000000,10.698,10.7,10.68,10.68,1551,0
ETFCETOPOTP.HU,D,20240823,000000,10.68,10.738,10.62,10.62,7350,0
ETFCETOPOTP.HU,D,20240826,000000,10.682,10.684,10.682,10.684,3101,0
ETFCETOPOTP.HU,D,20240827,000000,10.656,10.682,10.656,10.674,15601,0
ETFCETOPOTP.HU,D,20240828,000000,10.68,10.68,10.646,10.646,2187,0
ETFCETOPOTP.HU,D,20240829,000000,10.678,10.678,10.64,10.64,2681,0
ETFCETOPOTP.HU,D,20240830,000000,10.734,10.734,10.642,10.642,31,0
ETFCETOPOTP.HU,D,20240902,000000,10.71,10.71,10.71,10.71,1346,0
ETFCETOPOTP.HU,D,20240903,000000,10.85,10.85,10.67,10.67,5392,0
ETFCETOPOTP.HU,D,20240904,000000,10.75,10.75,10.6,10.6,2383,0
ETFCETOPOTP.HU,D,20240905,000000,10.698,10.698,10.55,10.55,3636,0
