<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUNAHOUSE.HU,D,20161115,000000,360.85,364.73,360.39,361.13,10880,0
DUNAHOUSE.HU,D,20161116,000000,360.39,362.24,360.21,360.21,21630,0
DUNAHOUSE.HU,D,20161117,000000,360.21,362.05,360.21,360.21,124810,0
DUNAHOUSE.HU,D,20161118,000000,356.51,360.39,356.42,356.51,51610,0
DUNAHOUSE.HU,D,20161121,000000,356.51,357.62,356.51,357.62,27440,0
DUNAHOUSE.HU,D,20161122,000000,356.51,363.9,356.42,360.21,42700,0
DUNAHOUSE.HU,D,20161123,000000,357.34,359.74,356.51,359.74,7320,0
DUNAHOUSE.HU,D,20161124,000000,357.43,357.43,356.6,356.6,5230,0
DUNAHOUSE.HU,D,20161125,000000,356.51,357.9,356.51,356.51,12200,0
DUNAHOUSE.HU,D,20161128,000000,356.51,356.51,356.51,356.51,130,0
DUNAHOUSE.HU,D,20161129,000000,356.51,356.51,356.51,356.51,1030,0
DUNAHOUSE.HU,D,20161130,000000,356.51,357.43,356.51,356.51,60350,0
DUNAHOUSE.HU,D,20161201,000000,356.51,358.36,356.51,358.36,9350,0
DUNAHOUSE.HU,D,20161202,000000,357.43,358.36,356.51,358.36,2420,0
DUNAHOUSE.HU,D,20161205,000000,358.36,360.21,356.51,360.21,22480,0
DUNAHOUSE.HU,D,20161206,000000,356.6,358.45,356.51,358.45,24780,0
DUNAHOUSE.HU,D,20161207,000000,356.6,359.28,356.51,357.43,38680,0
DUNAHOUSE.HU,D,20161208,000000,356.51,356.51,356.51,356.51,100,0
DUNAHOUSE.HU,D,20161209,000000,359.93,360.21,356.51,360.21,10220,0
DUNAHOUSE.HU,D,20161212,000000,356.6,359.28,356.6,356.6,3770,0
DUNAHOUSE.HU,D,20161213,000000,355.59,355.59,352.82,352.82,24390,0
DUNAHOUSE.HU,D,20161214,000000,353.83,358.82,351.89,351.89,6140,0
DUNAHOUSE.HU,D,20161215,000000,352.82,355.59,351.89,355.59,22030,0
DUNAHOUSE.HU,D,20161216,000000,351.89,357.43,351.89,351.98,3390,0
DUNAHOUSE.HU,D,20161219,000000,352.08,352.08,352.08,352.08,760,0
DUNAHOUSE.HU,D,20161220,000000,353.74,354.66,351.89,351.89,11530,0
DUNAHOUSE.HU,D,20161221,000000,354.11,354.11,351.89,354.11,2000,0
DUNAHOUSE.HU,D,20161222,000000,354.2,354.66,354.2,354.66,4170,0
DUNAHOUSE.HU,D,20161223,000000,354.66,355.59,354.66,355.59,2830,0
DUNAHOUSE.HU,D,20161227,000000,355.49,355.59,355.49,355.59,4210,0
DUNAHOUSE.HU,D,20161228,000000,356.51,357.8,356.51,356.51,9620,0
DUNAHOUSE.HU,D,20161229,000000,356.51,357.43,356.51,357.43,940,0
DUNAHOUSE.HU,D,20161230,000000,357.43,357.43,356.51,356.97,5060,0
DUNAHOUSE.HU,D,20170102,000000,357.06,357.06,356.97,356.97,5240,0
DUNAHOUSE.HU,D,20170103,000000,356.97,356.97,356.51,356.51,7610,0
DUNAHOUSE.HU,D,20170104,000000,356.51,356.51,353.74,353.74,8730,0
DUNAHOUSE.HU,D,20170105,000000,353.83,359.28,353.74,359.28,12190,0
DUNAHOUSE.HU,D,20170106,000000,358.36,358.36,355.59,355.59,1810,0
DUNAHOUSE.HU,D,20170109,000000,355.59,355.59,353.74,353.74,7190,0
DUNAHOUSE.HU,D,20170110,000000,353.74,353.74,351.89,351.89,3640,0
DUNAHOUSE.HU,D,20170111,000000,351.98,351.98,351.89,351.89,3340,0
DUNAHOUSE.HU,D,20170112,000000,355.49,356.51,351.89,355.12,10780,0
DUNAHOUSE.HU,D,20170113,000000,355.12,355.12,352.82,352.82,12210,0
DUNAHOUSE.HU,D,20170116,000000,352.35,352.35,351.89,351.89,2430,0
DUNAHOUSE.HU,D,20170117,000000,351.89,351.89,349.12,349.12,17900,0
DUNAHOUSE.HU,D,20170118,000000,350.04,350.04,347.27,347.27,11670,0
DUNAHOUSE.HU,D,20170119,000000,348.2,348.2,348.2,348.2,90,0
DUNAHOUSE.HU,D,20170120,000000,347.37,347.37,347.27,347.27,1130,0
DUNAHOUSE.HU,D,20170123,000000,346.35,346.35,345.43,345.43,6870,0
DUNAHOUSE.HU,D,20170124,000000,345.43,345.43,345.43,345.43,1430,0
DUNAHOUSE.HU,D,20170125,000000,346.35,350.97,341.73,350.97,12550,0
DUNAHOUSE.HU,D,20170127,000000,351.8,351.8,351.8,351.8,240,0
DUNAHOUSE.HU,D,20170131,000000,345.43,345.43,345.43,345.43,3520,0
DUNAHOUSE.HU,D,20170203,000000,345.43,345.43,345.43,345.43,6280,0
DUNAHOUSE.HU,D,20170207,000000,345.43,345.43,345.43,345.43,2420,0
DUNAHOUSE.HU,D,20170208,000000,345.43,345.43,337.12,337.12,8020,0
DUNAHOUSE.HU,D,20170209,000000,345.43,346.35,345.43,346.35,4330,0
DUNAHOUSE.HU,D,20170210,000000,345.34,345.43,345.34,345.43,1090,0
DUNAHOUSE.HU,D,20170213,000000,341.73,341.73,337.12,337.12,2110,0
DUNAHOUSE.HU,D,20170214,000000,338.04,338.04,327.97,327.97,5920,0
DUNAHOUSE.HU,D,20170215,000000,336.19,336.19,329.08,332.5,4390,0
DUNAHOUSE.HU,D,20170216,000000,336.19,336.19,329.08,329.08,3760,0
DUNAHOUSE.HU,D,20170220,000000,332.31,332.31,327.88,327.88,22700,0
DUNAHOUSE.HU,D,20170221,000000,329.73,331.39,329.73,331.39,4160,0
DUNAHOUSE.HU,D,20170222,000000,332.5,334.81,332.5,332.5,7060,0
DUNAHOUSE.HU,D,20170223,000000,332.5,332.5,332.5,332.5,1000,0
DUNAHOUSE.HU,D,20170224,000000,331.39,331.39,331.39,331.39,4330,0
DUNAHOUSE.HU,D,20170227,000000,332.5,332.5,323.35,327.88,28100,0
DUNAHOUSE.HU,D,20170228,000000,328.34,328.8,326.96,328.8,2230,0
DUNAHOUSE.HU,D,20170302,000000,323.72,323.72,300.17,313.1,46840,0
DUNAHOUSE.HU,D,20170303,000000,314.02,323.26,314.02,323.17,1410,0
DUNAHOUSE.HU,D,20170306,000000,318.64,318.64,302.48,309.41,28810,0
DUNAHOUSE.HU,D,20170307,000000,307.84,307.84,307.84,307.84,1490,0
DUNAHOUSE.HU,D,20170308,000000,307.84,314.49,304.79,314.49,19190,0
DUNAHOUSE.HU,D,20170309,000000,314.02,323.26,314.02,323.26,17550,0
DUNAHOUSE.HU,D,20170310,000000,323.26,323.26,323.26,323.26,160,0
DUNAHOUSE.HU,D,20170313,000000,327.88,337.12,327.88,332.5,67360,0
DUNAHOUSE.HU,D,20170314,000000,327.97,338.96,327.88,327.88,3780,0
DUNAHOUSE.HU,D,20170316,000000,332.5,338.96,332.5,332.96,4200,0
DUNAHOUSE.HU,D,20170317,000000,332.5,343.58,332.5,343.58,20800,0
DUNAHOUSE.HU,D,20170321,000000,332.5,332.5,332.5,332.5,8930,0
DUNAHOUSE.HU,D,20170322,000000,323.44,323.44,323.26,323.26,2420,0
DUNAHOUSE.HU,D,20170323,000000,327.88,327.88,327.88,327.88,1810,0
DUNAHOUSE.HU,D,20170324,000000,323.26,323.26,316.52,316.52,3630,0
DUNAHOUSE.HU,D,20170328,000000,327.88,327.88,323.44,323.44,2120,0
DUNAHOUSE.HU,D,20170329,000000,323.54,323.54,323.26,323.26,2430,0
DUNAHOUSE.HU,D,20170330,000000,332.4,340.81,323.26,339.79,13870,0
DUNAHOUSE.HU,D,20170403,000000,332.5,332.5,327.88,327.88,1250,0
DUNAHOUSE.HU,D,20170404,000000,327.88,327.88,327.88,327.88,310,0
DUNAHOUSE.HU,D,20170405,000000,328.34,329.17,328.34,329.17,1520,0
DUNAHOUSE.HU,D,20170407,000000,329.82,329.82,329.73,329.73,4170,0
DUNAHOUSE.HU,D,20170410,000000,329.73,329.82,329.73,329.82,1790,0
DUNAHOUSE.HU,D,20170411,000000,329.73,329.73,329.73,329.73,1280,0
DUNAHOUSE.HU,D,20170412,000000,325.2,325.2,324.18,324.18,1200,0
DUNAHOUSE.HU,D,20170413,000000,331.85,332.5,331.85,332.5,1840,0
DUNAHOUSE.HU,D,20170425,000000,324.65,324.65,323.26,323.26,2700,0
DUNAHOUSE.HU,D,20170427,000000,319.2,323.17,319.2,322.8,3920,0
DUNAHOUSE.HU,D,20170428,000000,318.74,318.74,318.64,318.64,2310,0
DUNAHOUSE.HU,D,20170502,000000,331.11,331.11,331.11,331.11,220,0
DUNAHOUSE.HU,D,20170503,000000,318.74,319.1,318.74,318.74,1180,0
DUNAHOUSE.HU,D,20170504,000000,318.74,321.41,318.64,321.41,2900,0
DUNAHOUSE.HU,D,20170505,000000,318.64,318.64,317.72,318.18,4780,0
DUNAHOUSE.HU,D,20170508,000000,322.98,323.26,317.72,317.72,6020,0
DUNAHOUSE.HU,D,20170509,000000,317.72,323.26,317.72,323.26,8790,0
DUNAHOUSE.HU,D,20170511,000000,323.26,330.46,323.26,330.46,2430,0
DUNAHOUSE.HU,D,20170512,000000,323.26,323.26,323.26,323.26,6280,0
DUNAHOUSE.HU,D,20170515,000000,323.26,323.26,323.26,323.26,4860,0
DUNAHOUSE.HU,D,20170516,000000,323.26,323.26,323.26,323.26,5920,0
DUNAHOUSE.HU,D,20170517,000000,323.26,323.26,323.26,323.26,26480,0
DUNAHOUSE.HU,D,20170519,000000,323.26,323.26,323.26,323.26,10,0
DUNAHOUSE.HU,D,20170522,000000,323.26,323.26,323.26,323.26,740,0
DUNAHOUSE.HU,D,20170523,000000,323.26,323.26,323.26,323.26,2240,0
DUNAHOUSE.HU,D,20170524,000000,325.11,325.11,325.11,325.11,650,0
DUNAHOUSE.HU,D,20170525,000000,325.11,325.11,325.11,325.11,220,0
DUNAHOUSE.HU,D,20170526,000000,329.73,332.5,329.73,332.5,16730,0
DUNAHOUSE.HU,D,20170530,000000,325.2,325.2,325.11,325.11,290,0
