<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RICHTER.HU,D,19941109,000000,169.19,169.19,164.96,165.43,292730,0
RICHTER.HU,D,19941110,000000,165.43,165.43,162.61,162.61,125160,0
RICHTER.HU,D,19941111,000000,162.61,164.48,150.38,161.19,131310,0
RICHTER.HU,D,19941114,000000,158.38,160.72,157.91,160.72,118533,0
RICHTER.HU,D,19941115,000000,160.25,160.72,159.79,160.72,161388,0
RICHTER.HU,D,19941116,000000,159.79,161.19,159.79,161.19,76061,0
RICHTER.HU,D,19941117,000000,160.25,160.72,159.32,159.79,52196,0
RICHTER.HU,D,19941118,000000,156.49,156.49,149.92,149.92,81039,0
RICHTER.HU,D,19941121,000000,143.32,143.32,128.31,130.65,33875,0
RICHTER.HU,D,19941122,000000,135.35,149.45,134.41,140.98,18810,0
RICHTER.HU,D,19941123,000000,148.51,149.45,145.68,148.97,51399,0
RICHTER.HU,D,19941124,000000,150.38,150.38,148.03,148.97,43940,0
RICHTER.HU,D,19941125,000000,149.45,150.87,148.51,150.38,152781,0
RICHTER.HU,D,19941128,000000,150.38,151.32,150.38,150.87,73434,0
RICHTER.HU,D,19941129,000000,151.32,151.32,149.45,149.45,33056,0
RICHTER.HU,D,19941130,000000,150.38,152.26,150.38,151.32,56962,0
RICHTER.HU,D,19941201,000000,150.38,151.8,150.38,151.8,23109,0
RICHTER.HU,D,19941202,000000,151.32,154.13,151.32,153.67,12990,0
RICHTER.HU,D,19941205,000000,153.22,161.19,153.22,160.25,232160,0
RICHTER.HU,D,19941206,000000,160.72,166.36,160.72,166.36,79795,0
RICHTER.HU,D,19941207,000000,168.71,171.06,167.31,170.13,103957,0
RICHTER.HU,D,19941208,000000,172.47,173.41,169.65,172.47,174485,0
RICHTER.HU,D,19941209,000000,171.53,171.53,168.24,169.19,182729,0
RICHTER.HU,D,19941212,000000,166.36,167.31,164.48,165.89,37483,0
RICHTER.HU,D,19941213,000000,164.01,166.84,164.01,166.84,96893,0
RICHTER.HU,D,19941214,000000,164.48,169.19,164.48,169.19,85540,0
RICHTER.HU,D,19941215,000000,168.24,169.19,166.84,169.19,36556,0
RICHTER.HU,D,19941216,000000,168.24,168.71,167.78,168.24,28491,0
RICHTER.HU,D,19941219,000000,166.36,167.31,159.79,160.25,8949,0
RICHTER.HU,D,19941220,000000,160.25,163.54,160.25,163.54,13023,0
RICHTER.HU,D,19941221,000000,164.01,168.71,162.61,168.71,54451,0
RICHTER.HU,D,19941222,000000,164.48,169.19,164.48,166.84,44514,0
RICHTER.HU,D,19941223,000000,167.78,167.78,163.54,163.54,25109,0
RICHTER.HU,D,19941227,000000,159.79,163.54,159.79,163.54,7215,0
RICHTER.HU,D,19941228,000000,160.72,162.61,160.72,162.61,14311,0
RICHTER.HU,D,19941229,000000,160.72,162.13,160.72,161.67,31386,0
RICHTER.HU,D,19941230,000000,160.72,161.67,160.72,161.19,112468,0
RICHTER.HU,D,19950105,000000,163.08,163.08,162.13,162.13,25119,0
RICHTER.HU,D,19950106,000000,162.61,162.61,161.67,162.13,16043,0
RICHTER.HU,D,19950109,000000,162.61,162.61,160.72,161.67,5362,0
RICHTER.HU,D,19950110,000000,160.72,162.13,160.72,161.19,38185,0
RICHTER.HU,D,19950111,000000,161.67,161.67,158.84,158.84,41813,0
RICHTER.HU,D,19950112,000000,153.67,153.67,142.41,148.03,41705,0
RICHTER.HU,D,19950113,000000,152.73,152.73,150.87,151.32,14246,0
RICHTER.HU,D,19950116,000000,151.32,151.32,149.45,150.38,16832,0
RICHTER.HU,D,19950117,000000,150.87,151.32,150.38,150.38,9330,0
RICHTER.HU,D,19950118,000000,150.38,150.38,148.51,148.51,61996,0
RICHTER.HU,D,19950119,000000,145.68,147.57,145.22,146.62,12948,0
RICHTER.HU,D,19950120,000000,146.62,150.38,145.68,150.38,39248,0
RICHTER.HU,D,19950123,000000,150.38,150.38,147.09,150.38,40823,0
RICHTER.HU,D,19950124,000000,148.97,153.22,147.57,152.26,18023,0
RICHTER.HU,D,19950125,000000,151.32,153.22,150.87,152.26,18885,0
RICHTER.HU,D,19950126,000000,150.87,150.87,149.92,150.38,8660,0
RICHTER.HU,D,19950127,000000,150.38,150.38,148.51,148.51,19757,0
RICHTER.HU,D,19950130,000000,141.46,141.46,136.29,140.98,24884,0
RICHTER.HU,D,19950131,000000,132.52,137.7,130.18,137.23,57878,0
RICHTER.HU,D,19950201,000000,137.23,141.46,137.23,137.23,57453,0
RICHTER.HU,D,19950202,000000,137.7,137.7,136.75,137.23,18545,0
RICHTER.HU,D,19950203,000000,137.23,137.7,136.29,137.23,15385,0
RICHTER.HU,D,19950206,000000,137.23,138.16,137.23,137.23,20896,0
RICHTER.HU,D,19950207,000000,137.23,138.16,137.23,137.23,15501,0
RICHTER.HU,D,19950208,000000,136.75,138.16,136.75,138.16,11192,0
RICHTER.HU,D,19950209,000000,140.98,145.68,139.11,140.98,21576,0
RICHTER.HU,D,19950210,000000,141.46,143.81,141.46,143.32,11277,0
RICHTER.HU,D,19950213,000000,143.32,143.32,142.87,142.87,21650,0
RICHTER.HU,D,19950214,000000,142.87,146.62,142.87,146.62,26651,0
RICHTER.HU,D,19950215,000000,151.8,155.55,148.51,150.87,119596,0
RICHTER.HU,D,19950216,000000,151.8,155.08,151.32,155.08,28364,0
RICHTER.HU,D,19950217,000000,154.63,157.91,154.63,156.03,25642,0
RICHTER.HU,D,19950220,000000,155.55,160.25,155.55,160.25,58059,0
RICHTER.HU,D,19950221,000000,159.79,160.25,158.84,159.32,20886,0
RICHTER.HU,D,19950222,000000,156.97,158.84,156.97,157.91,20055,0
RICHTER.HU,D,19950223,000000,156.97,158.84,156.97,158.84,19003,0
RICHTER.HU,D,19950224,000000,157.91,159.32,157.91,158.84,23534,0
RICHTER.HU,D,19950227,000000,158.84,159.32,155.55,156.03,77870,0
RICHTER.HU,D,19950228,000000,153.22,156.03,153.22,153.22,20215,0
RICHTER.HU,D,19950301,000000,151.32,151.32,151.32,151.32,5320,0
RICHTER.HU,D,19950302,000000,150.38,153.22,150.38,153.22,73996,0
RICHTER.HU,D,19950303,000000,150.38,150.38,145.68,145.68,1681,0
RICHTER.HU,D,19950306,000000,145.68,148.97,145.68,147.57,1435,0
RICHTER.HU,D,19950307,000000,146.62,147.09,146.62,146.62,3978,0
RICHTER.HU,D,19950308,000000,146.62,148.03,146.62,148.03,1585,0
RICHTER.HU,D,19950309,000000,148.03,150.38,148.03,149.45,13342,0
RICHTER.HU,D,19950310,000000,150.38,153.67,150.38,153.67,14205,0
RICHTER.HU,D,19950313,000000,155.08,163.08,155.08,162.13,69806,0
RICHTER.HU,D,19950314,000000,162.61,164.48,161.67,164.48,179061,0
RICHTER.HU,D,19950316,000000,163.54,163.54,162.61,162.61,43005,0
RICHTER.HU,D,19950317,000000,159.79,163.54,159.79,163.54,72603,0
RICHTER.HU,D,19950320,000000,161.67,163.54,160.72,163.54,54262,0
RICHTER.HU,D,19950321,000000,162.61,164.48,162.61,163.54,69123,0
RICHTER.HU,D,19950322,000000,162.13,164.01,162.13,163.54,47993,0
