<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIG.HU,D,20221130,000000,10000,10000,10000,10000,23,0
VIG.HU,D,20221201,000000,10960,10960,10000,10000,103,0
VIG.HU,D,20221208,000000,10940,10940,10940,10940,30,0
VIG.HU,D,20221209,000000,8220,8220,8220,8220,20,0
VIG.HU,D,20221213,000000,8888,10400,8888,10400,32,0
VIG.HU,D,20221216,000000,8880,8880,8880,8880,10,0
VIG.HU,D,20230209,000000,8510,8510,8510,8510,20,0
VIG.HU,D,20230214,000000,9000,9000,9000,9000,5,0
VIG.HU,D,20230216,000000,9000,9000,9000,9000,50,0
VIG.HU,D,20230301,000000,10000,10000,10000,10000,1,0
VIG.HU,D,20230307,000000,10000,10000,10000,10000,9,0
VIG.HU,D,20230309,000000,10050,10100,10050,10100,20,0
VIG.HU,D,20230324,000000,9898,9898,9898,9898,1,0
VIG.HU,D,20230329,000000,9978,10100,9978,10100,20,0
VIG.HU,D,20230404,000000,10100,10100,10100,10100,50,0
VIG.HU,D,20230419,000000,10220,10220,10220,10220,1,0
VIG.HU,D,20230420,000000,10280,10280,10280,10280,1,0
VIG.HU,D,20230426,000000,10420,11000,10420,11000,20,0
VIG.HU,D,20230427,000000,10990,10990,10990,10990,10,0
VIG.HU,D,20230505,000000,10500,10500,10500,10500,30,0
VIG.HU,D,20230609,000000,10500,10500,10500,10500,95,0
VIG.HU,D,20230622,000000,10580,10580,10580,10580,4,0
VIG.HU,D,20230627,000000,10580,10580,10580,10580,40,0
VIG.HU,D,20230811,000000,10580,10580,10580,10580,25,0
VIG.HU,D,20231220,000000,10720,10720,10720,10720,1,0
VIG.HU,D,20231229,000000,11000,11000,11000,11000,100,0
VIG.HU,D,20240102,000000,10300,10300,10200,10200,46,0
VIG.HU,D,20240103,000000,10200,10200,10200,10200,32,0
VIG.HU,D,20240109,000000,10480,10640,10480,10640,20,0
VIG.HU,D,20240111,000000,10200,10200,10200,10200,12,0
VIG.HU,D,20240119,000000,10640,10880,10640,10880,20,0
VIG.HU,D,20240122,000000,10880,11000,10880,11000,20,0
VIG.HU,D,20240124,000000,10500,11000,10500,11000,41,0
VIG.HU,D,20240125,000000,11100,11100,11100,11100,18,0
VIG.HU,D,20240202,000000,10200,10200,10200,10200,38,0
VIG.HU,D,20240205,000000,10300,11220,10300,11220,190,0
VIG.HU,D,20240206,000000,11080,11080,11080,11080,2,0
VIG.HU,D,20240212,000000,11020,11020,11020,11020,20,0
VIG.HU,D,20240222,000000,9900,9900,9900,9900,20,0
VIG.HU,D,20240312,000000,11070,11100,11000,11000,43,0
VIG.HU,D,20240322,000000,11250,11250,11250,11250,5,0
VIG.HU,D,20240328,000000,11480,11480,11480,11480,45,0
VIG.HU,D,20240403,000000,11600,11600,11600,11600,20,0
VIG.HU,D,20240404,000000,11560,11560,11560,11560,8,0
VIG.HU,D,20240409,000000,11600,11600,11600,11600,44,0
VIG.HU,D,20240410,000000,11560,11560,11560,11560,43,0
VIG.HU,D,20240423,000000,11560,11560,11560,11560,8,0
VIG.HU,D,20240502,000000,11600,11600,11600,11600,17,0
VIG.HU,D,20240506,000000,11600,11600,10580,11600,21,0
VIG.HU,D,20240509,000000,11600,11620,11600,11620,25,0
VIG.HU,D,20240510,000000,11620,11620,11620,11620,110,0
VIG.HU,D,20240521,000000,11800,11800,11800,11800,1,0
VIG.HU,D,20240522,000000,11800,11800,11800,11800,7,0
VIG.HU,D,20240628,000000,11660,11660,11660,11660,25,0
VIG.HU,D,20240701,000000,11660,11660,11660,11660,25,0
VIG.HU,D,20240702,000000,11660,11660,11660,11660,25,0
VIG.HU,D,20240903,000000,10560,11540,10560,11540,44,0
VIG.HU,D,20240906,000000,11220,11220,11220,11220,7,0
VIG.HU,D,20241111,000000,11320,11320,11320,11320,8,0
VIG.HU,D,20241113,000000,11320,11320,11280,11280,30,0
VIG.HU,D,20241114,000000,11480,11480,11480,11480,7,0
VIG.HU,D,20241126,000000,12440,12440,12440,12440,25,0
VIG.HU,D,20241206,000000,12480,12480,12480,12480,1,0
VIG.HU,D,20241210,000000,12480,12560,12480,12560,24,0
VIG.HU,D,20241211,000000,12100,12100,12100,12100,15,0
VIG.HU,D,20241213,000000,12780,12780,12780,12780,5,0
VIG.HU,D,20241230,000000,11540,11540,11540,11540,2,0
VIG.HU,D,20250107,000000,12980,12980,12980,12980,3,0
VIG.HU,D,20250113,000000,12900,12980,12900,12980,52,0
VIG.HU,D,20250121,000000,12980,12980,12980,12980,2,0
VIG.HU,D,20250122,000000,12020,12020,12020,12020,4,0
VIG.HU,D,20250127,000000,12860,12860,12860,12860,76,0
VIG.HU,D,20250128,000000,12860,12860,12860,12860,10,0
VIG.HU,D,20250129,000000,13020,13020,13020,13020,38,0
VIG.HU,D,20250130,000000,13120,13120,13120,13120,7,0
VIG.HU,D,20250203,000000,13100,13100,13100,13100,75,0
VIG.HU,D,20250205,000000,13100,13100,13100,13100,75,0
VIG.HU,D,20250206,000000,13460,13460,13460,13460,12,0
VIG.HU,D,20250207,000000,13480,13480,13240,13240,43,0
VIG.HU,D,20250210,000000,13200,13540,13200,13480,45,0
VIG.HU,D,20250212,000000,13460,13460,13460,13460,74,0
VIG.HU,D,20250214,000000,13660,13780,13660,13780,3,0
VIG.HU,D,20250221,000000,14180,14180,14100,14100,10,0
VIG.HU,D,20250224,000000,13820,13820,13820,13820,21,0
VIG.HU,D,20250225,000000,13820,13820,13820,13820,85,0
VIG.HU,D,20250303,000000,14580,14580,14500,14500,121,0
VIG.HU,D,20250304,000000,14100,14100,14100,14100,1,0
VIG.HU,D,20250310,000000,14700,14720,14700,14720,78,0
VIG.HU,D,20250312,000000,14840,14840,14840,14840,2,0
VIG.HU,D,20250314,000000,15360,15360,15360,15360,2,0
VIG.HU,D,20250317,000000,15320,15320,15320,15320,30,0
VIG.HU,D,20250331,000000,16460,16460,16280,16280,274,0
VIG.HU,D,20250401,000000,16360,16360,16360,16360,2,0
VIG.HU,D,20250404,000000,15340,15340,15340,15340,40,0
VIG.HU,D,20250408,000000,15320,15340,15320,15340,38,0
VIG.HU,D,20250410,000000,15460,15460,15460,15460,42,0
VIG.HU,D,20250416,000000,16120,16120,16120,16120,1,0
VIG.HU,D,20250417,000000,16120,16120,16120,16120,12,0
VIG.HU,D,20250423,000000,16620,16620,16600,16600,61,0
VIG.HU,D,20250425,000000,16520,16520,16520,16520,1,0
VIG.HU,D,20250428,000000,16720,16720,16720,16720,1,0
VIG.HU,D,20250430,000000,16720,16720,16720,16720,21,0
VIG.HU,D,20250506,000000,17360,17460,17360,17460,61,0
VIG.HU,D,20250507,000000,17580,17620,17540,17540,110,0
VIG.HU,D,20250508,000000,17720,17720,17720,17720,50,0
VIG.HU,D,20250519,000000,18200,18200,18180,18180,32,0
VIG.HU,D,20250522,000000,18520,18560,18520,18560,33,0
VIG.HU,D,20250523,000000,18560,18560,18300,18300,42,0
VIG.HU,D,20250526,000000,18280,18280,18280,18280,20,0
VIG.HU,D,20250529,000000,17800,17800,17800,17800,3,0
VIG.HU,D,20250530,000000,17720,17720,17500,17500,517,0
VIG.HU,D,20250604,000000,17860,17860,17860,17860,2,0
VIG.HU,D,20250616,000000,17440,17440,17440,17440,36,0
VIG.HU,D,20250618,000000,17300,17300,17300,17300,3,0
VIG.HU,D,20250619,000000,17300,17300,17300,17300,25,0
VIG.HU,D,20250624,000000,17180,17180,17180,17180,10,0
VIG.HU,D,20250625,000000,17020,17020,17020,17020,30,0
VIG.HU,D,20250626,000000,16960,16960,16960,16960,10,0
VIG.HU,D,20250627,000000,17020,17020,17020,17020,18,0
VIG.HU,D,20250630,000000,17260,17260,17260,17260,10,0
VIG.HU,D,20250709,000000,16720,16720,16720,16720,1,0
VIG.HU,D,20250717,000000,17740,17740,17740,17740,8,0
VIG.HU,D,20250722,000000,17440,17440,17440,17440,9,0
VIG.HU,D,20250725,000000,17560,17560,17560,17560,20,0
VIG.HU,D,20250730,000000,18140,18140,18140,18140,60,0
VIG.HU,D,20250731,000000,18600,18600,18600,18600,18,0
VIG.HU,D,20250801,000000,18600,18600,18320,18320,2,0
VIG.HU,D,20250804,000000,18120,18320,18120,18320,1492,0
VIG.HU,D,20250805,000000,18420,18420,18420,18420,14,0
VIG.HU,D,20250808,000000,18400,18400,18400,18400,12,0
VIG.HU,D,20250811,000000,19000,19000,19000,19000,4,0
VIG.HU,D,20250814,000000,19360,19360,19360,19360,1,0
VIG.HU,D,20250815,000000,19500,19500,19500,19500,1,0
VIG.HU,D,20250818,000000,19400,19400,19340,19340,73,0
VIG.HU,D,20250822,000000,18660,18660,18660,18660,13,0
VIG.HU,D,20250825,000000,18100,18100,18100,18100,2,0
VIG.HU,D,20250826,000000,18300,18300,18300,18300,3,0
VIG.HU,D,20250903,000000,17380,17380,17380,17380,108,0
VIG.HU,D,20250904,000000,17340,17340,17340,17340,5,0
VIG.HU,D,20250905,000000,17380,17380,17380,17380,44,0
VIG.HU,D,20250912,000000,17440,17440,17440,17440,17,0
VIG.HU,D,20250915,000000,17820,17820,17820,17820,28,0
VIG.HU,D,20250916,000000,17500,17500,17500,17500,24,0
VIG.HU,D,20250917,000000,17280,17280,17280,17280,39,0
VIG.HU,D,20250918,000000,16420,17200,16420,17200,90,0
