<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESENSE.HU,D,20220531,000000,500,700,499.6,697,12805,0
ESENSE.HU,D,20220601,000000,700,700,676.8,678,3900,0
ESENSE.HU,D,20220602,000000,655.6,656.2,400,440,4650,0
ESENSE.HU,D,20220603,000000,464,500,464,500,17140,0
ESENSE.HU,D,20220607,000000,500,599.8,500,599.8,3525,0
ESENSE.HU,D,20220608,000000,560,560,510,510,660,0
ESENSE.HU,D,20220609,000000,569.2,569.2,400.4,539.6,5205,0
ESENSE.HU,D,20220610,000000,486,486,486,486,50,0
ESENSE.HU,D,20220613,000000,440,499.6,440,499.6,1975,0
ESENSE.HU,D,20220614,000000,490,490,441.2,442,2000,0
ESENSE.HU,D,20220615,000000,440,459.6,440,440,1025,0
ESENSE.HU,D,20220616,000000,449,449,449,449,50,0
ESENSE.HU,D,20220617,000000,445,459.8,420,459.8,525,0
ESENSE.HU,D,20220620,000000,459.8,476,459.8,476,85,0
ESENSE.HU,D,20220621,000000,475.8,475.8,475.8,475.8,50,0
ESENSE.HU,D,20220622,000000,469.8,500,468,500,7660,0
ESENSE.HU,D,20220623,000000,500,500,500,500,250,0
ESENSE.HU,D,20220624,000000,500,500,500,500,165,0
ESENSE.HU,D,20220627,000000,500,500,450.8,499.8,455,0
ESENSE.HU,D,20220628,000000,499.6,500,499.6,500,180,0
ESENSE.HU,D,20220629,000000,500,500,500,500,100,0
ESENSE.HU,D,20220630,000000,500,500,500,500,275,0
ESENSE.HU,D,20220701,000000,500,540,500,510,8375,0
ESENSE.HU,D,20220704,000000,539,540,539,540,1150,0
ESENSE.HU,D,20220705,000000,540,540,540,540,125,0
ESENSE.HU,D,20220706,000000,508,508,508,508,75,0
ESENSE.HU,D,20220707,000000,508,508,508,508,50,0
ESENSE.HU,D,20220708,000000,497,497,497,497,100,0
ESENSE.HU,D,20220711,000000,495.8,495.8,495.8,495.8,50,0
ESENSE.HU,D,20220712,000000,480,489,480,489,250,0
ESENSE.HU,D,20220713,000000,489.8,489.8,489.8,489.8,50,0
ESENSE.HU,D,20220714,000000,488.8,488.8,488.8,488.8,125,0
ESENSE.HU,D,20220715,000000,488.8,488.8,488.8,488.8,50,0
ESENSE.HU,D,20220718,000000,488.8,488.8,460,460,4725,0
ESENSE.HU,D,20220719,000000,488,488,488,488,250,0
ESENSE.HU,D,20220720,000000,488,488,488,488,1000,0
ESENSE.HU,D,20220721,000000,488,488,488,488,250,0
ESENSE.HU,D,20220722,000000,489,489,489,489,100,0
ESENSE.HU,D,20220725,000000,489,489,480,489,400,0
ESENSE.HU,D,20220726,000000,489,489,489,489,100,0
ESENSE.HU,D,20220727,000000,489,489,489,489,550,0
ESENSE.HU,D,20220728,000000,489,489,489,489,100,0
ESENSE.HU,D,20220729,000000,489,489,489,489,50,0
ESENSE.HU,D,20220801,000000,489,498,489,498,100,0
ESENSE.HU,D,20220802,000000,498,498,498,498,150,0
ESENSE.HU,D,20220804,000000,520,520,520,520,100,0
ESENSE.HU,D,20220805,000000,520,520,520,520,175,0
ESENSE.HU,D,20220808,000000,510,510,510,510,125,0
ESENSE.HU,D,20220809,000000,510,510,510,510,50,0
ESENSE.HU,D,20220810,000000,510,510,510,510,100,0
ESENSE.HU,D,20220811,000000,508,510,508,510,215,0
ESENSE.HU,D,20220812,000000,508,508,508,508,250,0
ESENSE.HU,D,20220815,000000,508,508,508,508,100,0
