<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PENSUM.HU,D,20200331,000000,507,507,507,507,70,0
PENSUM.HU,D,20200414,000000,507,507,507,507,0,0
PENSUM.HU,D,20201117,000000,530,530,530,530,1000,0
PENSUM.HU,D,20210428,000000,530,530,530,530,984,0
PENSUM.HU,D,20210429,000000,530,595,530,595,1366,0
PENSUM.HU,D,20210430,000000,595,595,595,595,50,0
PENSUM.HU,D,20210517,000000,620,620,620,620,1000,0
PENSUM.HU,D,20210531,000000,620,620,620,620,100,0
PENSUM.HU,D,20210609,000000,620,660,620,660,3200,0
PENSUM.HU,D,20210610,000000,680,1110,680,1110,2576,0
PENSUM.HU,D,20210611,000000,1220,2460,1220,1990,851,0
PENSUM.HU,D,20210614,000000,1900,1950,800,940,3461,0
PENSUM.HU,D,20210615,000000,940,1190,940,1110,1654,0
PENSUM.HU,D,20210617,000000,1080,1090,1070,1090,45,0
PENSUM.HU,D,20210628,000000,1050,1050,1030,1030,50,0
PENSUM.HU,D,20210707,000000,810,945,800,945,247,0
PENSUM.HU,D,20210708,000000,975,975,975,975,25,0
PENSUM.HU,D,20210709,000000,965,965,965,965,43,0
PENSUM.HU,D,20210713,000000,990,990,990,990,20,0
PENSUM.HU,D,20210716,000000,995,995,995,995,30,0
PENSUM.HU,D,20210719,000000,945,945,650,740,1187,0
PENSUM.HU,D,20210720,000000,740,800,740,800,570,0
PENSUM.HU,D,20210721,000000,875,1060,875,1000,1587,0
PENSUM.HU,D,20210722,000000,1040,1040,950,1010,528,0
PENSUM.HU,D,20210723,000000,1010,1010,1010,1010,30,0
PENSUM.HU,D,20210727,000000,990,1030,990,1030,100,0
PENSUM.HU,D,20210728,000000,990,990,990,990,1,0
PENSUM.HU,D,20210729,000000,1020,1020,1020,1020,10,0
PENSUM.HU,D,20210803,000000,1010,1010,1010,1010,42,0
PENSUM.HU,D,20210805,000000,1000,1050,1000,1050,365,0
PENSUM.HU,D,20210806,000000,1050,1050,1050,1050,25,0
PENSUM.HU,D,20210809,000000,970,970,970,970,20,0
PENSUM.HU,D,20210810,000000,1030,1030,1020,1020,55,0
PENSUM.HU,D,20210824,000000,970,1050,970,1050,200,0
PENSUM.HU,D,20210901,000000,800,990,800,990,13,0
PENSUM.HU,D,20210902,000000,990,1000,990,1000,5,0
PENSUM.HU,D,20210907,000000,1000,1000,1000,1000,5,0
PENSUM.HU,D,20210917,000000,950,950,950,950,200,0
PENSUM.HU,D,20210928,000000,735,735,735,735,50,0
PENSUM.HU,D,20210929,000000,845,1000,845,1000,560,0
PENSUM.HU,D,20210930,000000,1000,1000,990,990,140,0
PENSUM.HU,D,20211005,000000,860,980,860,970,145,0
PENSUM.HU,D,20211011,000000,940,955,935,955,35,0
PENSUM.HU,D,20211013,000000,990,990,990,990,5,0
PENSUM.HU,D,20211014,000000,840,975,775,940,486,0
PENSUM.HU,D,20211015,000000,880,900,880,900,205,0
PENSUM.HU,D,20211019,000000,920,920,910,915,105,0
PENSUM.HU,D,20211020,000000,930,930,930,930,5,0
PENSUM.HU,D,20211022,000000,900,900,900,900,45,0
PENSUM.HU,D,20211025,000000,900,915,900,915,100,0
PENSUM.HU,D,20211108,000000,795,915,795,915,17,0
PENSUM.HU,D,20211110,000000,910,995,910,995,761,0
PENSUM.HU,D,20211111,000000,975,1500,975,1500,4866,0
PENSUM.HU,D,20211112,000000,1720,3980,1720,3400,28691,0
PENSUM.HU,D,20211115,000000,3400,5800,3020,4300,30018,0
PENSUM.HU,D,20211116,000000,4700,5300,4200,4820,14422,0
PENSUM.HU,D,20211117,000000,4800,4860,3720,4100,4703,0
PENSUM.HU,D,20211118,000000,4040,4100,3000,3560,7764,0
PENSUM.HU,D,20211119,000000,3660,3740,3320,3660,2305,0
PENSUM.HU,D,20211122,000000,3640,3760,2940,3400,903,0
PENSUM.HU,D,20211123,000000,3140,3280,2820,3220,1277,0
PENSUM.HU,D,20211124,000000,3100,3220,2860,2960,2264,0
PENSUM.HU,D,20211125,000000,2880,2980,2520,2840,1520,0
PENSUM.HU,D,20211126,000000,3080,3100,2840,2980,421,0
PENSUM.HU,D,20211129,000000,3080,3080,2980,2980,2453,0
PENSUM.HU,D,20211130,000000,2960,3060,2660,2900,164,0
PENSUM.HU,D,20211201,000000,2980,2980,2900,2900,74,0
PENSUM.HU,D,20211202,000000,2800,2880,2300,2500,1200,0
PENSUM.HU,D,20211203,000000,2600,2600,2600,2600,35,0
PENSUM.HU,D,20211206,000000,2580,2580,2580,2580,1,0
PENSUM.HU,D,20211207,000000,2580,2780,2200,2480,1329,0
PENSUM.HU,D,20211209,000000,2400,2520,2320,2480,453,0
PENSUM.HU,D,20211210,000000,2280,2380,2080,2200,181,0
PENSUM.HU,D,20211213,000000,2020,2100,2000,2100,1288,0
PENSUM.HU,D,20211214,000000,2080,3000,2080,2500,2497,0
PENSUM.HU,D,20211215,000000,2500,2840,2100,2260,2614,0
PENSUM.HU,D,20211216,000000,2260,2520,2200,2300,2205,0
PENSUM.HU,D,20211217,000000,2320,2380,2320,2340,157,0
PENSUM.HU,D,20211220,000000,2300,2300,2000,2260,510,0
PENSUM.HU,D,20211221,000000,2280,2300,2200,2300,217,0
PENSUM.HU,D,20211222,000000,2300,2300,2300,2300,1,0
PENSUM.HU,D,20211223,000000,2280,2280,2280,2280,1,0
PENSUM.HU,D,20211227,000000,2280,2280,2260,2260,2,0
PENSUM.HU,D,20211228,000000,1930,2280,1930,2280,99,0
PENSUM.HU,D,20211229,000000,1910,2260,1910,2260,115,0
PENSUM.HU,D,20211230,000000,2280,2280,2120,2200,161,0
PENSUM.HU,D,20220103,000000,2200,2360,1900,2360,319,0
PENSUM.HU,D,20220104,000000,2360,2600,2220,2440,1064,0
PENSUM.HU,D,20220105,000000,2400,2400,2220,2240,350,0
PENSUM.HU,D,20220106,000000,2300,2380,2200,2300,400,0
PENSUM.HU,D,20220107,000000,2320,2420,2240,2320,171,0
PENSUM.HU,D,20220111,000000,2200,2380,2200,2380,194,0
PENSUM.HU,D,20220112,000000,2240,2380,2200,2340,311,0
PENSUM.HU,D,20220113,000000,2320,2360,2320,2360,115,0
PENSUM.HU,D,20220114,000000,2340,2340,2200,2300,399,0
PENSUM.HU,D,20220119,000000,2280,2280,2160,2260,22,0
PENSUM.HU,D,20220120,000000,2160,2160,2000,2000,227,0
PENSUM.HU,D,20220121,000000,2200,2200,1980,2000,369,0
PENSUM.HU,D,20220124,000000,2000,2120,2000,2120,104,0
PENSUM.HU,D,20220125,000000,2020,2020,2020,2020,95,0
PENSUM.HU,D,20220131,000000,2100,2100,2100,2100,6,0
PENSUM.HU,D,20220202,000000,2200,2200,2200,2200,11,0
PENSUM.HU,D,20220211,000000,2200,2200,2200,2200,11,0
PENSUM.HU,D,20220223,000000,2100,2100,2100,2100,20,0
PENSUM.HU,D,20220301,000000,1710,1900,1600,1900,528,0
PENSUM.HU,D,20220303,000000,1800,1800,1800,1800,100,0
PENSUM.HU,D,20220316,000000,1600,1700,1600,1690,224,0
PENSUM.HU,D,20220317,000000,1700,2040,1700,2040,492,0
PENSUM.HU,D,20220318,000000,2020,2020,2000,2020,250,0
PENSUM.HU,D,20220325,000000,1960,1980,1920,1980,65,0
PENSUM.HU,D,20220328,000000,1850,1970,1790,1920,669,0
PENSUM.HU,D,20220330,000000,1920,1920,1920,1920,30,0
PENSUM.HU,D,20220401,000000,1900,2580,1900,2090,5858,0
PENSUM.HU,D,20220404,000000,2000,2080,1840,2030,1115,0
PENSUM.HU,D,20220405,000000,2040,2040,1800,2000,1023,0
PENSUM.HU,D,20220406,000000,1990,1990,1800,1900,215,0
PENSUM.HU,D,20220411,000000,1800,1800,1800,1800,45,0
PENSUM.HU,D,20220412,000000,1800,1800,1800,1800,101,0
PENSUM.HU,D,20220413,000000,1800,1900,1800,1900,11,0
PENSUM.HU,D,20220414,000000,1900,1950,1900,1950,50,0
PENSUM.HU,D,20220421,000000,1700,1700,1700,1700,55,0
PENSUM.HU,D,20220422,000000,1800,1950,1700,1950,148,0
PENSUM.HU,D,20220426,000000,1900,1940,1900,1940,34,0
PENSUM.HU,D,20220503,000000,1900,1900,1900,1900,180,0
PENSUM.HU,D,20220511,000000,1800,1800,1800,1800,5,0
PENSUM.HU,D,20220512,000000,1845,1850,1845,1850,104,0
PENSUM.HU,D,20220516,000000,1700,1700,1700,1700,10,0
PENSUM.HU,D,20220517,000000,1700,1845,1700,1750,76,0
PENSUM.HU,D,20220603,000000,1800,1850,1800,1850,220,0
PENSUM.HU,D,20220707,000000,1420,1750,1405,1750,415,0
PENSUM.HU,D,20220708,000000,1745,1750,1745,1750,90,0
PENSUM.HU,D,20220711,000000,1415,1480,1415,1480,67,0
PENSUM.HU,D,20220713,000000,1415,1415,1415,1415,30,0
PENSUM.HU,D,20220718,000000,1435,1435,1435,1435,80,0
