<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEGAKRAN.HU,D,20190117,000000,3.7,3.7,3.7,3.7,50000,0
MEGAKRAN.HU,D,20190123,000000,3.85,3.85,3.85,3.85,300000,0
MEGAKRAN.HU,D,20190124,000000,3.7,3.7,3.7,3.7,150000,0
MEGAKRAN.HU,D,20190125,000000,3.9,3.9,3.9,3.9,100000,0
MEGAKRAN.HU,D,20190212,000000,3.9,3.9,3.9,3.9,1000,0
MEGAKRAN.HU,D,20190218,000000,3.9,3.9,3.9,3.9,99000,0
MEGAKRAN.HU,D,20190514,000000,3.9,3.9,3.9,3.9,51000,0
MEGAKRAN.HU,D,20190710,000000,3.9,3.9,3.9,3.9,15000,0
MEGAKRAN.HU,D,20190802,000000,3.9,3.9,3.9,3.9,20000,0
MEGAKRAN.HU,D,20190830,000000,3.7,3.7,3.7,3.7,10000,0
MEGAKRAN.HU,D,20191025,000000,3.8,3.8,3.8,3.8,13000,0
MEGAKRAN.HU,D,20191219,000000,3.7,3.7,3.7,3.7,1000,0
MEGAKRAN.HU,D,20200113,000000,3.7,3.7,3.7,3.7,5000,0
MEGAKRAN.HU,D,20200414,000000,3.7,3.7,3.7,3.7,0,0
MEGAKRAN.HU,D,20200512,000000,3.5,3.5,3.5,3.5,1294000,0
MEGAKRAN.HU,D,20200721,000000,3.8,3.8,3.8,3.8,1000,0
MEGAKRAN.HU,D,20200722,000000,4,4,4,4,10000,0
MEGAKRAN.HU,D,20200723,000000,4.02,4.02,4.02,4.02,5000,0
MEGAKRAN.HU,D,20200731,000000,4.02,4.02,4.02,4.02,10000,0
MEGAKRAN.HU,D,20200803,000000,4.02,4.02,4.02,4.02,5000,0
MEGAKRAN.HU,D,20200805,000000,4.04,4.04,4.04,4.04,1000,0
MEGAKRAN.HU,D,20200806,000000,4.06,4.1,4.06,4.1,30000,0
MEGAKRAN.HU,D,20200901,000000,4.18,4.36,4.18,4.36,635000,0
MEGAKRAN.HU,D,20200902,000000,4.38,4.5,4.38,4.5,242000,0
MEGAKRAN.HU,D,20200907,000000,4.52,4.6,4.52,4.56,200000,0
MEGAKRAN.HU,D,20200908,000000,4.56,4.56,4.56,4.56,12000,0
MEGAKRAN.HU,D,20200914,000000,4.5,5.9,4.5,4.9,84500,0
MEGAKRAN.HU,D,20200915,000000,5,5.6,4.5,5,950600,0
MEGAKRAN.HU,D,20200916,000000,5,5,3.9,3.9,579100,0
MEGAKRAN.HU,D,20200917,000000,4,4.7,4,4,555000,0
MEGAKRAN.HU,D,20200918,000000,4,4.5,4,4,430008,0
MEGAKRAN.HU,D,20200921,000000,4,4.4,3.8,4.4,90400,0
MEGAKRAN.HU,D,20200922,000000,4,4.5,4,4.5,47635,0
MEGAKRAN.HU,D,20200923,000000,4.5,4.6,4,4.6,226000,0
MEGAKRAN.HU,D,20200924,000000,4.2,4.6,4,4.4,634600,0
MEGAKRAN.HU,D,20200925,000000,4.5,4.5,4,4.4,120250,0
MEGAKRAN.HU,D,20200928,000000,4,4.4,4,4.4,90000,0
MEGAKRAN.HU,D,20200929,000000,4,4.3,4,4.3,70000,0
MEGAKRAN.HU,D,20200930,000000,4.3,4.3,4,4.3,23010,0
MEGAKRAN.HU,D,20201001,000000,4,4.3,4,4.3,149500,0
MEGAKRAN.HU,D,20201002,000000,4,4.4,4,4.4,207200,0
MEGAKRAN.HU,D,20201005,000000,4.4,4.4,4,4,309565,0
MEGAKRAN.HU,D,20201006,000000,4,4,4,4,40000,0
MEGAKRAN.HU,D,20201007,000000,4,4.4,4,4,185000,0
MEGAKRAN.HU,D,20201008,000000,4.2,4.4,4.2,4.4,57750,0
MEGAKRAN.HU,D,20201009,000000,4.1,4.4,4.1,4.4,70000,0
MEGAKRAN.HU,D,20201012,000000,4.1,4.3,4,4.3,858000,0
MEGAKRAN.HU,D,20201013,000000,4,4,4,4,668700,0
MEGAKRAN.HU,D,20201014,000000,4.2,4.3,4,4,349650,0
MEGAKRAN.HU,D,20201015,000000,4,4.2,4,4.2,51000,0
MEGAKRAN.HU,D,20201016,000000,4,4.3,4,4.3,395000,0
MEGAKRAN.HU,D,20201019,000000,4.3,4.4,4.1,4.4,410000,0
MEGAKRAN.HU,D,20201020,000000,4.1,4.4,4,4.4,146000,0
MEGAKRAN.HU,D,20201021,000000,4,4.4,4,4.4,122000,0
MEGAKRAN.HU,D,20201022,000000,4.1,4.4,4,4.4,260000,0
MEGAKRAN.HU,D,20201026,000000,4.1,4.4,4.1,4.4,146000,0
MEGAKRAN.HU,D,20201027,000000,4.4,4.4,4.1,4.2,109428,0
MEGAKRAN.HU,D,20201028,000000,4.1,4.3,4,4.3,55000,0
MEGAKRAN.HU,D,20201029,000000,4,4,4,4,50000,0
MEGAKRAN.HU,D,20201030,000000,4,4.2,4,4.2,130000,0
MEGAKRAN.HU,D,20201102,000000,4,4.3,4,4.3,55000,0
MEGAKRAN.HU,D,20201103,000000,4,4,4,4,50000,0
MEGAKRAN.HU,D,20201104,000000,4.2,4.3,4.1,4.3,413549,0
MEGAKRAN.HU,D,20201105,000000,4.1,4.1,4.1,4.1,50000,0
MEGAKRAN.HU,D,20201106,000000,4.1,4.1,4,4.1,115000,0
MEGAKRAN.HU,D,20201109,000000,4.2,4.2,4.2,4.2,10000,0
MEGAKRAN.HU,D,20201110,000000,4.2,4.2,4.1,4.1,134000,0
MEGAKRAN.HU,D,20201111,000000,4.1,4.2,4,4.2,490000,0
MEGAKRAN.HU,D,20201112,000000,4.3,4.3,4,4.2,494424,0
MEGAKRAN.HU,D,20201113,000000,4.1,4.2,4,4.2,125000,0
MEGAKRAN.HU,D,20201116,000000,4.2,4.5,4.2,4.4,403000,0
MEGAKRAN.HU,D,20201117,000000,4.2,4.5,4.1,4.5,125000,0
MEGAKRAN.HU,D,20201118,000000,4.1,4.3,4.1,4.3,103000,0
MEGAKRAN.HU,D,20201119,000000,4.1,4.2,4,4.1,500000,0
MEGAKRAN.HU,D,20201120,000000,4.1,4.1,4,4.1,217062,0
MEGAKRAN.HU,D,20201123,000000,4,4.2,4,4.1,135200,0
MEGAKRAN.HU,D,20201124,000000,4,4.1,4,4.1,306097,0
MEGAKRAN.HU,D,20201125,000000,4,4,4,4,7576,0
MEGAKRAN.HU,D,20201126,000000,3.9,3.9,3.9,3.9,50000,0
MEGAKRAN.HU,D,20201127,000000,4.1,4.1,4.1,4.1,5500,0
MEGAKRAN.HU,D,20201201,000000,4.1,4.1,4.1,4.1,26530,0
MEGAKRAN.HU,D,20201202,000000,4.1,4.1,4.1,4.1,109750,0
MEGAKRAN.HU,D,20201203,000000,4.1,4.1,4.1,4.1,1320,0
MEGAKRAN.HU,D,20201204,000000,4,4.1,3.9,4,238395,0
MEGAKRAN.HU,D,20201207,000000,3.9,3.9,3.9,3.9,500,0
MEGAKRAN.HU,D,20201208,000000,3.9,4,3.9,4,155770,0
MEGAKRAN.HU,D,20201209,000000,3.8,4,3.8,4,28500,0
MEGAKRAN.HU,D,20201210,000000,3.8,4,3.8,4,103730,0
MEGAKRAN.HU,D,20201211,000000,3.9,4.1,3.9,4.1,324770,0
MEGAKRAN.HU,D,20201214,000000,4,4,4,4,50000,0
MEGAKRAN.HU,D,20201215,000000,4,4,4,4,775,0
MEGAKRAN.HU,D,20201217,000000,4,4.2,4,4.2,1059732,0
MEGAKRAN.HU,D,20201218,000000,4.2,4.2,4,4,66000,0
MEGAKRAN.HU,D,20201221,000000,3.9,3.9,3.9,3.9,50000,0
MEGAKRAN.HU,D,20201222,000000,4,4,4,4,3000,0
MEGAKRAN.HU,D,20201229,000000,3.9,4.1,3.9,3.9,256499,0
MEGAKRAN.HU,D,20201230,000000,4,4,4,4,30100,0
MEGAKRAN.HU,D,20210104,000000,4,4,4,4,5000,0
MEGAKRAN.HU,D,20210105,000000,4,4,4,4,13750,0
MEGAKRAN.HU,D,20210106,000000,4,4,3.9,3.9,5900,0
MEGAKRAN.HU,D,20210107,000000,3.9,4,3.8,4,91589,0
MEGAKRAN.HU,D,20210108,000000,4,4,3.9,4,17461,0
MEGAKRAN.HU,D,20210111,000000,4,4,4,4,5500,0
MEGAKRAN.HU,D,20210112,000000,4,4.1,4,4.1,89392,0
MEGAKRAN.HU,D,20210113,000000,4.1,4.1,4,4,3000,0
MEGAKRAN.HU,D,20210114,000000,4.1,4.2,4,4.1,90870,0
MEGAKRAN.HU,D,20210115,000000,4,4.3,4,4.3,456691,0
MEGAKRAN.HU,D,20210118,000000,4.3,4.3,4.3,4.3,79980,0
MEGAKRAN.HU,D,20210119,000000,4.2,4.2,4,4,85000,0
MEGAKRAN.HU,D,20210120,000000,4,4.2,4,4.2,100000,0
MEGAKRAN.HU,D,20210121,000000,4.1,4.2,4,4.2,361895,0
MEGAKRAN.HU,D,20210122,000000,4,4.2,4,4.2,50066,0
MEGAKRAN.HU,D,20210125,000000,4.1,6,4,5.1,3935075,0
MEGAKRAN.HU,D,20210126,000000,5.1,5.2,4.3,4.9,3811038,0
MEGAKRAN.HU,D,20210127,000000,5,5,4.5,4.6,469706,0
MEGAKRAN.HU,D,20210128,000000,4.5,4.6,4.3,4.6,146100,0
MEGAKRAN.HU,D,20210129,000000,4.3,4.7,4.3,4.7,368725,0
MEGAKRAN.HU,D,20210201,000000,4.7,4.7,4.5,4.7,202285,0
MEGAKRAN.HU,D,20210202,000000,4.5,4.5,4.3,4.3,774300,0
MEGAKRAN.HU,D,20210203,000000,4.5,4.8,4.4,4.5,1202500,0
MEGAKRAN.HU,D,20210204,000000,4.7,4.7,4.5,4.5,67150,0
MEGAKRAN.HU,D,20210205,000000,4.5,4.7,4.4,4.6,111200,0
MEGAKRAN.HU,D,20210208,000000,4.6,4.6,4.2,4.5,940270,0
MEGAKRAN.HU,D,20210209,000000,4.5,4.5,4.2,4.5,213667,0
MEGAKRAN.HU,D,20210210,000000,4.5,4.6,4.5,4.5,483624,0
MEGAKRAN.HU,D,20210211,000000,4.5,4.5,4.3,4.3,575826,0
MEGAKRAN.HU,D,20210212,000000,4.5,4.5,4.5,4.5,7763,0
MEGAKRAN.HU,D,20210215,000000,4.4,4.4,4.4,4.4,799,0
MEGAKRAN.HU,D,20210216,000000,4.5,4.5,4.3,4.5,110813,0
MEGAKRAN.HU,D,20210217,000000,4.5,4.5,4.5,4.5,1000,0
MEGAKRAN.HU,D,20210218,000000,4.5,4.5,4.3,4.3,55350,0
MEGAKRAN.HU,D,20210219,000000,4.5,4.5,4.5,4.5,55100,0
MEGAKRAN.HU,D,20210222,000000,4.5,4.5,4.5,4.5,451,0
MEGAKRAN.HU,D,20210223,000000,4.4,4.5,4.4,4.5,1140,0
MEGAKRAN.HU,D,20210225,000000,4.5,4.5,4.4,4.5,347160,0
MEGAKRAN.HU,D,20210226,000000,4.4,4.5,4.3,4.4,78640,0
MEGAKRAN.HU,D,20210301,000000,4.5,4.5,4.3,4.3,329360,0
MEGAKRAN.HU,D,20210303,000000,4.5,4.5,4.5,4.5,60,0
MEGAKRAN.HU,D,20210304,000000,4.4,4.5,3.8,4.5,386622,0
MEGAKRAN.HU,D,20210305,000000,4.3,4.4,4.3,4.4,12450,0
MEGAKRAN.HU,D,20210308,000000,4.4,4.4,4.4,4.4,34070,0
MEGAKRAN.HU,D,20210309,000000,4.3,4.4,4.3,4.4,36000,0
MEGAKRAN.HU,D,20210310,000000,4.1,4.5,4.1,4.5,69026,0
MEGAKRAN.HU,D,20210311,000000,4.4,4.5,4.4,4.5,275962,0
MEGAKRAN.HU,D,20210312,000000,4.6,4.6,4.4,4.4,146352,0
MEGAKRAN.HU,D,20210316,000000,4.4,4.4,3.7,3.8,707108,0
MEGAKRAN.HU,D,20210317,000000,4,4.2,3.7,3.9,728000,0
MEGAKRAN.HU,D,20210318,000000,4.1,4.1,4.1,4.1,17350,0
MEGAKRAN.HU,D,20210319,000000,4.1,4.1,4.1,4.1,26000,0
MEGAKRAN.HU,D,20210322,000000,4.1,4.3,4.1,4.3,183542,0
MEGAKRAN.HU,D,20210323,000000,4.3,4.3,3.7,3.8,1102628,0
MEGAKRAN.HU,D,20210324,000000,4,4.1,3.8,4,228110,0
MEGAKRAN.HU,D,20210325,000000,4,4.1,4,4.1,223050,0
MEGAKRAN.HU,D,20210326,000000,4,4.4,4,4.4,1208678,0
MEGAKRAN.HU,D,20210329,000000,4.4,4.4,4.2,4.4,52000,0
MEGAKRAN.HU,D,20210330,000000,4.4,4.4,4.4,4.4,72000,0
MEGAKRAN.HU,D,20210331,000000,4.4,4.6,4.4,4.5,544006,0
MEGAKRAN.HU,D,20210401,000000,4.6,4.6,4.3,4.5,79518,0
MEGAKRAN.HU,D,20210406,000000,4.5,4.5,4.5,4.5,9000,0
MEGAKRAN.HU,D,20210407,000000,4.5,4.6,4.4,4.6,223239,0
MEGAKRAN.HU,D,20210408,000000,4.6,4.6,4.3,4.5,119990,0
MEGAKRAN.HU,D,20210409,000000,4.4,4.4,3.9,4.1,1540011,0
MEGAKRAN.HU,D,20210412,000000,4.3,4.4,4.2,4.3,297611,0
MEGAKRAN.HU,D,20210413,000000,4.1,4.1,4.1,4.1,10000,0
MEGAKRAN.HU,D,20210415,000000,4.2,4.2,4.1,4.1,14200,0
MEGAKRAN.HU,D,20210416,000000,4.1,4.3,4,4.3,65000,0
MEGAKRAN.HU,D,20210419,000000,4.1,4.1,4.1,4.1,15500,0
MEGAKRAN.HU,D,20210420,000000,4.1,4.1,4,4,26200,0
MEGAKRAN.HU,D,20210421,000000,4,4,4,4,30000,0
MEGAKRAN.HU,D,20210422,000000,4.1,4.1,4.1,4.1,24000,0
MEGAKRAN.HU,D,20210423,000000,4.1,4.1,4.1,4.1,10000,0
MEGAKRAN.HU,D,20210426,000000,4.3,4.3,4,4,45513,0
MEGAKRAN.HU,D,20210428,000000,4.1,4.3,4.1,4.1,49083,0
MEGAKRAN.HU,D,20210429,000000,4,4,4,4,94500,0
MEGAKRAN.HU,D,20210430,000000,4.2,4.2,4.2,4.2,481,0
MEGAKRAN.HU,D,20210503,000000,4.2,4.2,4.2,4.2,500,0
MEGAKRAN.HU,D,20210504,000000,4.1,4.1,4.1,4.1,7074,0
MEGAKRAN.HU,D,20210505,000000,4.2,4.2,4,4,20010,0
MEGAKRAN.HU,D,20210506,000000,4.2,4.2,4.2,4.2,38017,0
MEGAKRAN.HU,D,20210507,000000,4,4.2,4,4.2,131120,0
MEGAKRAN.HU,D,20210510,000000,4.2,4.2,4,4,149088,0
MEGAKRAN.HU,D,20210511,000000,4,4,4,4,39500,0
MEGAKRAN.HU,D,20210517,000000,4,4.2,3.8,3.8,101521,0
MEGAKRAN.HU,D,20210518,000000,4,4,3.8,3.9,10962,0
MEGAKRAN.HU,D,20210519,000000,4.1,4.1,4.1,4.1,100,0
MEGAKRAN.HU,D,20210521,000000,4.1,4.1,3.8,4,43954,0
MEGAKRAN.HU,D,20210525,000000,4,4,4,4,4213,0
MEGAKRAN.HU,D,20210526,000000,4,4,3.9,3.9,191,0
MEGAKRAN.HU,D,20210527,000000,4,4,4,4,3,0
MEGAKRAN.HU,D,20210528,000000,4,4,3.9,3.9,20,0
MEGAKRAN.HU,D,20210531,000000,3.9,4,3.9,4,16200,0
MEGAKRAN.HU,D,20210601,000000,4,4,4,4,80,0
MEGAKRAN.HU,D,20210602,000000,4,4,4,4,19772,0
MEGAKRAN.HU,D,20210603,000000,4,4,3.8,3.9,25021,0
MEGAKRAN.HU,D,20210604,000000,4.1,4.2,4,4,74538,0
MEGAKRAN.HU,D,20210607,000000,4.3,4.3,4.3,4.3,6700,0
MEGAKRAN.HU,D,20210608,000000,4.2,4.3,4,4.3,443030,0
MEGAKRAN.HU,D,20210609,000000,4.3,4.3,4.3,4.3,7170,0
MEGAKRAN.HU,D,20210610,000000,4.3,4.3,4.1,4.3,5570,0
MEGAKRAN.HU,D,20210611,000000,4.3,4.3,4.2,4.2,150841,0
MEGAKRAN.HU,D,20210614,000000,4.4,4.4,4.2,4.3,156925,0
MEGAKRAN.HU,D,20210615,000000,4.3,4.4,3.9,4.2,1147218,0
MEGAKRAN.HU,D,20210616,000000,4.3,4.5,4.1,4.5,470105,0
MEGAKRAN.HU,D,20210617,000000,4.5,4.5,4.2,4.5,429282,0
MEGAKRAN.HU,D,20210618,000000,4.5,4.5,4.4,4.5,5504,0
MEGAKRAN.HU,D,20210621,000000,4.4,4.4,4.4,4.4,500,0
MEGAKRAN.HU,D,20210622,000000,4.4,4.5,4.4,4.5,30077,0
MEGAKRAN.HU,D,20210623,000000,4.5,4.5,4.4,4.5,60094,0
MEGAKRAN.HU,D,20210624,000000,4.5,4.6,4.4,4.4,105012,0
MEGAKRAN.HU,D,20210625,000000,4.6,4.7,4.4,4.7,193000,0
MEGAKRAN.HU,D,20210628,000000,4.5,4.7,4.5,4.6,48104,0
MEGAKRAN.HU,D,20210629,000000,4.6,4.6,4.5,4.6,205504,0
MEGAKRAN.HU,D,20210630,000000,4.6,5.4,4.5,5.4,1659791,0
MEGAKRAN.HU,D,20210701,000000,5.5,6.5,4.9,4.9,3920894,0
MEGAKRAN.HU,D,20210702,000000,5.2,5.7,4.9,5.7,1415759,0
MEGAKRAN.HU,D,20210705,000000,5.8,9.3,5.7,9.3,4954578,0
MEGAKRAN.HU,D,20210706,000000,9.3,9.3,5.3,6.5,5779416,0
MEGAKRAN.HU,D,20210707,000000,6.5,6.7,5.5,6.1,1568320,0
MEGAKRAN.HU,D,20210708,000000,5.6,7.3,5.6,6.7,1875169,0
MEGAKRAN.HU,D,20210709,000000,7,7.1,6.2,6.9,920288,0
MEGAKRAN.HU,D,20210712,000000,7,7.5,6.1,6.3,3298853,0
MEGAKRAN.HU,D,20210713,000000,6.4,6.7,6.2,6.4,330756,0
MEGAKRAN.HU,D,20210714,000000,6.4,6.5,6.3,6.5,49886,0
MEGAKRAN.HU,D,20210715,000000,6.5,6.5,6.4,6.5,91500,0
MEGAKRAN.HU,D,20210716,000000,6.3,6.4,6.2,6.2,148367,0
MEGAKRAN.HU,D,20210719,000000,6.2,6.3,5.8,6.1,691369,0
MEGAKRAN.HU,D,20210720,000000,6.2,6.6,6.1,6.3,619997,0
MEGAKRAN.HU,D,20210721,000000,6.3,6.3,6.1,6.3,99100,0
MEGAKRAN.HU,D,20210722,000000,6.1,6.2,6,6.2,174379,0
MEGAKRAN.HU,D,20210723,000000,6.3,6.3,5.9,6.2,92812,0
MEGAKRAN.HU,D,20210726,000000,6.2,8,6.2,7.6,2746322,0
MEGAKRAN.HU,D,20210727,000000,7.1,8.3,7,7.9,2158343,0
MEGAKRAN.HU,D,20210728,000000,8,8,7.2,7.4,699840,0
MEGAKRAN.HU,D,20210729,000000,7.7,7.7,7,7,727133,0
MEGAKRAN.HU,D,20210730,000000,7.3,7.6,6.8,7.5,439312,0
MEGAKRAN.HU,D,20210802,000000,7.6,8,7.5,7.9,964353,0
MEGAKRAN.HU,D,20210803,000000,7.8,7.9,7.5,7.7,533868,0
MEGAKRAN.HU,D,20210804,000000,7.8,8.1,7.5,7.8,3105514,0
MEGAKRAN.HU,D,20210805,000000,7.8,7.9,7.4,7.6,479717,0
MEGAKRAN.HU,D,20210806,000000,7.6,7.6,6.4,7.3,2427059,0
MEGAKRAN.HU,D,20210809,000000,7.1,7.4,7,7.3,334218,0
MEGAKRAN.HU,D,20210810,000000,7.3,7.7,7.3,7.6,681771,0
MEGAKRAN.HU,D,20210811,000000,7.6,7.6,7.1,7.1,619143,0
MEGAKRAN.HU,D,20210812,000000,7,7.4,6.9,7.4,716104,0
MEGAKRAN.HU,D,20210813,000000,7.4,7.4,7,7,586475,0
MEGAKRAN.HU,D,20210816,000000,7.2,7.4,7.2,7.4,193667,0
MEGAKRAN.HU,D,20210817,000000,7.2,7.2,7.1,7.2,239000,0
MEGAKRAN.HU,D,20210818,000000,7,7.5,7,7.3,639450,0
MEGAKRAN.HU,D,20210819,000000,7.3,7.4,7,7.3,470827,0
MEGAKRAN.HU,D,20210823,000000,7.4,7.5,7.1,7.4,805979,0
MEGAKRAN.HU,D,20210824,000000,7.4,7.5,7.3,7.4,272607,0
MEGAKRAN.HU,D,20210825,000000,7.3,8.2,7.2,8.2,3402984,0
MEGAKRAN.HU,D,20210826,000000,8.2,8.8,7.7,8.6,2456667,0
MEGAKRAN.HU,D,20210827,000000,8.5,8.5,8.1,8.5,896145,0
MEGAKRAN.HU,D,20210830,000000,8.5,11,8.5,10,13779243,0
MEGAKRAN.HU,D,20210831,000000,10,11,8.9,9.4,10644681,0
MEGAKRAN.HU,D,20210901,000000,9.4,10,9.3,9.9,2491023,0
MEGAKRAN.HU,D,20210902,000000,10,10,9.1,9.3,1495852,0
MEGAKRAN.HU,D,20210903,000000,9.3,9.5,8.8,9,2351836,0
MEGAKRAN.HU,D,20210906,000000,9,9.4,9,9.2,672136,0
MEGAKRAN.HU,D,20210907,000000,9.2,9.2,8.6,8.7,2319572,0
MEGAKRAN.HU,D,20210908,000000,8.9,9.4,8.6,9.3,1934101,0
MEGAKRAN.HU,D,20210909,000000,9.3,9.5,8.8,9,1025860,0
MEGAKRAN.HU,D,20210910,000000,9,9.1,8,8.1,3314143,0
MEGAKRAN.HU,D,20210913,000000,8.4,8.7,8,8.5,801276,0
MEGAKRAN.HU,D,20210914,000000,8.5,9.3,8.2,9.3,1460827,0
MEGAKRAN.HU,D,20210915,000000,9.3,9.3,8.7,9.1,886399,0
MEGAKRAN.HU,D,20210916,000000,9,9.3,8.8,9.3,938580,0
MEGAKRAN.HU,D,20210917,000000,9.2,9.2,8.8,9,972668,0
MEGAKRAN.HU,D,20210920,000000,8.8,8.8,8.1,8.5,1497052,0
MEGAKRAN.HU,D,20210921,000000,8.6,8.6,8.2,8.5,546525,0
MEGAKRAN.HU,D,20210922,000000,8.3,8.6,8.2,8.6,487404,0
MEGAKRAN.HU,D,20210923,000000,8.3,8.7,8.1,8.2,2665646,0
MEGAKRAN.HU,D,20210924,000000,8.3,8.7,8.3,8.5,1279641,0
MEGAKRAN.HU,D,20210927,000000,8.6,8.9,8.5,8.7,583142,0
MEGAKRAN.HU,D,20210928,000000,8.9,9,8.6,8.8,710875,0
MEGAKRAN.HU,D,20210929,000000,8.7,9,8.3,9,891180,0
