<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MULTIHOME.HU,D,20240430,000000,0.78,0.8,0.78,0.8,232000,0
MULTIHOME.HU,D,20240507,000000,0.9,0.9,0.9,0.9,100000,0
MULTIHOME.HU,D,20240508,000000,1,1.5,1,1.5,598000,0
MULTIHOME.HU,D,20240509,000000,1.5,1.8,1.5,1.8,300000,0
MULTIHOME.HU,D,20240517,000000,1.9,2.4,1.9,2.4,139900,0
MULTIHOME.HU,D,20240521,000000,2.4,2.4,2.2,2.2,41300,0
MULTIHOME.HU,D,20240522,000000,2.48,2.48,2.1,2.1,38400,0
MULTIHOME.HU,D,20240529,000000,2.1,2.1,2.1,2.1,60000,0
MULTIHOME.HU,D,20240627,000000,2.1,2.5,2.1,2.5,5000,0
MULTIHOME.HU,D,20240628,000000,3,7.5,3,6.7,2014800,0
MULTIHOME.HU,D,20240701,000000,6.7,9.8,6.7,9.5,1445400,0
MULTIHOME.HU,D,20240702,000000,10,10.5,8,8,228100,0
MULTIHOME.HU,D,20240703,000000,7.95,11,7.95,10.3,1269200,0
MULTIHOME.HU,D,20240704,000000,10.6,10.6,9.5,10,489100,0
MULTIHOME.HU,D,20240705,000000,10,10,10,10,20000,0
MULTIHOME.HU,D,20240708,000000,11,11,11,11,20000,0
MULTIHOME.HU,D,20240709,000000,12,12.5,11.1,12,558540,0
MULTIHOME.HU,D,20240710,000000,12,12,11.5,11.9,50334,0
MULTIHOME.HU,D,20240711,000000,11.2,11.2,8.8,9.5,408300,0
MULTIHOME.HU,D,20240712,000000,9.5,12.2,9.5,11.5,2880400,0
MULTIHOME.HU,D,20240715,000000,12.5,16,11,11,1019757,0
MULTIHOME.HU,D,20240716,000000,12,13.4,11.7,13.1,131100,0
MULTIHOME.HU,D,20240717,000000,14,14.4,12.2,13.1,406107,0
MULTIHOME.HU,D,20240718,000000,13.8,13.8,9.5,12.8,451651,0
MULTIHOME.HU,D,20240722,000000,11.5,11.5,11.5,11.5,11700,0
MULTIHOME.HU,D,20240723,000000,11.5,11.5,10.6,10.8,77720,0
MULTIHOME.HU,D,20240724,000000,11.5,13.8,11.5,12.1,490262,0
MULTIHOME.HU,D,20240725,000000,11.8,13.4,11.8,13.4,292861,0
MULTIHOME.HU,D,20240726,000000,13.4,14.6,10.4,14,2206932,0
MULTIHOME.HU,D,20240729,000000,12.1,15.5,12.1,14.6,2689084,0
MULTIHOME.HU,D,20240730,000000,15,15.8,13.9,14.6,1479636,0
MULTIHOME.HU,D,20240731,000000,15,15,13.9,14.8,69000,0
MULTIHOME.HU,D,20240801,000000,14,14,12.5,13,306410,0
MULTIHOME.HU,D,20240802,000000,13,13.5,12.8,13.4,78258,0
