<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3COPP3.PL,5,20250709,094000,18.9,18.9,18.9,18.9,15,0
RCFL3COPP3.PL,5,20250714,154000,18.16,18.16,18.16,18.16,164,0
RCFL3COPP3.PL,5,20250723,153000,22.6,22.6,22.6,22.6,44,0
RCFL3COPP3.PL,5,20250731,102000,6.98,6.98,6.98,6.98,2900,0
RCFL3COPP3.PL,5,20250801,163000,6.78,6.78,6.78,6.78,2000,0
RCFL3COPP3.PL,5,20250905,113500,7.25,7.25,7.25,7.25,412,0
RCFL3COPP3.PL,5,20250916,134500,7.66,7.66,7.66,7.66,2000,0
RCFL3COPP3.PL,5,20250917,093000,7.25,7.25,7.25,7.25,2000,0
RCFL3COPP3.PL,5,20250917,132500,7.25,7.25,7.25,7.25,2000,0
RCFL3COPP3.PL,5,20250918,094000,7.22,7.22,7.22,7.22,900,0
RCFL3COPP3.PL,5,20251024,130000,9.55,9.55,9.55,9.55,44,0
