<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PKO3.PL,5,20250710,150500,2.38,2.38,2.38,2.38,50,0
RCFL4PKO3.PL,5,20250718,112000,2.87,2.87,2.87,2.87,50,0
RCFL4PKO3.PL,5,20250723,124500,2.58,2.58,2.58,2.58,7693,0
RCFL4PKO3.PL,5,20250723,125500,2.52,2.52,2.52,2.52,9,0
RCFL4PKO3.PL,5,20250724,112500,2.72,2.72,2.72,2.72,7000,0
RCFL4PKO3.PL,5,20250725,101000,2.79,2.79,2.79,2.79,684,0
RCFL4PKO3.PL,5,20250822,092000,2.6,2.6,2.6,2.6,300,0
RCFL4PKO3.PL,5,20250822,094000,2.45,2.45,2.45,2.45,300,0
RCFL4PKO3.PL,5,20250822,102000,2.3,2.3,2.3,2.3,80,0
RCFL4PKO3.PL,5,20250822,151000,2.08,2.08,2.08,2.08,300,0
RCFL4PKO3.PL,5,20250822,153500,2.09,2.09,2.09,2.09,177,0
RCFL4PKO3.PL,5,20250904,153000,1.8,1.8,1.8,1.8,1500,0
RCFL4PKO3.PL,5,20250922,095500,1.39,1.39,1.39,1.39,1500,0
RCFL4PKO3.PL,5,20251016,095500,1.92,1.92,1.92,1.92,25945,0
RCFL4PKO3.PL,5,20251017,103000,1.66,1.66,1.66,1.66,25945,0
RCFL4PKO3.PL,5,20251024,092500,2.12,2.12,2.12,2.12,1157,0
RCFL4PKO3.PL,5,20251126,112500,1.9,1.9,1.9,1.9,28000,0
RCFL4PKO3.PL,5,20251127,112500,1.94,1.94,1.94,1.94,28000,0
