<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3OIL1.PL,5,20250708,143000,15.9,15.9,15.9,15.9,100,0
RCFL3OIL1.PL,5,20250721,164000,15.38,15.38,15.38,15.38,100,0
RCFL3OIL1.PL,5,20250730,090500,18.16,18.16,18.16,18.16,300,0
RCFL3OIL1.PL,5,20250731,092000,18.82,18.82,18.82,18.82,200,0
RCFL3OIL1.PL,5,20250807,163500,14.58,14.58,14.58,14.58,100,0
RCFL3OIL1.PL,5,20250807,164500,14.56,14.56,14.56,14.56,100,0
RCFL3OIL1.PL,5,20250808,090500,13.98,13.98,13.98,13.98,100,0
RCFL3OIL1.PL,5,20250818,103000,13.84,13.84,13.84,13.84,100,0
RCFL3OIL1.PL,5,20250822,092000,14.9,14.9,14.9,14.9,100,0
RCFL3OIL1.PL,5,20250902,111000,16.36,16.36,16.36,16.36,100,0
RCFL3OIL1.PL,5,20250902,122500,16.48,16.48,16.48,16.48,100,0
RCFL3OIL1.PL,5,20250905,162500,13.78,13.78,13.78,13.78,100,0
RCFL3OIL1.PL,5,20250924,154000,15.52,15.52,15.52,15.52,100,0
RCFL3OIL1.PL,5,20250926,164000,16.78,16.78,16.78,16.78,100,0
RCFL3OIL1.PL,5,20250930,143000,14.32,14.32,14.32,14.32,150,0
RCFL3OIL1.PL,5,20251001,091000,14.62,14.62,14.62,14.62,100,0
RCFL3OIL1.PL,5,20251003,091000,13.6,13.6,13.6,13.6,100,0
RCFL3OIL1.PL,5,20251006,104500,14.14,14.14,14.14,14.14,100,0
RCFL3OIL1.PL,5,20251010,154500,13.26,13.26,13.26,13.26,100,0
RCFL3OIL1.PL,5,20251014,135000,12.04,12.04,12.04,12.04,100,0
RCFL3OIL1.PL,5,20251020,161000,11.22,11.22,11.22,11.22,74,0
RCFL3OIL1.PL,5,20251022,100000,11.88,11.88,11.88,11.88,74,0
RCFL3OIL1.PL,5,20251023,093000,13.32,13.32,13.32,13.32,100,0
RCFL3OIL1.PL,5,20251023,121500,14.04,14.04,14.04,14.04,100,0
RCFL3OIL1.PL,5,20251107,091000,13.38,13.38,13.38,13.38,100,0
RCFL3OIL1.PL,5,20251113,103000,12.4,12.4,12.4,12.4,100,0
RCFL3OIL1.PL,5,20251114,152000,13.16,13.16,13.16,13.16,50,0
