<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3ALE.PL,5,20250707,163500,0.63,0.63,0.63,0.63,10000,0
RCFS3ALE.PL,5,20250708,105000,0.62,0.62,0.62,0.62,4600,0
RCFS3ALE.PL,5,20250709,164500,0.6,0.6,0.6,0.6,4800,0
RCFS3ALE.PL,5,20250710,104500,0.57,0.57,0.57,0.57,5560,0
RCFS3ALE.PL,5,20250710,163500,0.62,0.62,0.62,0.62,5310,0
RCFS3ALE.PL,5,20250718,161500,0.56,0.56,0.56,0.56,2000,0
RCFS3ALE.PL,5,20250722,150000,0.54,0.54,0.54,0.54,2000,0
RCFS3ALE.PL,5,20250724,092000,0.53,0.53,0.53,0.53,5000,0
RCFS3ALE.PL,5,20250724,161000,0.54,0.54,0.54,0.54,3000,0
RCFS3ALE.PL,5,20250731,100500,0.48,0.48,0.48,0.48,2000,0
RCFS3ALE.PL,5,20250731,101500,0.47,0.47,0.47,0.47,1000,0
RCFS3ALE.PL,5,20250801,135000,0.57,0.57,0.57,0.57,3000,0
RCFS3ALE.PL,5,20250808,164000,0.45,0.45,0.45,0.45,60000,0
RCFS3ALE.PL,5,20250811,091500,0.47,0.47,0.47,0.47,10000,0
RCFS3ALE.PL,5,20250811,144000,0.49,0.49,0.49,0.49,10000,0
RCFS3ALE.PL,5,20250811,144500,0.49,0.49,0.49,0.49,10000,0
RCFS3ALE.PL,5,20250811,154500,0.49,0.49,0.49,0.49,10000,0
RCFS3ALE.PL,5,20250811,163500,0.49,0.49,0.49,0.49,4000,0
RCFS3ALE.PL,5,20250819,095500,0.47,0.47,0.47,0.47,1000,0
RCFS3ALE.PL,5,20250819,101500,0.46,0.46,0.46,0.46,500,0
RCFS3ALE.PL,5,20250822,124000,0.47,0.47,0.47,0.47,6000,0
RCFS3ALE.PL,5,20250826,162500,0.45,0.45,0.45,0.45,5000,0
RCFS3ALE.PL,5,20250828,095500,0.5,0.5,0.5,0.5,2500,0
RCFS3ALE.PL,5,20250829,092500,0.52,0.52,0.52,0.52,2500,0
RCFS3ALE.PL,5,20250901,115000,0.55,0.55,0.55,0.55,5000,0
RCFS3ALE.PL,5,20250901,130500,0.56,0.56,0.56,0.56,5000,0
RCFS3ALE.PL,5,20250902,100000,0.61,0.61,0.61,0.61,1000,0
RCFS3ALE.PL,5,20250903,110500,0.61,0.61,0.61,0.61,60000,0
RCFS3ALE.PL,5,20250903,120000,0.6,0.6,0.6,0.6,11000,0
RCFS3ALE.PL,5,20250905,093500,0.56,0.56,0.56,0.56,2000,0
RCFS3ALE.PL,5,20250905,104000,0.55,0.55,0.55,0.55,2000,0
RCFS3ALE.PL,5,20250908,115500,0.55,0.55,0.55,0.55,2000,0
RCFS3ALE.PL,5,20250909,160500,0.56,0.56,0.56,0.56,4000,0
RCFS3ALE.PL,5,20250910,144000,0.53,0.53,0.53,0.53,2000,0
RCFS3ALE.PL,5,20250910,161500,0.53,0.53,0.53,0.53,3000,0
RCFS3ALE.PL,5,20250911,102500,0.52,0.52,0.52,0.52,2000,0
RCFS3ALE.PL,5,20250916,154500,0.57,0.57,0.57,0.57,3000,0
RCFS3ALE.PL,5,20250918,094000,0.57,0.57,0.57,0.57,5500,0
RCFS3ALE.PL,5,20250918,150000,0.59,0.59,0.59,0.59,30000,0
RCFS3ALE.PL,5,20250925,092000,0.6,0.6,0.6,0.6,1500,0
RCFS3ALE.PL,5,20251001,164500,0.58,0.58,0.58,0.58,10000,0
RCFS3ALE.PL,5,20251003,163500,0.59,0.59,0.59,0.59,3500,0
RCFS3ALE.PL,5,20251007,094500,0.65,0.65,0.65,0.65,2500,0
RCFS3ALE.PL,5,20251007,164500,0.65,0.65,0.65,0.65,2500,0
RCFS3ALE.PL,5,20251008,091500,0.66,0.66,0.66,0.66,59770,0
RCFS3ALE.PL,5,20251008,120000,0.65,0.65,0.65,0.65,3831,0
RCFS3ALE.PL,5,20251008,161000,0.67,0.67,0.67,0.67,5000,0
RCFS3ALE.PL,5,20251009,100000,0.64,0.64,0.64,0.64,60000,0
RCFS3ALE.PL,5,20251009,101000,0.65,0.65,0.65,0.65,15000,0
RCFS3ALE.PL,5,20251010,111500,0.68,0.68,0.68,0.68,10000,0
RCFS3ALE.PL,5,20251010,113500,0.68,0.68,0.68,0.68,3831,0
RCFS3ALE.PL,5,20251010,114500,0.69,0.69,0.69,0.69,20000,0
RCFS3ALE.PL,5,20251010,123000,0.69,0.69,0.69,0.69,10000,0
RCFS3ALE.PL,5,20251010,151500,0.67,0.67,0.67,0.67,4000,0
RCFS3ALE.PL,5,20251014,150000,0.64,0.64,0.64,0.64,4404,0
RCFS3ALE.PL,5,20251015,092000,0.65,0.65,0.65,0.65,6000,0
RCFS3ALE.PL,5,20251016,143500,0.63,0.63,0.63,0.63,7000,0
RCFS3ALE.PL,5,20251017,094000,0.65,0.65,0.65,0.65,4404,0
RCFS3ALE.PL,5,20251017,095500,0.68,0.68,0.68,0.68,2296,0
RCFS3ALE.PL,5,20251017,100500,0.66,0.66,0.66,0.66,7000,0
RCFS3ALE.PL,5,20251017,113500,0.68,0.68,0.68,0.68,7000,0
RCFS3ALE.PL,5,20251020,091500,0.63,0.63,0.63,0.63,3953,0
RCFS3ALE.PL,5,20251021,091000,0.62,0.62,0.62,0.62,7000,0
RCFS3ALE.PL,5,20251021,110500,0.63,0.63,0.63,0.63,10000,0
RCFS3ALE.PL,5,20251022,144500,0.61,0.61,0.61,0.61,9816,0
RCFS3ALE.PL,5,20251022,161000,0.6,0.6,0.6,0.6,9816,0
RCFS3ALE.PL,5,20251023,114000,0.59,0.59,0.59,0.59,6769,0
RCFS3ALE.PL,5,20251023,131500,0.58,0.58,0.58,0.58,15460,0
RCFS3ALE.PL,5,20251028,103500,0.58,0.58,0.58,0.58,4294,0
RCFS3ALE.PL,5,20251028,155500,0.57,0.57,0.57,0.57,5243,0
RCFS3ALE.PL,5,20251104,104000,0.62,0.62,0.62,0.62,62351,0
RCFS3ALE.PL,5,20251106,100500,0.59,0.59,0.59,0.59,5066,0
RCFS3ALE.PL,5,20251106,122500,0.58,0.58,0.58,0.58,6991,0
RCFS3ALE.PL,5,20251106,130000,0.57,0.57,0.57,0.57,7000,0
RCFS3ALE.PL,5,20251110,151000,0.57,0.57,0.57,0.57,10000,0
RCFS3ALE.PL,5,20251112,091000,0.56,0.56,0.56,0.56,10000,0
RCFS3ALE.PL,5,20251112,091500,0.56,0.56,0.56,0.56,6226,0
RCFS3ALE.PL,5,20251114,092000,0.59,0.59,0.59,0.59,45283,0
RCFS3ALE.PL,5,20251117,164000,0.65,0.65,0.65,0.65,5000,0
RCFS3ALE.PL,5,20251118,155500,0.71,0.71,0.71,0.71,1294,0
RCFS3ALE.PL,5,20251119,102000,0.73,0.73,0.73,0.73,1410,0
RCFS3ALE.PL,5,20251120,105500,0.81,0.81,0.81,0.81,500,0
RCFS3ALE.PL,5,20251121,154500,0.78,0.78,0.78,0.78,2500,0
RCFS3ALE.PL,5,20251124,163500,0.81,0.81,0.81,0.81,50000,0
RCFS3ALE.PL,5,20251125,160000,0.81,0.81,0.81,0.81,10000,0
RCFS3ALE.PL,5,20251126,153500,0.73,0.73,0.73,0.73,6824,0
RCFS3ALE.PL,5,20251126,154500,0.73,0.73,0.73,0.73,5000,0
RCFS3ALE.PL,5,20251126,160000,0.73,0.73,0.73,0.73,5000,0
RCFS3ALE.PL,5,20251126,164500,0.73,0.73,0.73,0.73,5000,0
RCFS3ALE.PL,5,20251127,091000,0.73,0.73,0.73,0.73,5000,0
RCFS3ALE.PL,5,20251127,155000,0.74,0.74,0.74,0.74,10000,0
RCFS3ALE.PL,5,20251128,122500,0.71,0.71,0.71,0.71,7116,0
RCFS3ALE.PL,5,20251201,160000,0.7,0.7,0.7,0.7,7116,0
RCFS3ALE.PL,5,20251202,091500,0.76,0.76,0.76,0.76,21056,0
