<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4COPP2.PL,5,20250710,100500,10.76,10.76,10.76,10.76,40,0
RCFL4COPP2.PL,5,20250723,152500,12.7,12.7,12.7,12.7,40,0
RCFL4COPP2.PL,5,20250731,105000,2,2,2,2,5000,0
RCFL4COPP2.PL,5,20250731,105500,2.03,2.03,2.03,2.03,5000,0
RCFL4COPP2.PL,5,20250731,144500,2,2,2,2,1573,0
RCFL4COPP2.PL,5,20250801,100500,1.97,1.97,1.97,1.97,20000,0
RCFL4COPP2.PL,5,20250801,105000,1.99,1.99,1.99,1.99,5000,0
RCFL4COPP2.PL,5,20250801,162500,1.94,1.94,1.94,1.94,7000,0
RCFL4COPP2.PL,5,20250801,164000,1.93,1.93,1.93,1.93,28000,0
RCFL4COPP2.PL,5,20250804,122500,2.05,2.05,2.05,2.05,1000,0
RCFL4COPP2.PL,5,20250804,132500,2.02,2.02,2.02,2.02,1573,0
RCFL4COPP2.PL,5,20250805,092000,2.08,2.11,2.08,2.11,4000,0
RCFL4COPP2.PL,5,20250807,121000,2.04,2.04,2.04,2.04,4883,0
RCFL4COPP2.PL,5,20250808,152000,2.03,2.03,2.03,2.03,2500,0
RCFL4COPP2.PL,5,20250808,161000,2.03,2.03,2.03,2.03,2453,0
RCFL4COPP2.PL,5,20250829,100500,2.14,2.14,2.14,2.14,1000,0
RCFL4COPP2.PL,5,20250908,092500,2.07,2.07,2.07,2.07,2424,0
RCFL4COPP2.PL,5,20250912,092000,2.33,2.33,2.33,2.33,1000,0
RCFL4COPP2.PL,5,20250915,163000,2.36,2.36,2.36,2.36,1000,0
RCFL4COPP2.PL,5,20251015,161500,2.89,2.89,2.89,2.89,7000,0
RCFL4COPP2.PL,5,20251016,094500,2.79,2.79,2.79,2.79,4912,0
RCFL4COPP2.PL,5,20251110,101500,2.86,2.86,2.86,2.86,3500,0
