<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBITRPALL.PL,5,20250707,111000,38.8,38.8,38.8,38.8,25,0
RBITRPALL.PL,5,20250717,151500,44.6,44.6,44.6,44.6,100,0
RBITRPALL.PL,5,20250801,164500,43.15,43.15,43.15,43.15,100,0
RBITRPALL.PL,5,20250806,140500,40.7,40.7,40.7,40.7,100,0
RBITRPALL.PL,5,20250905,104000,39.7,39.7,39.7,39.7,100,0
RBITRPALL.PL,5,20250912,144500,43,43,43,43,100,0
RBITRPALL.PL,5,20250919,160500,39.55,39.55,39.55,39.55,1,0
RBITRPALL.PL,5,20251003,092000,43.4,43.4,43.4,43.4,70,0
