<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5W202.PL,5,20250707,095500,18.04,18.04,18.04,18.04,34,0
RCFL5W202.PL,5,20250808,091000,21.9,21.9,21.9,21.9,100,0
RCFL5W202.PL,5,20250811,092000,23.15,23.15,23.15,23.15,100,0
RCFL5W202.PL,5,20251002,095500,17.36,17.36,17.36,17.36,120,0
RCFL5W202.PL,5,20251009,162500,17.6,17.6,17.6,17.6,10,0
RCFL5W202.PL,5,20251015,164000,18.2,18.2,18.2,18.2,366,0
RCFL5W202.PL,5,20251015,164500,18.32,18.32,18.32,18.32,100,0
RCFL5W202.PL,5,20251016,162000,17.16,17.16,17.16,17.16,466,0
RCFL5W202.PL,5,20251017,132500,16.76,16.76,16.76,16.76,500,0
RCFL5W202.PL,5,20251021,144000,18.64,18.64,18.64,18.64,55,0
RCFL5W202.PL,5,20251021,155000,18.26,18.26,18.26,18.26,55,0
RCFL5W202.PL,5,20251022,161000,19.76,19.76,19.76,19.76,110,0
RCFL5W202.PL,5,20251027,133500,20.85,20.85,20.85,20.85,80,0
RCFL5W202.PL,5,20251027,154000,20.35,20.35,20.35,20.35,500,0
RCFL5W202.PL,5,20251028,090500,21,21,21,21,80,0
RCFL5W202.PL,5,20251103,104500,21.4,21.4,21.4,21.4,120,0
RCFL5W202.PL,5,20251105,090500,19.52,19.52,19.52,19.52,10,0
RCFL5W202.PL,5,20251125,122000,18.42,18.42,18.42,18.42,100,0
