<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2PLAT1.PL,5,20250718,131000,10.66,10.66,10.66,10.66,3000,0
RCFL2PLAT1.PL,5,20250718,131500,10.68,10.68,10.68,10.68,8000,0
RCFL2PLAT1.PL,5,20250718,143000,10.9,10.9,10.9,10.9,300,0
RCFL2PLAT1.PL,5,20250724,140500,9.87,9.87,9.87,9.87,1,0
RCFL2PLAT1.PL,5,20250731,160000,8.53,8.53,8.53,8.53,1000,0
RCFL2PLAT1.PL,5,20250731,161500,8.44,8.44,8.44,8.44,500,0
RCFL2PLAT1.PL,5,20250825,152500,8.68,8.68,8.68,8.68,1000,0
RCFL2PLAT1.PL,5,20250901,163500,9.71,9.71,9.71,9.71,2978,0
RCFL2PLAT1.PL,5,20250908,104500,9.49,9.49,9.49,9.49,209,0
RCFL2PLAT1.PL,5,20250910,163500,9.37,9.37,9.37,9.37,61,0
RCFL2PLAT1.PL,5,20250912,135000,9.48,9.48,9.48,9.48,300,0
RCFL2PLAT1.PL,5,20250929,164500,12.26,12.26,12.26,12.26,5700,0
RCFL2PLAT1.PL,5,20251003,124000,11.92,11.92,11.92,11.92,300,0
RCFL2PLAT1.PL,5,20251015,141500,13.24,13.24,13.24,13.24,1000,0
RCFL2PLAT1.PL,5,20251016,102500,13.04,13.06,13.04,13.06,20500,0
RCFL2PLAT1.PL,5,20251021,141000,11.42,11.42,11.42,11.42,100,0
RCFL2PLAT1.PL,5,20251024,161000,11.58,11.58,11.58,11.58,100,0
RCFL2PLAT1.PL,5,20251107,151000,11.16,11.16,11.16,11.16,30,0
